LIT101 LIT301 LIT401 LS601 LS602
806.784360009 266.630965548 395.083340396 483.639751 730.077192521
804.515619268 266.332169252 396.815639499 485.476788037 730.260896225
802.228582231 266.026613696 398.565642328 487.328639889 730.44608141
799.941545194 265.721058141 400.315848856 489.176788037 730.630896225
797.654508157 265.415502585 402.065851685 491.028639889 730.81608141
795.36747112 265.10994703 403.816058212 492.876788037 731.000896225
793.080434083 264.804391474 405.566061041 494.728639889 731.18608141
790.793397046 264.498835918 407.31606387 496.580491741 731.371266595
788.506360009 264.193280363 409.066270397 498.428639889 731.55608141
786.219322972 263.887724807 410.816273227 500.280491741 731.741266595
783.932285935 263.582169252 412.566479754 502.128639889 731.92608141
781.645248898 263.276613696 414.316482583 503.980491741 732.111266596
779.358211861 262.971058141 416.066485412 505.832343593 732.296451781
777.071174824 262.665502585 417.816691939 507.680491741 732.481266596
774.784137787 262.35994703 419.566694768 509.532343593 732.666451781
772.49710075 262.054391474 421.316901296 511.380491741 732.851266596
770.210063713 261.748835918 423.066904125 513.232343593 733.036451781
767.923026676 261.443280363 424.817110652 515.080491741 733.221266596
765.635989639 261.137724807 426.567113481 516.932343593 733.406451781
763.348952602 260.832169252 428.31711631 518.784195445 733.591636966
761.061915565 260.526613696 430.067322837 520.632343593 733.776451781
758.774878528 260.221058141 431.817325667 522.484195445 733.961636966
756.48784149 259.915502585 433.567532194 524.332343593 734.146451781
754.200804453 259.609947029 435.317535023 526.184195445 734.331636966
751.913767416 259.304391474 437.067537852 528.036047297 734.516822152
749.626730379 258.998835918 438.817744379 529.884195445 734.701636966
747.339693342 258.693280363 440.567747209 531.736047297 734.886822152
745.052656305 258.387724807 442.317953736 533.584195445 735.071636967
742.765619268 258.082169252 444.067956565 535.436047297 735.256822152
740.478582231 257.776613696 445.818163092 537.284195445 735.441636967
738.191545194 257.47105814 447.568165921 539.136047297 735.626822152
735.904508157 257.165502585 449.31816875 540.987899149 735.812007337
733.61747112 256.859947029 451.068375278 542.836047297 735.996822152
731.330434083 256.554391474 452.818378107 544.687899149 736.182007337
729.043397046 256.248835918 454.568584634 546.536047297 736.366822152
726.756360009 255.943280363 456.318587463 548.387899149 736.552007337
724.469322972 255.637724807 458.068590292 550.239751001 736.737192522
722.182285935 257.480947029 457.974352375 552.087899149 735.11459993
719.895248898 259.332798881 457.872503352 553.939751001 733.447933263
717.608211861 261.184650733 457.770858028 555.787899149 731.780896226
715.321174824 263.036502585 457.669009005 557.639751001 730.114229559
713.034137787 264.888354437 457.56736368 559.487899149 728.447562893
710.74710075 266.740206288 457.465514658 561.339751001 726.780896226
708.460063713 268.59205814 457.363665635 563.191602853 726.588303634
706.173026676 270.443909992 457.26202031 565.039751001 726.773488819
703.885989639 272.295761844 457.160171287 566.891602853 726.958674004
701.598952602 274.147613696 457.058525963 568.739751001 727.143488819
699.311915565 275.999465548 456.95667694 570.591602853 727.328674004
697.024878528 277.851317399 456.854827917 572.443454705 727.513859189
694.737841491 278.417354436 457.856886296 574.291602853 727.698674004
692.450804454 278.111798881 459.606889126 576.143454705 727.883859189
690.163767417 277.806243325 461.357095653 577.991602853 728.069044375
687.876730379 277.50068777 463.107098482 579.843454705 728.25422956
685.589693342 277.195132214 464.857305009 581.691602853 728.439414745
683.302656305 276.889576659 466.607307838 583.543454705 728.62459993
681.015619268 276.584021103 468.357310667 585.395306557 728.809785116
678.728582231 276.278465547 470.107517195 587.243454705 728.99459993
