LIT101 LIT301 LIT401 LS601 LS602
642.611485115 349.331649613 429.816535134 796.93244504 730.680466418
640.342744375 349.032853317 431.548834237 798.769482077 730.864170122
638.055707338 348.727297761 433.298837066 800.621333929 731.049355307
635.768670301 348.421742206 435.049043593 802.469482077 731.234170122
633.481633264 348.11618665 436.799046422 804.321333929 731.419355307
631.194596227 347.810631095 438.54925295 806.169482077 731.604170122
628.907559189 347.505075539 440.299255779 808.021333929 731.789355307
626.620522152 347.199519984 442.049258608 809.87318578 731.974540492
624.333485115 346.893964428 443.799465135 811.721333929 732.159355307
622.046448078 346.588408872 445.549467964 813.57318578 732.344540492
619.759411041 346.282853317 447.299674491 815.421333929 732.529355307
617.472374004 345.977297761 449.049677321 817.273185781 732.714540492
615.185336967 345.671742206 450.79968015 819.125037632 732.899725678
612.89829993 345.36618665 452.549886677 820.973185781 733.084540493
610.611262893 345.060631095 454.299889506 822.825037633 733.269725678
608.324225856 344.755075539 456.050096033 824.673185781 733.454540493
606.037188819 344.449519983 457.800098862 826.525037633 733.639725678
603.750151782 344.143964428 459.55030539 828.373185781 733.824540493
601.463114745 343.838408872 461.300308219 830.225037633 734.009725678
599.176077708 343.532853317 463.050311048 832.076889485 734.194910863
596.889040671 343.227297761 464.800517575 833.925037633 734.379725678
594.602003634 342.921742206 466.550520404 835.776889485 734.564910863
592.314966597 342.61618665 468.300726932 837.625037633 734.749725678
590.02792956 342.310631094 470.050729761 839.476889485 734.934910863
587.740892523 342.005075539 471.80073259 841.328741337 735.120096048
585.453855486 341.699519983 473.550939117 843.176889485 735.304910863
583.166818449 341.393964428 475.300941946 845.028741337 735.490096049
580.879781412 341.088408872 477.051148473 846.876889485 735.674910863
578.592744375 340.782853317 478.801151303 848.728741337 735.860096049
576.305707338 340.477297761 480.55135783 850.576889485 736.044910863
574.018670301 340.171742206 482.301360659 852.428741337 736.230096049
571.731633263 339.86618665 484.051363488 854.280593189 736.415281234
569.444596226 339.560631094 485.801570015 856.128741337 736.600096049
567.157559189 339.255075539 487.551572844 857.980593189 736.785281234
564.870522152 338.949519983 489.301779372 859.828741337 736.970096049
562.583485115 338.643964428 491.051782201 861.680593189 737.155281234
560.296448078 338.338408872 492.80178503 863.532445041 737.340466419
558.009411041 340.181631094 492.707547113 865.380593189 735.717873827
555.722374004 342.033482946 492.60569809 867.232445041 734.05120716
553.435336967 343.885334798 492.504052765 869.080593189 732.384170123
551.14829993 345.73718665 492.402203743 870.932445041 730.717503456
548.861262893 347.589038502 492.300558418 872.780593189 729.05083679
546.574225856 349.440890353 492.198709395 874.632445041 727.384170123
544.287188819 351.292742205 492.096860372 876.484296893 727.19157753
542.000151782 353.144594057 491.995215048 878.332445041 727.376762716
539.713114745 354.996445909 491.893366025 880.184296893 727.561947901
537.426077708 356.848297761 491.7917207 882.032445041 727.746762716
535.139040671 358.700149613 491.689871678 883.884296893 727.931947901
532.852003634 360.552001464 491.588022655 885.736148745 728.117133086
530.564966597 361.118038501 492.590081034 887.584296893 728.301947901
528.27792956 360.812482946 494.340083863 889.436148745 728.487133086
525.990892523 360.50692739 496.09029039 891.284296893 728.672318271
523.703855486 360.201371835 497.840293219 893.136148745 728.857503457
521.416818449 359.895816279 499.590499747 894.984296893 729.042688642
519.129781412 359.590260724 501.340502576 896.836148745 729.227873827
516.842744375 359.284705168 503.090505405 898.688000597 729.413059012
514.555707338 358.979149612 504.840711932 900.536148745 729.597873827
512.268670301 358.673594057 506.590714761 902.388000597 729.783059012
509.981633264 358.368038501 508.340921288 904.236148745 729.967873827
507.694596226 358.062482946 510.090924118 906.088000597 730.153059012
505.407559189 357.75692739 511.840926947 907.939852449 730.338244198
503.120522152 357.451371835 513.591133474 909.788000597 730.523429383
500.833485115 357.145816279 515.341136303 911.639852449 730.708614568
498.546448078 356.840260723 517.09134283 913.488000597 730.893799753
496.259411041 356.534705168 518.841345659 915.339852449 731.078984939
493.972374004 356.229149612 520.591552186 917.188000597 731.263799753
491.685336967 355.923594057 522.341555016 919.039852449 731.448984939
489.39829993 355.618038501 524.091557845 920.891704301 731.634170124
487.111262893 355.312482946 525.841764372 922.739852449 731.818984939
484.824225856 355.00692739 527.591767201 924.591704301 732.004170124
482.537188819 354.701371835 529.341973728 926.439852449 732.189355309
480.250151782 354.395816279 531.091976557 928.291704301 732.374540494
477.963114745 354.090260723 532.841979386 930.143556153 732.55972568
475.676077708 353.784705168 534.592185913 931.991704301 732.744910865
473.389040671 353.479149612 536.342188742 933.843556153 732.93009605
471.102003634 353.173594057 538.09239527 935.691704301 733.114910865
468.814966597 352.868038501 539.842398099 937.543556153 733.30009605
466.52792956 352.562482946 541.592604626 939.391704301 733.484910865
464.240892523 352.25692739 543.342607455 941.243556153 733.67009605
461.953855486 351.951371834 545.092610284 943.095408005 733.855281235
459.666818449 351.645816279 546.842816811 944.943556153 734.040466421
457.379781412 351.340260723 548.59281964 946.795408005 734.225651606
455.092744375 351.034705168 550.343026167 948.643556153 734.410836791
452.805707338 350.729149612 552.093028997 950.495408005 734.596021976
450.518670301 350.423594057 553.843031826 952.347259857 734.781207162
448.231633264 352.266816279 553.748793908 954.195408005 733.158614569
445.944596227 354.118668131 553.646944886 956.047259857 731.491947902
443.65755919 355.970519982 553.545299561 957.895408005 729.824910865
441.370522153 357.822371834 553.443450539 959.747259857 728.158244199
439.083485116 359.674223686 553.341601516 961.599111709 726.491577532
436.796448078 361.526075538 553.239956191 963.447259857 724.824910865
434.509411041 363.37792739 553.138107169 965.299111709 724.632318273
432.222374004 365.229779242 553.036461844 967.147259857 724.817503458
429.935336967 367.081631093 552.934612821 968.999111709 725.002688643
427.64829993 368.933482945 552.832967497 970.847259857 725.187503458
425.361262893 370.785334797 552.731118474 972.699111709 725.372688643
423.074225856 372.637186649 552.629269451 974.550963561 725.557873828
420.787188819 373.203223686 553.63132783 976.399111709 725.742688643
418.500151782 372.89766813 555.38133066 978.250963561 725.927873828
416.213114745 372.592112575 557.131537187 980.099111709 726.113059014
413.926077708 372.286557019 558.881540016 981.950963561 726.298244199
411.639040671 371.981001464 560.631542845 983.802815413 726.483429384
409.352003634 371.675445908 562.381749372 985.650963561 726.668614569
407.064966597 371.369890353 564.131752201 987.502815413 726.853799755
404.77792956 371.064334797 565.881958728 989.350963561 727.038614569
402.490892523 370.758779241 567.631961557 991.202815413 727.223799755
400.203855486 370.453223686 569.382168085 993.050963561 727.408614569
397.916818449 370.14766813 571.132170914 994.902815413 727.593799755
395.629781412 369.842112575 572.882173743 996.754667265 727.77898494
393.342744375 369.536557019 574.63238027 998.602815413 727.964170125
391.055707338 369.231001464 576.382383099 1000.45466726 728.149355311
388.768670301 368.925445908 578.132589626 1002.30281541 728.334540496
386.481633264 368.619890352 579.882592455 1004.15466726 728.519725681
384.194596227 368.314334797 581.632595284 1006.00651912 728.704910866
381.90755919 368.008779241 583.382801811 1007.85466727 728.889725681
379.620522153 367.703223686 585.132804641 1009.70651912 729.074910866
377.333485116 367.39766813 586.883011168 1011.55466727 729.259725681
375.046448079 367.092112575 588.633013997 1013.40651912 729.444910866
372.759411042 366.786557019 590.383220524 1015.25466727 729.630096052
370.472374005 366.481001463 592.133223353 1017.10651912 729.815281237
368.185336968 366.175445908 593.883226182 1018.95837097 730.000466422
365.89829993 365.869890352 595.633432709 1020.80651912 730.185651607
363.611262893 365.564334797 597.383435538 1022.65837097 730.370836792
361.324225856 365.258779241 599.133642065 1024.50651912 730.555651607
359.037188819 364.953223686 600.883644895 1026.35837097 730.740836792
356.750151782 364.64766813 602.633647724 1028.21022282 730.926021978
354.463114745 364.342112574 604.383854251 1030.05837097 731.110836793
352.176077708 364.036557019 606.13385708 1031.91022282 731.296021978
349.889040671 363.731001463 607.884063607 1033.75837097 731.481207163
347.602003634 363.425445908 609.634066436 1035.61022282 731.666392348
345.314966597 363.119890352 611.384272963 1037.45837097 731.851577533
343.02792956 362.814334797 613.134275792 1039.31022282 732.036762719
