LIT101 LIT301 LIT401 LS601 LS602
753.312796997 379.494653951 715.468725205 217.000009935 859.85178715
751.044056256 379.195857655 717.201024308 218.837046972 860.035490854
748.757019219 378.890302099 718.951027137 220.688898824 860.220676039
746.469982182 378.584746543 720.701233664 222.537046972 860.405490854
744.182945145 378.279190988 722.451236493 224.388898824 860.590676039
741.895908108 377.973635432 724.20144302 226.237046972 860.775490854
739.608871071 377.668079877 725.951445849 228.088898824 860.960676039
737.321834034 377.362524321 727.701448679 229.940750675 861.145861224
735.034796997 377.056968766 729.451655206 231.788898824 861.330676039
732.74775996 376.75141321 731.201658035 233.640750675 861.515861224
730.460722922 376.445857654 732.951864562 235.488898824 861.700676039
728.173685885 376.140302099 734.701867391 237.340750675 861.885861225
725.886648848 375.834746543 736.45187022 239.192602527 862.07104641
723.599611811 375.529190988 738.202076747 241.040750675 862.255861225
721.312574774 375.223635432 739.952079576 242.892602527 862.44104641
719.025537737 374.918079877 741.702286104 244.740750676 862.625861225
716.7385007 374.612524321 743.452288933 246.592602527 862.81104641
714.451463663 374.306968766 745.20249546 248.440750676 862.995861225
712.164426626 374.00141321 746.952498289 250.292602527 863.18104641
709.877389589 373.695857654 748.702501118 252.144454379 863.366231595
707.590352552 373.390302099 750.452707645 253.992602527 863.55104641
705.303315515 373.084746543 752.202710474 255.844454379 863.736231595
703.016278478 372.779190988 753.952917001 257.692602527 863.92104641
700.729241441 372.473635432 755.702919831 259.544454379 864.106231595
698.442204404 372.168079877 757.45292266 261.396306231 864.291416781
696.155167367 371.862524321 759.203129187 263.244454379 864.476231595
693.86813033 371.556968765 760.953132016 265.096306231 864.661416781
691.581093293 371.25141321 762.703338543 266.944454379 864.846231596
689.294056256 370.945857654 764.453341372 268.796306231 865.031416781
687.007019219 370.640302099 766.203547899 270.644454379 865.216231596
684.719982182 370.334746543 767.953550728 272.496306231 865.401416781
682.432945145 370.029190988 769.703553557 274.348158083 865.586601966
680.145908108 369.723635432 771.453760085 276.196306231 865.771416781
677.858871071 369.418079876 773.203762914 278.048158083 865.956601966
675.571834034 369.112524321 774.953969441 279.896306231 866.141416781
673.284796997 368.806968765 776.70397227 281.748158083 866.326601966
670.99775996 368.50141321 778.453975099 283.600009934 866.511787151
668.710722922 370.344635432 778.359737182 285.448158082 864.889194559
666.423685885 372.196487284 778.257888159 287.300009934 863.222527892
664.136648848 374.048339136 778.156242835 289.148158082 861.555490855
661.849611811 375.900190987 778.054393812 291.000009934 859.888824188
659.562574774 377.752042839 777.952748487 292.848158082 858.222157522
657.275537737 379.603894691 777.850899465 294.700009934 856.555490855
654.9885007 381.455746543 777.749050442 296.551861786 856.362898263
652.701463663 383.307598395 777.647405117 298.400009934 856.548083448
650.414426626 385.159450247 777.545556095 300.251861786 856.733268633
648.127389589 387.011302098 777.44391077 302.100009934 856.918083448
645.840352552 388.86315395 777.342061747 303.951861786 857.103268633
643.553315515 390.715005802 777.240212725 305.803713638 857.288453818
641.266278478 391.281042839 778.242271104 307.651861786 857.473268633
638.979241441 390.975487283 779.992273933 309.503713638 857.658453818
636.692204404 390.669931728 781.74248046 311.351861786 857.843639004
634.405167367 390.364376172 783.492483289 313.203713638 858.028824189
632.11813033 390.058820617 785.242689816 315.051861786 858.214009374
629.831093293 389.753265061 786.992692645 316.903713638 858.399194559
627.544056256 389.447709506 788.742695475 318.755565489 858.584379744
625.257019219 389.14215395 790.492902002 320.603713638 858.769194559
622.969982182 388.836598395 792.242904831 322.455565489 858.954379745
620.682945145 388.531042839 793.993111358 324.303713637 859.139194559
618.395908108 388.225487283 795.743114187 326.155565489 859.324379745
616.108871071 387.919931728 797.493117016 328.007417341 859.50956493
613.821834034 387.614376172 799.243323543 329.855565489 859.694750115
611.534796997 387.308820617 800.993326372 331.707417341 859.8799353
609.24775996 387.003265061 802.7435329 333.555565489 860.065120485
606.960722923 386.697709506 804.493535729 335.407417341 860.250305671
604.673685886 386.39215395 806.243742256 337.255565489 860.435120486
602.386648848 386.086598394 807.993745085 339.107417341 860.620305671
600.099611811 385.781042839 809.743747914 340.959269193 860.805490856
597.812574774 385.475487283 811.493954441 342.807417341 860.990305671
595.525537737 385.169931728 813.24395727 344.659269193 861.175490856
593.2385007 384.864376172 814.994163797 346.507417341 861.360676041
590.951463663 384.558820617 816.744166626 348.359269193 861.545861226
588.664426626 384.253265061 818.494169456 350.211121044 861.731046412
586.377389589 383.947709505 820.244375983 352.059269193 861.916231597
584.090352552 383.64215395 821.994378812 353.911121044 862.101416782
581.803315515 383.336598394 823.744585339 355.759269193 862.286231597
579.516278478 383.031042839 825.494588168 357.611121044 862.471416782
577.229241441 382.725487283 827.244794695 359.459269192 862.656231597
574.942204404 382.419931728 828.994797524 361.311121044 862.841416782
572.655167367 382.114376172 830.744800353 363.162972896 863.026601968
570.36813033 381.808820617 832.495006881 365.011121044 863.211787153
568.081093293 381.503265061 834.24500971 366.862972896 863.396972338
565.794056256 381.197709505 835.995216237 368.711121044 863.582157523
563.507019219 380.89215395 837.745219066 370.562972896 863.767342708
561.219982182 380.586598394 839.495221895 372.414824748 863.952527894
558.932945145 382.429820616 839.400983978 374.262972896 862.329935301
556.645908108 384.281672468 839.299134955 376.114824748 860.663268634
554.358871071 386.13352432 839.197489631 377.962972896 858.996231597
552.071834034 387.985376172 839.095640608 379.814824748 857.329564931
549.784796997 389.837228024 838.993791585 381.6666766 855.662898264
547.49775996 391.689079876 838.892146261 383.514824748 853.996231597
545.210722923 393.540931727 838.790297238 385.366676599 853.803639005
542.923685886 395.392783579 838.688651913 387.214824748 853.98882419
540.636648849 397.244635431 838.586802891 389.066676599 854.174009375
538.349611812 399.096487283 838.485157566 390.914824748 854.35882419
536.062574775 400.948339135 838.383308543 392.766676599 854.544009375
533.775537737 402.800190987 838.281459521 394.618528451 854.72919456
531.4885007 403.366228024 839.2835179 396.466676599 854.914009375
529.201463663 403.060672468 841.033520729 398.318528451 855.099194561
526.914426626 402.755116912 842.783727256 400.166676599 855.284379746
524.627389589 402.449561357 844.533730085 402.018528451 855.469564931
522.340352552 402.144005801 846.283732914 403.870380303 855.654750116
520.053315515 401.838450246 848.033939441 405.718528451 855.839935301
517.766278478 401.53289469 849.78394227 407.570380303 856.025120487
515.479241441 401.227339135 851.534148798 409.418528451 856.209935301
513.192204404 400.921783579 853.284151627 411.270380303 856.395120487
510.905167367 400.616228023 855.034358154 413.118528451 856.579935302
508.61813033 400.310672468 856.784360983 414.970380303 856.765120487
506.331093293 400.005116912 858.534363812 416.822232155 856.950305672
504.044056256 399.699561357 860.284570339 418.670380303 857.135490857
501.757019219 399.394005801 862.034573168 420.522232155 857.320676043
499.469982182 399.088450246 863.784779695 422.370380303 857.505861228
497.182945145 398.78289469 865.534782525 424.222232154 857.691046413
494.895908108 398.477339134 867.284785354 426.074084006 857.876231598
492.608871071 398.171783579 869.034991881 427.922232154 858.061046413
490.321834034 397.866228023 870.78499471 429.774084006 858.246231598
488.034796997 397.560672468 872.535201237 431.622232154 858.431046413
485.74775996 397.255116912 874.285204066 433.474084006 858.616231598
483.460722923 396.949561357 876.035410593 435.322232154 858.801416784
481.173685886 396.644005801 877.785413422 437.174084006 858.986601969
478.886648849 396.338450246 879.535416251 439.025935858 859.171787154
476.599611812 396.03289469 881.285622779 440.874084006 859.356972339
474.312574775 395.727339134 883.035625608 442.725935858 859.542157524
472.025537738 395.421783579 884.785832135 444.574084006 859.726972339
469.738500701 395.116228023 886.535834964 446.425935858 859.912157525
467.451463663 394.810672468 888.285837793 448.27778771 860.09734271
465.164426626 394.505116912 890.03604432 450.125935858 860.282157525
462.877389589 394.199561357 891.786047149 451.97778771 860.46734271
460.590352552 393.894005801 893.536253676 453.825935858 860.652527895
458.303315515 393.588450245 895.286256506 455.67778771 860.83771308
456.016278478 393.28289469 897.036463033 457.525935858 861.022898265
453.729241441 392.977339134 898.786465862 459.377787709 861.208083451
451.442204404 392.671783579 900.536468691 461.229639561 861.393268636
449.155167367 394.515005801 900.442230774 463.077787709 859.770676043
446.86813033 396.366857653 900.340381751 464.929639561 858.104009377
444.581093293 398.218709505 900.238736426 466.777787709 856.43697234
442.294056256 400.070561356 900.136887404 468.629639561 854.770305673
440.007019219 401.922413208 900.035038381 470.481491413 853.103639006
437.719982182 403.77426506 899.933393056 472.329639561 851.43697234
435.432945145 405.626116912 899.831544034 474.181491413 851.244379747
433.145908108 407.477968764 899.729898709 476.029639561 851.429564932
430.858871071 409.329820616 899.628049687 477.881491413 851.614750117
428.571834034 411.181672467 899.526404362 479.729639561 851.799564932
426.284796997 413.033524319 899.424555339 481.581491413 851.984750118
423.99775996 414.885376171 899.322706317 483.433343265 852.169935303
421.710722923 415.451413208 900.324764696 485.281491413 852.354750118
419.423685886 415.145857652 902.074767525 487.133343265 852.539935303
417.136648849 414.840302097 903.824974052 488.981491413 852.725120488
414.849611812 414.534746541 905.574976881 490.833343265 852.910305673
412.562574775 414.229190986 907.32497971 492.685195116 853.095490858
410.275537738 413.92363543 909.075186237 494.533343265 853.280676044
407.988500701 413.618079875 910.825189066 496.385195116 853.465861229
405.701463664 413.312524319 912.575395593 498.233343264 853.650676044
403.414426627 413.006968764 914.325398423 500.085195116 853.835861229
401.12738959 412.701413208 916.07560495 501.933343264 854.020676044
398.840352553 412.395857652 917.825607779 503.785195116 854.205861229
396.553315515 412.090302097 919.575610608 505.637046968 854.391046414
394.266278478 411.784746541 921.325817135 507.485195116 854.576231599
391.979241441 411.479190986 923.075819964 509.337046968 854.761416785
389.692204404 411.17363543 924.826026491 511.185195116 854.94660197
387.405167367 410.868079875 926.57602932 513.037046968 855.131787155
385.11813033 410.562524319 928.326032149 514.88889882 855.31697234
382.831093293 410.256968763 930.076238677 516.737046968 855.501787155
380.544056256 409.951413208 931.826241506 518.58889882 855.68697234
378.257019219 409.645857652 933.576448033 520.437046968 855.871787155
375.969982182 409.340302097 935.326450862 522.28889882 856.05697234
373.682945145 409.034746541 937.076453691 524.140750672 856.242157526
371.395908108 408.729190986 938.826660218 525.98889882 856.427342711
369.108871071 408.42363543 940.576663047 527.840750672 856.612527896
366.821834034 408.118079874 942.326869575 529.68889882 856.797713081
