LIT101 LIT301 LIT401 LS601 LS602
932.331438377 880.323404484 440.64629548 302.292932171 321.237745086
932.331438377 878.18757115 442.378594583 304.129969208 321.42144879
932.331438377 876.030163743 444.128597412 305.981821059 321.606633975
932.331438377 873.872756336 445.87880394 307.829969208 321.79144879
932.331438377 871.715348928 447.628806769 309.681821059 321.976633975
932.331438377 869.557941521 449.379013296 311.529969208 322.16144879
932.331438377 867.400534113 451.129016125 313.381821059 322.346633975
932.331438377 865.243126706 452.879018954 315.233672911 322.53181916
932.331438377 863.085719298 454.629225481 317.081821059 322.716633975
932.331438377 860.928311891 456.37922831 318.933672911 322.90181916
932.331438377 858.770904484 458.129434838 320.781821059 323.086633975
932.331438377 856.613497076 459.879437667 322.633672911 323.27181916
932.331438377 854.456089669 461.629440496 324.485524763 323.457004346
932.331438377 852.298682261 463.379647023 326.333672911 323.64181916
932.331438377 850.141274854 465.129649852 328.185524763 323.827004345
932.331438377 847.983867447 466.87985638 330.033672911 324.01181916
932.331438377 845.826460039 468.629859209 331.885524763 324.197004345
932.331438377 843.669052632 470.380065736 333.733672911 324.38181916
932.331438377 841.511645224 472.130068565 335.585524763 324.567004345
932.331438377 839.354237817 473.880071394 337.437376615 324.752189531
932.331438377 837.19683041 475.630277921 339.285524763 324.937004345
932.331438377 835.039423002 477.380280751 341.137376615 325.122189531
932.331438377 832.882015595 479.130487278 342.985524763 325.307004345
932.331438377 830.724608188 480.880490107 344.837376615 325.49218953
932.331438377 828.56720078 482.630492936 346.689228467 325.677374716
932.331438377 826.409793373 484.380699463 348.537376615 325.86218953
932.331438377 824.252385965 486.130702292 350.389228466 326.047374716
932.331438377 822.094978558 487.88090882 352.237376615 326.23218953
932.331438377 819.937571151 489.630911649 354.089228466 326.417374716
932.331438377 817.780163743 491.381118176 355.937376615 326.60218953
932.331438377 815.622756336 493.131121005 357.789228466 326.787374716
932.331438377 813.465348928 494.881123834 359.641080318 326.972559901
932.331438377 811.307941521 496.631330362 361.489228466 327.157374716
932.331438377 809.150534114 498.381333191 363.341080318 327.342559901
932.331438377 806.993126706 500.131539718 365.189228466 327.527374715
932.331438377 804.835719299 501.881542547 367.041080318 327.712559901
932.331438377 802.678311891 503.631545376 368.89293217 327.897745086
932.331438377 802.669682262 503.537307459 370.741080318 326.275152493
932.331438377 802.669682262 503.435458436 372.59293217 324.608485827
932.331438377 802.669682262 503.333813111 374.441080318 322.941448789
932.331438377 802.669682262 503.231964089 376.29293217 321.274782123
932.331438377 802.669682262 503.130318764 378.141080318 319.608115456
932.331438377 802.669682262 503.028469741 379.99293217 317.94144879
932.331438377 802.669682262 502.926620719 381.844784022 317.748856197
932.331438377 802.669682262 502.824975394 383.69293217 317.934041382
932.331438377 802.669682262 502.723126371 385.544784021 318.119226567
932.331438377 802.669682262 502.621481046 387.39293217 318.304041382
932.331438377 802.669682262 502.519632024 389.244784021 318.489226567
932.331438377 802.669682262 502.417783001 391.096635873 318.674411752
932.331438377 801.383867447 503.41984138 392.944784021 318.859226567
932.331438377 799.22646004 505.169844209 394.796635873 319.044411752
932.331438377 797.069052632 506.920050736 396.644784021 319.229596937
932.331438377 794.911645225 508.670053566 398.496635873 319.414782123
932.331438377 792.754237817 510.420260093 400.344784021 319.599967308
932.331438377 790.59683041 512.170262922 402.196635873 319.785152493
932.331438377 788.439423003 513.920265751 404.048487725 319.970337678
932.331438377 786.282015595 515.670472278 405.896635873 320.155152493
932.331438377 784.124608188 517.420475107 407.748487725 320.340337678
932.331438377 781.967200781 519.170681634 409.596635873 320.525152493
932.331438377 779.809793373 520.920684463 411.448487725 320.710337678
932.331438377 777.652385966 522.670687293 413.300339577 320.895522863
932.331438377 775.494978558 524.42089382 415.148487725 321.080708048
932.331438377 773.337571151 526.170896649 417.000339577 321.265893234
932.331438377 771.180163744 527.921103176 418.848487725 321.451078419
932.331438377 769.022756336 529.671106005 420.700339576 321.636263604
932.331438377 766.865348929 531.421312532 422.548487725 321.821078419
932.331438377 764.707941521 533.171315361 424.400339576 322.006263604
932.331438377 762.550534114 534.92131819 426.252191428 322.191448789
932.331438377 760.393126707 536.671524718 428.100339576 322.376263604
932.331438377 758.235719299 538.421527547 429.952191428 322.561448789
932.331438377 756.078311892 540.171734074 431.800339576 322.746633974
932.331438377 753.920904484 541.921736903 433.652191428 322.931819159
932.331438377 751.763497077 543.671739732 435.50404328 323.117004344
