LIT101 LIT301 LIT401 LS601 LS602
962.704616557 760.358956657 587.234785906 686.50525313 336.181154855
962.704616557 758.223123324 588.967085008 688.342290167 336.364858559
962.704616557 756.065715917 590.717087838 690.194142019 336.550043744
962.704616557 753.908308509 592.467294365 692.042290167 336.734858559
962.704616557 751.750901102 594.217297194 693.894142019 336.920043744
962.704616557 749.593493694 595.967503721 695.742290167 337.104858559
962.704616557 747.436086287 597.71750655 697.594142019 337.290043744
962.704616557 745.27867888 599.467509379 699.44599387 337.475228929
962.704616557 743.121271472 601.217715906 701.294142019 337.660043744
962.704616557 740.963864065 602.967718736 703.145993871 337.845228929
962.704616557 738.806456657 604.717925263 704.994142019 338.030043744
962.704616557 736.64904925 606.467928092 706.845993871 338.215228929
962.704616557 734.491641843 608.217930921 708.697845722 338.400414114
962.704616557 732.334234435 609.968137448 710.545993871 338.585228929
962.704616557 730.176827028 611.718140277 712.397845723 338.770414114
962.704616557 728.01941962 613.468346804 714.245993871 338.955228929
962.704616557 725.862012213 615.218349633 716.097845723 339.140414114
962.704616557 723.704604806 616.968556161 717.945993871 339.325228929
962.704616557 721.547197398 618.71855899 719.797845723 339.510414114
962.704616557 719.389789991 620.468561819 721.649697575 339.6955993
962.704616557 717.232382583 622.218768346 723.497845723 339.880414114
962.704616557 715.074975176 623.968771175 725.349697575 340.0655993
962.704616557 712.917567769 625.718977702 727.197845723 340.250414114
962.704616557 710.760160361 627.468980531 729.049697575 340.435599299
962.704616557 708.602752954 629.21898336 730.901549427 340.620784485
962.704616557 706.445345546 630.969189888 732.749697575 340.805599299
962.704616557 704.287938139 632.719192717 734.601549427 340.990784485
962.704616557 702.130530732 634.469399244 736.449697575 341.175599299
962.704616557 699.973123324 636.219402073 738.301549427 341.360784485
962.704616557 697.815715917 637.9696086 740.149697575 341.545599299
962.704616557 695.658308509 639.719611429 742.001549427 341.730784485
962.704616557 693.500901102 641.469614258 743.853401279 341.91596967
962.704616557 691.343493695 643.219820785 745.701549427 342.100784484
962.704616557 689.186086287 644.969823615 747.553401279 342.28596967
962.704616557 687.02867888 646.720030142 749.401549427 342.470784484
962.704616557 684.871271472 648.470032971 751.253401279 342.65596967
962.704616557 682.713864065 650.2200358 753.105253131 342.841154855
962.704616557 682.705234435 650.125797883 754.953401279 341.218562262
962.704616557 682.705234435 650.02394886 756.805253131 339.551895596
962.704616557 682.705234435 649.922303535 758.653401279 337.884858559
962.704616557 682.705234435 649.820454513 760.505253131 336.218191892
962.704616557 682.705234435 649.718809188 762.353401279 334.551525225
962.704616557 682.705234435 649.616960165 764.205253131 332.884858559
962.704616557 682.705234435 649.515111143 766.057104983 332.692265966
962.704616557 682.705234435 649.413465818 767.905253131 332.877451151
962.704616557 682.705234435 649.311616796 769.757104983 333.062636336
962.704616557 682.705234435 649.209971471 771.605253131 333.247451151
962.704616557 682.705234435 649.108122448 773.457104983 333.432636336
962.704616557 682.705234435 649.006273426 775.308956835 333.617821521
962.704616557 681.419419621 650.008331805 777.157104983 333.802636336
962.704616557 679.262012213 651.758334634 779.008956835 333.987821521
962.704616557 677.104604806 653.508541161 780.857104983 334.173006707
962.704616557 674.947197399 655.25854399 782.708956835 334.358191892
962.704616557 672.789789991 657.008750517 784.557104983 334.543377077
962.704616557 670.632382584 658.758753346 786.408956835 334.728562262
962.704616557 668.474975176 660.508756175 788.260808687 334.913747447
962.704616557 666.317567769 662.258962702 790.108956835 335.098562262
962.704616557 664.160160362 664.008965532 791.960808687 335.283747447
962.704616557 662.002752954 665.759172059 793.808956835 335.468562262
962.704616557 659.845345547 667.509174888 795.660808687 335.653747447
962.704616557 657.687938139 669.259177717 797.512660539 335.838932632
962.704616557 655.530530732 671.009384244 799.360808687 336.024117818
962.704616557 653.373123325 672.759387073 801.212660539 336.209303003
962.704616557 651.215715917 674.5095936 803.060808687 336.394488188
962.704616557 649.05830851 676.259596429 804.912660539 336.579673373
962.704616557 646.900901102 678.009802957 806.760808687 336.764488188
962.704616557 644.743493695 679.759805786 808.612660539 336.949673373
962.704616557 642.586086288 681.509808615 810.464512391 337.134858558
962.704616557 640.42867888 683.260015142 812.312660539 337.319673373
962.704616557 638.271271473 685.010017971 814.164512391 337.504858558
962.704616557 636.113864066 686.760224498 816.012660539 337.690043743
962.704616557 633.956456658 688.510227327 817.864512391 337.875228928
962.704616557 631.799049251 690.260230156 819.716364243 338.060414114
962.704616557 629.641641843 692.010436684 821.564512391 338.245599299
962.704616557 627.484234436 693.760439513 823.416364243 338.430784484
962.704616557 625.326827029 695.51064604 825.264512391 338.615599299
962.704616557 623.169419621 697.260648869 827.116364243 338.800784484
962.704616557 621.012012214 699.010855396 828.964512391 338.985599299
962.704616557 618.854604806 700.760858225 830.816364243 339.170784484
962.704616557 616.697197399 702.510861054 832.668216095 339.355969669
962.704616557 614.539789992 704.261067581 834.516364243 339.541154854
962.704616557 612.382382584 706.01107041 836.368216095 339.726340039
962.704616557 610.224975177 707.761276938 838.216364243 339.911525224
962.704616557 608.067567769 709.511279767 840.068216095 340.09671041
962.704616557 605.910160362 711.261282596 841.920067947 340.281895595
962.704616557 605.901530732 711.167044679 843.768216095 338.659303002
962.704616557 605.901530732 711.065195656 845.620067947 336.992636336
962.704616557 605.901530732 710.963550331 847.468216095 335.325599299
962.704616557 605.901530732 710.861701309 849.320067947 333.658932632
962.704616557 605.901530732 710.759852286 851.171919799 331.992265965
962.704616557 605.901530732 710.658206961 853.020067947 330.325599299
962.704616557 605.901530732 710.556357939 854.871919799 330.133006706
962.704616557 605.901530732 710.454712614 856.720067947 330.318191891
962.704616557 605.901530732 710.352863591 858.571919799 330.503377076
