LIT101 LIT301 LIT401 LS601 LS602
834.637894058 958.285433666 913.182328693 227.15658889 325.398852926
834.637894058 956.149600333 914.914627796 228.993625927 325.58255663
834.637894058 953.992192925 916.664630625 230.845477778 325.767741815
834.637894058 951.834785518 918.414837152 232.693625927 325.95255663
834.637894058 949.677378111 920.164839981 234.545477778 326.137741815
834.637894058 947.519970703 921.915046508 236.393625927 326.32255663
834.637894058 945.362563296 923.665049337 238.245477778 326.507741815
834.637894058 943.205155888 925.415052167 240.09732963 326.692927
834.637894058 941.047748481 927.165258694 241.945477778 326.877741815
834.637894058 938.890341074 928.915261523 243.79732963 327.062927
834.637894058 936.732933666 930.66546805 245.645477778 327.247741815
834.637894058 934.575526259 932.415470879 247.49732963 327.432927
834.637894058 932.418118851 934.165473708 249.349181482 327.618112185
834.637894058 930.260711444 935.915680235 251.19732963 327.802927
834.637894058 928.103304037 937.665683064 253.049181482 327.988112185
834.637894058 925.945896629 939.415889592 254.89732963 328.172927
834.637894058 923.788489222 941.165892421 256.749181482 328.358112185
834.637894058 921.631081814 942.916098948 258.59732963 328.542927
834.637894058 919.473674407 944.666101777 260.449181482 328.728112185
834.637894058 917.316267 946.416104606 262.301033334 328.91329737
834.637894058 915.158859592 948.166311133 264.149181482 329.098112185
834.637894058 913.001452185 949.916313962 266.001033334 329.28329737
834.637894058 910.844044777 951.666520489 267.849181482 329.468112185
834.637894058 908.68663737 953.416523319 269.701033334 329.65329737
834.637894058 906.529229963 955.166526148 271.552885186 329.838482556
834.637894058 904.371822555 956.916732675 273.401033334 330.02329737
834.637894058 902.214415148 958.666735504 275.252885186 330.208482556
834.637894058 900.05700774 960.416942031 277.101033334 330.39329737
834.637894058 897.899600333 962.16694486 278.952885186 330.578482555
834.637894058 895.742192926 963.917151387 280.801033334 330.76329737
834.637894058 893.584785518 965.667154216 282.652885186 330.948482555
834.637894058 891.427378111 967.417157045 284.504737037 331.133667741
834.637894058 889.269970704 969.167363573 286.352885185 331.318482555
834.637894058 887.112563296 970.917366402 288.204737037 331.503667741
834.637894058 884.955155889 972.667572929 290.052885185 331.688482555
834.637894058 882.797748481 974.417575758 291.904737037 331.873667741
834.637894058 880.640341074 976.167578587 293.756588889 332.058852926
834.637894058 880.631711444 976.07334067 295.604737037 330.436260333
834.637894058 880.631711444 975.971491647 297.456588889 328.769593666
834.637894058 880.631711444 975.869846323 299.304737037 327.102556629
834.637894058 880.631711444 975.7679973 301.156588889 325.435889963
834.637894058 880.631711444 975.666351975 303.004737037 323.769223296
834.637894058 880.631711444 975.564502953 304.856588889 322.102556629
834.637894058 880.631711444 975.46265393 306.708440741 321.909964037
834.637894058 880.631711444 975.361008605 308.556588889 322.095149222
834.637894058 880.631711444 975.259159583 310.408440741 322.280334407
834.637894058 880.631711444 975.157514258 312.256588889 322.465149222
834.637894058 880.631711444 975.055665235 314.108440741 322.650334407
834.637894058 880.631711444 974.953816213 315.960292592 322.835519592
834.637894058 879.34589663 975.955874592 317.808440741 323.020334407
834.637894058 877.188489222 977.705877421 319.660292592 323.205519592
834.637894058 875.031081815 979.456083948 321.50844074 323.390704777
834.637894058 872.873674407 981.206086777 323.360292592 323.575889963
834.637894058 870.716267 982.956293304 325.20844074 323.761075148
834.637894058 868.558859593 984.706296133 327.060292592 323.946260333
834.637894058 866.401452185 986.456298963 328.912144444 324.131445518
834.637894058 864.244044778 988.20650549 330.760292592 324.316260333
834.637894058 862.08663737 989.956508319 332.612144444 324.501445518
834.637894058 859.929229963 991.706714846 334.460292592 324.686260333
834.637894058 857.771822556 993.456717675 336.312144444 324.871445518
834.637894058 855.614415148 995.206720504 338.163996296 325.056630703
834.637894058 853.457007741 996.956927031 340.012144444 325.241815888
834.637894058 851.299600333 998.70692986 341.863996296 325.427001074
834.637894058 849.142192926 1000.45713639 343.712144444 325.612186259
834.637894058 846.984785519 1002.20713922 345.563996296 325.797371444
834.637894058 844.827378111 1003.95734574 347.412144444 325.982186259
834.637894058 842.669970704 1005.70734857 349.263996296 326.167371444
834.637894058 840.512563297 1007.4573514 351.115848147 326.352556629
834.637894058 838.355155889 1009.20755793 352.963996296 326.537371444
834.637894058 836.197748482 1010.95756076 354.815848147 326.722556629
834.637894058 834.040341074 1012.70776729 356.663996296 326.907741814
834.637894058 831.882933667 1014.45777011 358.515848147 327.092926999
834.637894058 829.72552626 1016.20777294 360.367699999 327.278112184
834.637894058 827.568118852 1017.95797947 362.215848147 327.46329737
834.637894058 825.410711445 1019.7079823 364.067699999 327.648482555
834.637894058 823.978192926 1020.8359666 365.915848147 327.83329737
834.637894058 823.861692926 1020.83411758 367.767699999 328.018482555
834.637894058 823.740878111 1020.83617596 369.615848147 328.203297369
834.637894058 823.620063297 1020.83803064 371.467699999 328.388482555
834.637894058 823.507878111 1020.83247792 373.319551851 328.57366774
834.637894058 823.387063297 1020.83453629 375.167699999 328.758852925
834.637894058 823.266248482 1020.83639098 377.019551851 328.94403811
834.637894058 823.145433667 1020.83844936 378.867699999 329.129223295
834.637894058 823.033248482 1020.83289663 380.719551851 329.31440848
834.637894058 822.912433667 1020.83475131 382.571403703 329.499593666
834.637894058 822.791618852 1020.83680969 384.419551851 329.68440848
834.637894058 822.670804037 1020.83866437 386.271403702 329.869593666
834.637894058 822.558618852 1020.83331534 388.119551851 330.05440848
834.637894058 822.437804037 1020.83517002 389.971403702 330.239593666
834.637894058 822.316989223 1020.8370247 391.823255554 330.424778851
834.637894058 822.196174408 1020.83908308 393.671403702 330.609964036
834.637894058 822.083989223 1020.83353036 395.523255554 330.795149221
834.637894058 821.963174408 1020.83558874 397.371403702 330.980334406
834.637894058 821.842359593 1020.83744342 399.223255554 331.165519591
834.637894058 821.721544778 1020.8395018 401.071403702 331.350334406
834.637894058 821.609359593 1020.83394907 402.923255554 331.535519591
834.637894058 821.488544778 1020.83580375 404.775107406 331.720704776
834.637894058 821.367729963 1020.83786213 406.623255554 331.905519591
834.637894058 821.251229963 1020.83601311 408.475107406 332.090704776
