LIT101 LIT301 LIT401 LS601 LS602
900.800831643 442.994360236 879.917495984 263.044907603 301.274953879
898.532090903 442.69556394 881.649795086 264.88194464 301.458657583
896.245053865 442.390008384 883.399797916 266.733796491 301.643842768
893.958016828 442.084452829 885.150004443 268.58194464 301.828657583
891.670979791 441.778897273 886.900007272 270.433796491 302.013842768
889.383942754 441.473341718 888.650213799 272.28194464 302.198657583
887.096905717 441.167786162 890.400216628 274.133796491 302.383842768
884.80986868 440.862230606 892.150219457 275.985648343 302.569027953
882.522831643 440.556675051 893.900425984 277.833796491 302.753842768
880.235794606 440.251119495 895.650428814 279.685648343 302.939027953
877.948757569 439.94556394 897.400635341 281.533796491 303.123842768
875.661720532 439.640008384 899.15063817 283.385648343 303.309027953
873.374683495 439.334452829 900.900640999 285.237500195 303.494213138
871.087646458 439.028897273 902.650847526 287.085648343 303.679027953
868.800609421 438.723341717 904.400850355 288.937500195 303.864213138
866.513572384 438.417786162 906.151056882 290.785648343 304.049027953
864.226535347 438.112230606 907.901059711 292.637500195 304.234213138
861.93949831 437.806675051 909.651266239 294.485648343 304.419027953
859.652461273 437.501119495 911.401269068 296.337500195 304.604213138
857.365424236 437.19556394 913.151271897 298.189352047 304.789398323
855.078387199 436.890008384 914.901478424 300.037500195 304.974213138
852.791350162 436.584452829 916.651481253 301.889352047 305.159398323
850.504313125 436.278897273 918.40168778 303.737500195 305.344213138
848.217276088 435.973341717 920.151690609 305.589352047 305.529398323
845.930239051 435.667786162 921.901693438 307.441203898 305.714583508
843.643202014 435.362230606 923.651899966 309.289352047 305.899398323
841.356164976 435.056675051 925.401902795 311.141203898 306.084583508
839.069127939 434.751119495 927.152109322 312.989352047 306.269398323
836.782090902 434.44556394 928.902112151 314.841203898 306.454583508
834.495053865 434.140008384 930.652318678 316.689352046 306.639398323
832.208016828 433.834452828 932.402321507 318.541203898 306.824583508
829.920979791 433.528897273 934.152324336 320.39305575 307.009768693
827.633942754 433.223341717 935.902530863 322.241203898 307.194583508
825.346905717 432.917786162 937.652533693 324.09305575 307.379768693
823.05986868 432.612230606 939.40274022 325.941203898 307.564583508
820.772831643 432.306675051 941.152743049 327.79305575 307.749768693
818.485794606 432.001119495 942.902745878 329.644907602 307.934953878
816.198757569 433.844341717 942.808507961 331.49305575 306.312361286
813.911720532 435.696193569 942.706658938 333.344907602 304.645694619
811.624683495 437.548045421 942.605013613 335.19305575 302.978657582
809.337646458 439.399897273 942.503164591 337.044907602 301.311990916
807.050609421 441.251749125 942.401519266 338.89305575 299.645324249
804.763572384 443.103600976 942.299670243 340.744907602 297.978657582
802.476535347 444.955452828 942.197821221 342.596759454 297.78606499
800.18949831 446.80730468 942.096175896 344.444907602 297.971250175
797.902461273 448.659156532 941.994326874 346.296759453 298.15643536
795.615424236 450.511008384 941.892681549 348.144907602 298.341250175
793.328387199 452.362860235 941.790832526 349.996759453 298.52643536
791.041350162 454.214712087 941.688983504 351.848611305 298.711620545
788.754313125 454.780749124 942.691041883 353.696759453 298.89643536
786.467276088 454.475193569 944.441044712 355.548611305 299.081620545
784.180239051 454.169638013 946.191251239 357.396759453 299.26680573
781.893202014 453.864082458 947.941254068 359.248611305 299.451990915
779.606164977 453.558526902 949.691460595 361.096759453 299.637176101
777.31912794 453.252971347 951.441463424 362.948611305 299.822361286
775.032090902 452.947415791 953.191466253 364.800463157 300.007546471
772.745053865 452.641860235 954.94167278 366.648611305 300.192361286
770.458016828 452.33630468 956.69167561 368.500463157 300.377546471
768.170979791 452.030749124 958.441882137 370.348611305 300.562361286
765.883942754 451.725193569 960.191884966 372.200463157 300.747546471
763.596905717 451.419638013 961.941887795 374.052315009 300.932731656
761.30986868 451.114082458 963.692094322 375.900463157 301.117916841
759.022831643 450.808526902 965.442097151 377.752315009 301.303102026
756.735794606 450.502971346 967.192303678 379.600463157 301.488287211
754.448757569 450.197415791 968.942306507 381.452315008 301.673472397
752.161720532 449.891860235 970.692513035 383.300463157 301.858287211
749.874683495 449.58630468 972.442515864 385.152315008 302.043472397
747.587646458 449.280749124 974.192518693 387.00416686 302.228657582
745.300609421 448.975193569 975.94272522 388.852315008 302.413472397
743.013572384 448.669638013 977.692728049 390.70416686 302.598657582
740.726535347 448.364082457 979.442934576 392.552315008 302.783842767
738.43949831 448.058526902 981.192937405 394.40416686 302.969027952
736.152461273 447.752971346 982.942940234 396.256018712 303.154213137
733.865424236 447.447415791 984.693146762 398.10416686 303.339398322
731.578387199 447.141860235 986.443149591 399.956018712 303.524583508
729.291350162 446.83630468 988.193356118 401.80416686 303.709398322
727.004313125 446.530749124 989.943358947 403.656018712 303.894583507
