LIT101 LIT301 LIT401 LS601 LS602
347.796112388 548.723457868 930.987145612 579.741173312 211.979002612
347.796112388 546.587624535 932.719444715 581.578210349 212.162706316
347.796112388 544.430217127 934.469447544 583.430062201 212.347891501
347.796112388 542.27280972 936.219654071 585.278210349 212.532706316
347.796112388 540.115402312 937.9696569 587.130062201 212.717891501
347.796112388 537.957994905 939.719863427 588.978210349 212.902706316
347.796112388 535.800587498 941.469866257 590.830062201 213.087891501
347.796112388 533.64318009 943.219869086 592.681914053 213.273076687
347.796112388 531.485772683 944.970075613 594.530062201 213.457891501
347.796112388 529.328365275 946.720078442 596.381914053 213.643076687
347.796112388 527.170957868 948.470284969 598.230062201 213.827891501
347.796112388 525.013550461 950.220287798 600.081914053 214.013076687
347.796112388 522.856143053 951.970290627 601.933765905 214.198261872
347.796112388 520.698735646 953.720497154 603.781914053 214.383076687
347.796112388 518.541328238 955.470499984 605.633765905 214.568261872
347.796112388 516.383920831 957.220706511 607.481914053 214.753076687
347.796112388 514.226513424 958.97070934 609.333765905 214.938261872
347.796112388 512.069106016 960.720915867 611.181914053 215.123076687
347.796112388 509.911698609 962.470918696 613.033765905 215.308261872
347.796112388 507.754291201 964.220921525 614.885617757 215.493447057
347.796112388 505.596883794 965.971128052 616.733765905 215.678261872
347.796112388 503.439476387 967.721130881 618.585617757 215.863447057
347.796112388 501.282068979 969.471337409 620.433765905 216.048261872
347.796112388 499.124661572 971.221340238 622.285617757 216.233447057
347.796112388 496.967254164 972.971343067 624.137469609 216.418632242
347.796112388 494.809846757 974.721549594 625.985617757 216.603447057
347.796112388 492.65243935 976.471552423 627.837469609 216.788632242
347.796112388 490.495031942 978.22175895 629.685617757 216.973447057
346.048816092 489.75243935 979.971761779 631.537469609 217.158632242
343.761779054 489.446883794 981.721968306 633.385617757 217.343447057
341.474742017 489.141328239 983.471971136 635.237469609 217.528632242
339.18770498 488.835772683 985.221973965 637.089321461 217.713817428
336.900667943 488.530217127 986.972180492 638.937469609 217.898632242
334.613630906 488.224661572 988.722183321 640.789321461 218.083817428
332.326593869 487.919106016 990.472389848 642.637469609 218.268632242
330.039556832 487.613550461 992.222392677 644.489321461 218.453817428
327.752519795 487.307994905 993.972395506 646.341173313 218.639002613
325.465482758 489.151217127 993.878157589 648.189321461 217.01641002
323.178445721 491.003068979 993.776308566 650.041173313 215.349743354
320.891408684 492.854920831 993.674663242 651.889321461 213.682706316
318.604371647 494.706772683 993.572814219 653.741173313 212.01603965
316.31733461 496.558624535 993.471168894 655.589321461 210.349372983
314.030297573 498.410476386 993.369319872 657.441173313 208.682706317
311.743260536 500.262328238 993.267470849 659.293025165 208.490113724
309.456223499 502.11418009 993.165825525 661.141173313 208.675298909
307.169186462 503.966031942 993.063976502 662.993025165 208.860484094
304.882149425 505.817883794 992.962331177 664.841173313 209.045298909
302.595112388 507.669735646 992.860482155 666.693025165 209.230484094
300.308075351 509.521587497 992.758633132 668.544877017 209.41566928
298.021038314 510.087624534 993.760691511 670.393025165 209.600484094
295.734001277 509.782068979 995.51069434 672.244877017 209.78566928
293.44696424 509.476513423 997.260900867 674.093025165 209.970854465
291.159927203 509.170957868 999.010903696 675.944877017 210.15603965
288.872890166 508.865402312 1000.76111022 677.793025165 210.341224835
286.585853129 508.559846757 1002.51111305 679.644877017 210.52641002
284.298816092 508.254291201 1004.26111588 681.496728869 210.711595206
282.011779055 507.948735645 1006.01132241 683.344877017 210.89641002
279.724742018 507.64318009 1007.76132524 685.196728869 211.081595206
277.437704981 507.337624534 1009.51153177 687.044877017 211.26641002
275.150667943 507.032068979 1011.26153459 688.896728869 211.451595206
272.863630906 506.726513423 1013.01153742 690.748580721 211.636780391
270.576593869 506.420957868 1014.76174395 692.596728869 211.821965576
268.289556832 506.115402312 1016.51174678 694.448580721 212.007150761
266.002519795 505.809846757 1018.26195331 696.296728869 212.192335946
263.715482758 505.504291201 1020.01195614 698.148580721 212.377521132
261.428445721 506.277439349 1020.83623674 699.996728869 212.562335946
259.141408684 508.008476386 1020.83809142 701.848580721 212.747521132
256.854371647 509.748143053 1020.83253869 703.700432573 212.932706317
254.56733461 511.47918009 1020.83459707 705.548580721 213.117521132
252.280297573 513.210217127 1020.83645175 707.400432573 213.302706317
249.993260536 514.941254164 1020.83851013 709.248580721 213.487891502
247.706223499 516.680920831 1020.8329574 711.100432573 213.673076687
245.419186462 518.411957868 1020.83481209 712.952284425 213.858261872
243.132149425 520.142994905 1020.83687046 714.800432573 214.043447058
240.845112388 521.874031942 1020.83872515 716.652284425 214.228632243
238.558075351 523.613698608 1020.83337612 718.500432573 214.413447058
236.271038314 525.344735646 1020.8352308 720.352284425 214.598632243
233.984001277 527.075772683 1020.83728918 722.200432573 214.783447058
231.69696424 528.80680972 1020.83914386 724.052284425 214.968632243
229.409927203 530.546476386 1020.83359113 725.904136277 215.153817428
227.122890166 532.277513423 1020.83564951 727.752284425 215.339002613
224.835853129 534.00855046 1020.83750419 729.604136277 215.524187798
222.548816092 535.743902312 1020.83585887 731.452284425 215.709372984
220.261779055 537.479254164 1020.83400985 733.304136277 215.894558169
217.974742018 539.210291201 1020.83586453 735.155988129 216.079743354
215.687704981 540.941328238 1020.83792291 737.004136277 216.264558169
213.400667944 542.680994905 1020.83237018 738.855988129 216.449743354
211.113630907 544.412031942 1020.83442856 740.704136277 216.634558169
208.82659387 546.143068979 1020.83628324 742.555988129 216.819743354
206.539556832 547.874106016 1020.83813792 744.407839981 217.004928539
204.252519795 549.613772683 1020.83278889 746.255988129 217.190113724
201.965482758 551.34480972 1020.83464357 748.107839981 217.37529891
199.678445721 553.075846757 1020.83670195 749.955988129 217.560484095
197.391408684 554.806883794 1020.83855663 751.807839981 217.74566928
195.104371647 556.546550461 1020.8332076 753.655988129 217.930484095
192.81733461 558.277587498 1020.83506229 755.507839981 218.11566928
190.530297573 560.008624535 1020.83691697 757.359691833 218.300854465
188.243260536 561.739661572 1020.83897535 759.207839981 218.48566928
185.956223499 563.479328239 1020.83342262 761.059691833 218.670854465
183.669186462 565.210365276 1020.835481 762.907839981 218.85603965
