LIT101 LIT301 LIT401 LS601 LS602
649.921410513 878.901479861 703.92041468 864.780028997 204.139887351
649.921410513 867.03573912 713.535245338 875.150399368 205.176924388
649.921410513 854.091294676 724.035262313 886.261510479 206.288035499
649.921410513 841.146850231 734.535279287 897.37262159 207.39914661
649.921410513 828.202405787 745.035296262 908.483732701 208.510257721
649.921410513 815.257961342 755.535313237 919.594843812 209.621368832
649.921410513 802.313516898 766.035330212 930.705954923 210.732479944
649.921410513 801.882035416 765.794606446 941.817066034 202.954702166
649.921410513 801.882035416 765.18351231 952.928177145 201.102850314
649.921410513 794.546850231 770.86871447 964.039288257 202.213961425
649.921410513 781.602405787 781.368731445 975.150399368 203.325072536
649.921410513 768.657961342 791.86874842 986.261510479 204.436183647
649.921410513 755.713516898 802.368765394 997.37262159 205.547294758
649.921410513 742.769072453 812.868782369 1008.4837327 206.658405869
649.921410513 729.824628009 823.368799344 1019.59484381 207.769516981
649.921410513 729.393146527 823.128075578 1030.70595492 199.991739203
649.921410513 729.393146527 822.516981442 1041.81706603 198.139887351
649.921410513 722.057961342 828.202183602 1052.92817715 199.250998462
649.921410513 709.113516898 838.702200577 1064.03928826 200.362109573
649.921410513 696.169072453 849.202217552 1075.15039937 201.473220684
649.921410513 683.224628009 859.702234526 1086.26151048 202.584331795
649.921410513 670.280183564 870.212436403 1097.1874364 203.695442906
649.921410513 657.33573912 880.712453378 1108.29854752 204.806554018
649.921410513 656.904257639 880.471729612 1119.40965863 197.02877624
649.921410513 656.904257639 879.860635476 1130.52076974 195.176924388
649.921410513 649.569072453 885.545837636 1141.63188085 196.288035499
649.921410513 636.624628009 896.045854611 1152.74299196 197.39914661
649.921410513 623.680183564 906.545871586 1163.85410307 198.510257721
649.921410513 610.73573912 917.045888561 1174.96521418 199.621368832
649.921410513 597.791294676 927.545905536 1186.07632529 200.732479944
