LIT101 LIT301 LIT401 LS601 LS602
495.561842802 825.034161445 771.541527741 718.502690092 369.870165839
495.561842802 813.168420704 781.156358399 728.873060462 370.907202876
495.561842802 800.22397626 791.656375373 739.984171574 372.018313987
495.561842802 787.279531815 802.156392348 751.095282685 373.129425098
495.561842802 774.335087371 812.656409323 762.206393796 374.240536209
495.561842802 761.390642926 823.156426298 773.317504907 375.35164732
495.561842802 748.446198482 833.656443273 784.428616018 376.462758431
495.561842802 748.014717 833.415719507 795.539727129 368.684980654
495.561842802 748.014717 832.804625371 806.65083824 366.833128802
495.561842802 740.679531815 838.489827531 817.761949351 367.944239913
495.561842802 727.735087371 848.989844505 828.873060462 369.055351024
495.561842802 714.790642926 859.48986148 839.984171574 370.166462135
495.561842802 701.846198482 869.989878455 851.095282685 371.277573246
495.561842802 688.901754037 880.48989543 862.206393796 372.388684357
495.561842802 675.957309593 890.989912405 873.317504907 373.499795468
495.561842802 675.525828111 890.749188639 884.428616018 365.722017691
495.561842802 675.525828111 890.138094503 895.539727129 363.870165839
495.561842802 668.190642926 895.823296663 906.65083824 364.98127695
495.561842802 655.246198482 906.323313637 917.761949351 366.092388061
495.561842802 642.301754037 916.823330612 928.873060462 367.203499172
495.561842802 629.357309593 927.323347587 939.984171574 368.314610283
495.561842802 616.412865148 937.833549464 950.910097499 369.425721394
495.561842802 603.468420704 948.333566439 962.021208611 370.536832505
495.561842802 603.036939222 948.092842673 973.132319722 362.759054728
495.561842802 603.036939222 947.481748537 984.243430833 360.907202876
495.561842802 595.701754037 953.166950697 995.354541944 362.018313987
495.561842802 582.757309593 963.666967672 1006.46565306 363.129425098
495.561842802 569.812865148 974.166984647 1017.57676417 364.240536209
495.561842802 556.868420704 984.667001621 1028.68787528 365.35164732
495.561842802 543.92397626 995.167018596 1039.79898639 366.462758431
