LIT101 LIT301 LIT401 LS601 LS602
520.528150043 984.702115038 927.413587968 648.205258301 690.304184532
520.528150043 972.836374297 937.028418626 658.575628672 691.341221569
520.528150043 959.891929853 947.528435601 669.686739783 692.45233268
520.528150043 946.947485408 958.028452576 680.797850894 693.563443791
520.528150043 934.003040964 968.528469551 691.908962005 694.674554902
520.528150043 921.058596519 979.028486526 703.020073116 695.785666014
520.528150043 908.114152075 989.5285035 714.131184227 696.896777125
520.528150043 907.682670594 989.287779734 725.242295338 689.118999347
520.528150043 907.682670594 988.676685598 736.35340645 687.267147495
520.528150043 900.347485408 994.361887758 747.464517561 688.378258606
520.528150043 887.403040964 1004.86190473 758.575628672 689.489369717
520.528150043 874.458596519 1015.36192171 769.686739783 690.600480828
520.528150043 867.339152075 1020.86193868 780.797850894 691.71159194
520.528150043 866.476189112 1020.99158529 791.908962005 692.822703051
520.528150043 865.613226149 1021.12123189 803.020073116 693.933814162
520.528150043 865.181744668 1020.88050813 814.131184227 695.044925273
520.528150043 864.318781705 1021.01015473 825.242295338 696.156036384
520.528150043 863.455818742 1021.13980133 836.35340645 697.267147495
520.528150043 863.02433726 1020.89907757 847.464517561 698.378258606
520.528150043 862.161374297 1021.02872417 858.575628672 699.489369717
520.528150043 861.729892816 1020.78800041 869.686739783 700.600480828
520.528150043 860.866929853 1020.92783191 880.612665709 701.71159194
520.528150043 860.00396689 1021.05747852 891.72377682 702.822703051
520.528150043 859.572485408 1020.81675475 902.834887931 703.933814162
520.528150043 858.709522445 1020.94640136 913.945999042 705.044925273
520.528150043 857.846559482 1021.07604796 925.057110153 706.156036384
520.528150043 857.415078001 1020.8353242 936.168221264 707.267147495
520.528150043 856.552115038 1020.9649708 947.279332376 708.378258606
520.528150043 855.689152075 1021.0946174 958.390443487 709.489369717
520.528150043 855.257670594 1020.85389364 969.501554598 710.600480828
