LIT101 LIT301 LIT401 LS601 LS602
515.062086204 936.437753514 793.99375899 901.581240952 597.98981561
515.062086204 924.572012773 803.608589648 911.951611322 599.026852647
515.062086204 911.627568329 814.108606623 923.062722433 600.137963758
515.062086204 898.683123884 824.608623597 934.173833544 601.249074869
515.062086204 885.73867944 835.108640572 945.284944655 602.36018598
515.062086204 872.794234995 845.608657547 956.396055766 603.471297091
515.062086204 859.849790551 856.108674522 967.507166878 604.582408202
515.062086204 859.418309069 855.867950756 978.618277989 596.804630424
515.062086204 859.418309069 855.25685662 989.7293891 594.952778573
515.062086204 852.083123884 860.94205878 1000.84050021 596.063889684
515.062086204 839.13867944 871.442075755 1011.95161132 597.175000795
515.062086204 826.194234995 881.942092729 1023.06272243 598.286111906
515.062086204 813.249790551 892.442109704 1034.17383354 599.397223017
515.062086204 800.305346107 902.942126679 1045.28494466 600.508334128
515.062086204 787.360901662 913.442143654 1056.39605577 601.619445239
515.062086204 786.929420181 913.201419888 1067.50716688 593.841667461
515.062086204 786.929420181 912.590325752 1078.61827799 591.98981561
515.062086204 779.594234995 918.275527912 1089.7293891 593.100926721
515.062086204 766.649790551 928.775544887 1100.84050021 594.212037832
515.062086204 753.705346107 939.275561861 1111.95161132 595.323148943
515.062086204 740.760901662 949.775578836 1123.06272243 596.434260054
515.062086204 727.816457218 960.285780713 1133.98864836 597.545371165
515.062086204 714.872012773 970.785797688 1145.09975947 598.656482276
515.062086204 714.440531292 970.545073922 1156.21087058 590.878704498
515.062086204 714.440531292 969.933979786 1167.32198169 589.026852647
515.062086204 707.105346107 975.619181946 1178.4330928 590.137963758
515.062086204 694.160901662 986.119198921 1189.54420391 591.249074869
515.062086204 681.216457218 996.619215896 1200.65531503 592.36018598
515.062086204 668.272012773 1007.11923287 1211.76642614 593.471297091
515.062086204 655.327568329 1017.61924985 1222.87753725 594.582408202
