LIT101 LIT301 LIT401 LS601 LS602
559.409533216 937.099611024 782.506245746 819.096227924 200.594598147
559.409533216 925.233870283 792.121076404 829.466598294 201.631635184
559.409533216 912.289425838 802.621093379 840.577709405 202.742746295
559.409533216 899.344981394 813.121110353 851.688820516 203.853857406
559.409533216 886.400536949 823.621127328 862.799931627 204.964968517
559.409533216 873.456092505 834.121144303 873.911042738 206.076079628
559.409533216 860.511648061 844.621161278 885.02215385 207.187190739
559.409533216 860.080166579 844.380437512 896.133264961 199.409412961
559.409533216 860.080166579 843.769343376 907.244376072 197.55756111
559.409533216 852.744981394 849.454545536 918.355487183 198.668672221
559.409533216 839.800536949 859.954562511 929.466598294 199.779783332
559.409533216 826.856092505 870.454579485 940.577709405 200.890894443
559.409533216 813.911648061 880.95459646 951.688820516 202.002005554
559.409533216 800.967203616 891.454613435 962.799931627 203.113116665
559.409533216 788.022759172 901.95463041 973.911042738 204.224227776
559.409533216 787.59127769 901.713906644 985.02215385 196.446449998
559.409533216 787.59127769 901.102812508 996.133264961 194.594598147
559.409533216 780.256092505 906.788014668 1007.24437607 195.705709258
559.409533216 767.311648061 917.288031643 1018.35548718 196.816820369
559.409533216 754.367203616 927.788048617 1029.46659829 197.92793148
559.409533216 741.422759172 938.288065592 1040.57770941 199.039042591
559.409533216 728.478314727 948.798267469 1051.50363533 200.150153702
559.409533216 715.533870283 959.298284444 1062.61474644 201.261264813
559.409533216 715.102388801 959.057560678 1073.72585755 193.483487035
559.409533216 715.102388801 958.446466542 1084.83696866 191.631635184
559.409533216 707.767203616 964.131668702 1095.94807978 192.742746295
559.409533216 694.822759172 974.631685677 1107.05919089 193.853857406
559.409533216 681.878314727 985.131702652 1118.170302 194.964968517
559.409533216 668.933870283 995.631719627 1129.28141311 196.076079628
559.409533216 655.989425838 1006.1317366 1140.39252422 197.187190739
