LIT101 LIT301 LIT401 LS601 LS602
387.993635184 754.745258262 756.139483346 853.776054042 285.662492655
387.993635184 742.879517521 765.754314004 864.146424412 286.699529692
387.993635184 729.935073077 776.254330978 875.257535523 287.810640803
387.993635184 716.990628632 786.754347953 886.368646635 288.921751914
387.993635184 704.046184188 797.254364928 897.479757746 290.032863025
387.993635184 691.101739743 807.754381903 908.590868857 291.143974136
387.993635184 678.157295299 818.254398878 919.701979968 292.255085247
387.993635184 677.725813817 818.013675112 930.813091079 284.477307469
387.993635184 677.725813817 817.402580976 941.92420219 282.625455617
387.993635184 670.390628632 823.087783136 953.035313301 283.736566729
387.993635184 657.446184188 833.58780011 964.146424412 284.84767784
387.993635184 644.501739743 844.087817085 975.257535523 285.958788951
387.993635184 631.557295299 854.58783406 986.368646635 287.069900062
387.993635184 618.612850854 865.087851035 997.479757746 288.181011173
387.993635184 605.66840641 875.58786801 1008.59086886 289.292122284
387.993635184 605.236924929 875.347144244 1019.70197997 281.514344506
387.993635184 605.236924929 874.736050108 1030.81309108 279.662492655
387.993635184 597.901739743 880.421252268 1041.92420219 280.773603766
387.993635184 584.957295299 890.921269242 1053.0353133 281.884714877
387.993635184 572.012850854 901.421286217 1064.14642441 282.995825988
387.993635184 559.06840641 911.921303192 1075.25753552 284.106937099
387.993635184 546.123961966 922.431505069 1086.18346145 285.21804821
387.993635184 533.179517521 932.931522044 1097.29457256 286.329159321
387.993635184 532.74803604 932.690798278 1108.40568367 278.551381543
387.993635184 532.74803604 932.079704142 1119.51679478 276.699529692
387.993635184 525.412850854 937.764906302 1130.62790589 277.810640803
387.993635184 512.46840641 948.264923277 1141.739017 278.921751914
387.993635184 499.523961966 958.764940252 1152.85012812 280.032863025
385.24919074 488.801739743 969.264957226 1163.96123923 281.143974136
371.526968518 486.96840641 979.764974201 1175.07235034 282.255085247
