LIT101 LIT301 LIT401 LS601 LS602
692.230094751 815.33180067 798.808391363 868.546511674 657.060243765
692.230094751 803.466059929 808.423222021 878.916882044 658.097280802
692.230094751 790.521615485 818.923238996 890.027993155 659.208391913
692.230094751 777.57717104 829.42325597 901.139104267 660.319503025
692.230094751 764.632726596 839.923272945 912.250215378 661.430614136
692.230094751 751.688282151 850.42328992 923.361326489 662.541725247
692.230094751 738.743837707 860.923306895 934.4724376 663.652836358
692.230094751 738.312356226 860.682583129 945.583548711 655.87505858
692.230094751 738.312356226 860.071488993 956.694659822 654.023206728
692.230094751 730.97717104 865.756691153 967.805770933 655.134317839
692.230094751 718.032726596 876.256708128 978.916882044 656.24542895
692.230094751 705.088282151 886.756725102 990.027993155 657.356540062
692.230094751 692.143837707 897.256742077 1001.13910427 658.467651173
692.230094751 679.199393263 907.756759052 1012.25021538 659.578762284
692.230094751 666.254948818 918.256776027 1023.36132649 660.689873395
692.230094751 665.823467337 918.016052261 1034.4724376 652.912095617
692.230094751 665.823467337 917.404958125 1045.58354871 651.060243765
692.230094751 658.488282151 923.090160285 1056.69465982 652.171354876
692.230094751 645.543837707 933.59017726 1067.80577093 653.282465987
692.230094751 632.599393263 944.090194234 1078.91688204 654.393577099
692.230094751 619.654948818 954.590211209 1090.02799316 655.50468821
692.230094751 606.710504374 965.100413086 1100.95391908 656.615799321
692.230094751 593.766059929 975.600430061 1112.06503019 657.726910432
692.230094751 593.334578448 975.359706295 1123.1761413 649.949132654
692.230094751 593.334578448 974.748612159 1134.28725241 648.097280802
692.230094751 585.999393263 980.433814319 1145.39836353 649.208391913
692.230094751 573.054948818 990.933831294 1156.50947464 650.319503025
692.230094751 560.110504374 1001.43384827 1167.62058575 651.430614136
692.230094751 547.166059929 1011.93386524 1178.73169686 652.541725247
692.230094751 535.947541411 1020.95240074 1189.84280797 653.652836358
