LIT101 LIT301 LIT401 LS601 LS602
586.33634514 843.404853152 850.763143359 810.76822482 246.899228598
586.33634514 831.539112411 860.377974017 821.13859519 247.936265636
586.33634514 818.594667966 870.877990992 832.249706301 249.047376747
586.33634514 805.650223522 881.378007967 843.360817412 250.158487858
586.33634514 792.705779078 891.878024942 854.471928523 251.269598969
586.33634514 779.761334633 902.378041917 865.583039635 252.38071008
586.33634514 766.816890189 912.878058892 876.694150746 253.491821191
586.33634514 766.385408707 912.637335126 887.805261857 245.714043413
586.33634514 766.385408707 912.026240989 898.916372968 243.862191561
586.33634514 759.050223522 917.711443149 910.027484079 244.973302673
586.33634514 746.105779078 928.211460124 921.13859519 246.084413784
586.33634514 733.161334633 938.711477099 932.249706301 247.195524895
586.33634514 720.216890189 949.211494074 943.360817412 248.306636006
586.33634514 707.272445744 959.711511049 954.471928523 249.417747117
586.33634514 694.3280013 970.211528024 965.583039635 250.528858228
586.33634514 693.896519818 969.970804258 976.694150746 242.75108045
586.33634514 693.896519818 969.359710121 987.805261857 240.899228598
586.33634514 686.561334633 975.044912281 998.916372968 242.01033971
586.33634514 673.616890189 985.544929256 1010.02748408 243.121450821
586.33634514 660.672445744 996.044946231 1021.13859519 244.232561932
586.33634514 647.7280013 1006.54496321 1032.2497063 245.343673043
586.33634514 634.783556855 1017.05516508 1043.17563223 246.454784154
586.33634514 629.390038337 1021.07370058 1054.28674334 247.565895265
586.33634514 628.958556855 1020.83297681 1065.39785445 248.677006376
586.33634514 628.095593892 1020.96262342 1076.50896556 249.788117487
586.33634514 627.232630929 1021.09227002 1087.62007667 250.899228599
586.33634514 626.801149448 1020.85154625 1098.73118778 252.01033971
586.33634514 625.938186485 1020.98119286 1109.84229889 253.121450821
586.33634514 625.075223522 1021.11083946 1120.95341 254.232561932
586.33634514 624.64374204 1020.8701157 1132.06452112 255.343673043
