LIT101 LIT301 LIT401 LS601 LS602
740.32017298 989.710112536 903.851851672 853.15753583 555.732049488
740.32017298 977.844371795 913.46668233 863.5279062 556.769086525
740.32017298 964.899927351 923.966699305 874.639017311 557.880197636
740.32017298 951.955482907 934.46671628 885.750128422 558.991308747
740.32017298 939.011038462 944.966733255 896.861239533 560.102419858
740.32017298 926.066594018 955.46675023 907.972350645 561.213530969
740.32017298 913.122149573 965.966767205 919.083461756 562.32464208
740.32017298 912.690668092 965.726043439 930.194572867 554.546864302
740.32017298 912.690668092 965.114949302 941.305683978 552.69501245
740.32017298 905.355482907 970.800151462 952.416795089 553.806123562
740.32017298 892.411038462 981.300168437 963.5279062 554.917234673
740.32017298 879.466594018 991.800185412 974.639017311 556.028345784
740.32017298 866.522149573 1002.30020239 985.750128422 557.139456895
740.32017298 853.577705129 1012.80021936 996.861239533 558.250568006
740.32017298 843.437890314 1020.89282893 1007.97235064 559.361679117
740.32017298 842.574927351 1021.02247553 1019.08346176 560.472790228
740.32017298 841.927705129 1020.96693695 1030.19457287 561.583901339
740.32017298 841.280482907 1020.91139837 1041.30568398 562.69501245
740.32017298 840.417519944 1021.04104498 1052.41679509 563.806123562
740.32017298 839.986038462 1020.80032121 1063.5279062 564.917234673
740.32017298 839.123075499 1020.92996782 1074.63901731 566.028345784
740.32017298 838.260112536 1021.06979932 1085.56494324 567.139456895
740.32017298 837.828631055 1020.82907556 1096.67605435 568.250568006
740.32017298 836.965668092 1020.95872216 1107.78716546 569.361679117
740.32017298 836.102705129 1021.08836877 1118.89827657 570.472790228
740.32017298 835.671223647 1020.847645 1130.00938768 571.583901339
740.32017298 834.808260684 1020.9772916 1141.12049879 572.69501245
740.32017298 833.945297721 1021.10693821 1152.2316099 573.806123562
740.32017298 833.51381624 1020.86621444 1163.34272101 574.917234673
740.32017298 832.650853277 1020.99586105 1174.45383213 576.028345784
