LIT101 LIT301 LIT401 LS601 LS602
852.447232165 798.219807185 926.254118841 735.498547142 401.956117325
852.447232165 786.354066444 935.868949499 745.868917512 402.993154362
852.447232165 773.409622 946.368966474 756.980028623 404.104265473
852.447232165 760.465177555 956.868983449 768.091139734 405.215376584
852.447232165 747.520733111 967.369000424 779.202250846 406.326487695
852.447232165 734.576288666 977.869017398 790.313361957 407.437598806
852.447232165 721.631844222 988.369034373 801.424473068 408.548709918
852.447232165 721.200362741 988.128310607 812.535584179 400.77093214
852.447232165 721.200362741 987.517216471 823.64669529 398.919080288
852.447232165 713.865177555 993.202418631 834.757806401 400.030191399
852.447232165 700.920733111 1003.70243561 845.868917512 401.14130251
852.447232165 687.976288666 1014.20245258 856.980028623 402.252413621
852.447232165 679.562399778 1020.81358067 868.091139734 403.363524732
852.447232165 678.699436815 1020.94322727 879.202250846 404.474635844
852.447232165 677.836473852 1021.07287388 890.313361957 405.585746955
852.447232165 677.40499237 1020.83215011 901.424473068 406.696858066
852.447232165 676.542029407 1020.96179671 912.535584179 407.807969177
852.447232165 675.679066444 1021.09144332 923.64669529 408.919080288
852.447232165 675.247584963 1020.85071955 934.757806401 410.030191399
852.447232165 674.384622 1020.98036616 945.868917512 411.14130251
852.447232165 673.521659037 1021.11001276 956.980028623 412.252413621
852.447232165 673.090177555 1020.8794739 967.905954549 413.363524732
852.447232165 672.227214592 1021.0091205 979.01706566 414.474635844
852.447232165 671.364251629 1021.13876711 990.128176772 415.585746955
852.447232165 670.932770148 1020.89804334 1001.23928788 416.696858066
852.447232165 670.069807185 1021.02768995 1012.35039899 417.807969177
852.447232165 669.638325703 1020.78696618 1023.4615101 418.919080288
852.447232165 668.775362741 1020.91661278 1034.57262122 420.030191399
852.447232165 667.912399778 1021.04625939 1045.68373233 421.14130251
852.447232165 667.480918296 1020.80553562 1056.79484344 422.252413621
