LIT101 LIT301 LIT401 LS601 LS602
360.749594773 999.809200729 806.341134777 701.830060457 382.245897704
360.749594773 987.943459988 815.955965435 712.200430827 383.282934741
360.749594773 974.999015544 826.45598241 723.311541938 384.394045852
360.749594773 962.054571099 836.955999385 734.422653049 385.505156963
360.749594773 949.110126655 847.45601636 745.53376416 386.616268074
360.749594773 936.165682211 857.956033335 756.644875272 387.727379185
360.749594773 923.221237766 868.45605031 767.755986383 388.838490297
360.749594773 922.789756285 868.215326544 778.867097494 381.060712519
360.749594773 922.789756285 867.604232407 789.978208605 379.208860667
360.749594773 915.454571099 873.289434567 801.089319716 380.319971778
360.749594773 902.510126655 883.789451542 812.200430827 381.431082889
360.749594773 889.565682211 894.289468517 823.311541938 382.542194
360.749594773 876.621237766 904.789485492 834.422653049 383.653305111
360.749594773 863.676793322 915.289502467 845.53376416 384.764416223
360.749594773 850.732348877 925.789519442 856.644875272 385.875527334
360.749594773 850.300867396 925.548795676 867.755986383 378.097749556
360.749594773 850.300867396 924.937701539 878.867097494 376.245897704
360.749594773 842.965682211 930.622903699 889.978208605 377.357008815
360.749594773 830.021237766 941.122920674 901.089319716 378.468119926
360.749594773 817.076793322 951.622937649 912.200430827 379.579231037
360.749594773 804.132348877 962.122954624 923.311541938 380.690342148
360.749594773 791.187904433 972.633156501 934.237467864 381.80145326
360.749594773 778.243459988 983.133173476 945.348578975 382.912564371
360.749594773 777.811978507 982.89244971 956.459690086 375.134786593
360.749594773 777.811978507 982.281355574 967.570801197 373.282934741
360.749594773 770.476793322 987.966557734 978.681912309 374.394045852
360.749594773 757.532348877 998.466574709 989.79302342 375.505156963
360.749594773 744.587904433 1008.96659168 1000.90413453 376.616268074
360.749594773 731.643459988 1019.46660866 1012.01524564 377.727379186
360.749594773 729.27031184 1020.89255156 1023.12635675 378.838490297
