LIT101 LIT301 LIT401 LS601 LS602
455.361335973 206.924687481 904.44357069 499.945544254 445.524939856
442.553928566 217.295057852 903.873216162 510.315914625 446.561976893
428.831706344 228.406168963 903.262122026 521.427025736 447.673088004
415.109484121 239.517280074 902.65102789 532.538136847 448.784199115
401.387261899 245.019131926 906.854748568 543.649247958 449.895310226
387.665039677 245.127465259 915.688098877 554.760359069 451.006421337
373.942817455 245.235798592 924.521449185 565.87147018 452.117532448
360.220595233 245.128391185 933.539984678 576.982581291 453.228643559
346.49837301 245.020983778 942.558520171 588.093692402 454.33975467
332.776150788 245.129317111 951.39187048 599.204803513 455.450865782
319.053928566 245.237650444 960.225220788 610.315914625 456.561976893
305.331706344 255.917280074 959.984497022 621.427025736 448.784199115
291.609484121 267.028391185 959.373402886 632.538136847 446.932347263
277.887261899 270.804317111 965.058605046 643.649247958 448.043458374
264.165039677 268.970983778 975.55862202 654.760359069 449.154569485
250.442817455 267.137650444 986.058638995 665.87147018 450.265680596
236.720595233 265.304317111 996.55865597 676.982581291 451.376791708
222.99837301 263.470983778 1007.05867295 688.093692402 452.487902819
209.276150788 261.637650444 1017.55868992 699.204803513 453.59901393
195.553928566 272.317280074 1017.31796615 710.315914625 445.821236152
181.831706344 283.428391185 1016.70687202 721.427025736 443.9693843
168.109484121 288.714502296 1021.10596278 732.352951662 445.080495411
154.387261899 299.394131926 1020.86523902 743.464062773 446.191606522
140.665039677 309.642280074 1020.99488562 754.575173884 447.302717633
126.942817455 319.890428222 1021.12453223 765.686284995 448.413828745
113.220595233 330.570057852 1020.88380846 776.797396106 449.524939856
99.4983730103 340.818206 1021.01345507 787.908507217 450.636050967
85.7761507881 351.282094889 1020.95791648 799.019618328 451.747162078
72.0539285659 361.745983778 1020.9023779 810.130729439 452.858273189
58.3317063437 371.994131926 1021.03202451 821.24184055 453.9693843
