LIT101 LIT301 LIT401 LS601 LS602
435.627520073 675.715724295 960.730282543 301.741065442 740.285558822
435.627520073 663.849983554 970.345113201 312.111435813 741.322595859
435.627520073 650.905539109 980.845130176 323.222546924 742.43370697
435.627520073 637.961094665 991.34514715 334.333658035 743.544818081
435.627520073 625.016650221 1001.84516413 345.444769146 744.655929193
435.627520073 612.072205776 1012.3451811 356.555880257 745.767040304
435.627520073 601.285168739 1020.99334622 367.666991368 746.878151415
435.627520073 600.422205776 1021.12299283 378.778102479 747.989262526
435.627520073 599.990724295 1020.88226906 389.88921359 749.100373637
435.627520073 599.127761332 1021.01191567 401.000324702 750.211484748
435.627520073 598.264798369 1021.14156227 412.111435813 751.322595859
435.627520073 597.833316887 1020.9008385 423.222546924 752.43370697
435.627520073 596.970353924 1021.03048511 434.333658035 753.544818081
435.627520073 596.538872443 1020.78976134 445.444769146 754.655929193
435.627520073 595.67590948 1020.91940795 456.555880257 755.767040304
435.627520073 594.812946517 1021.04905455 467.666991368 756.878151415
435.627520073 594.381465035 1020.80833079 478.778102479 757.989262526
435.627520073 593.518502072 1020.93797739 489.88921359 759.100373637
435.627520073 592.655539109 1021.067624 501.000324702 760.211484748
435.627520073 592.224057628 1020.82690023 512.111435813 761.322595859
435.627520073 591.361094665 1020.95654683 523.222546924 762.43370697
435.627520073 590.498131702 1021.09637834 534.14847285 763.544818081
435.627520073 590.066650221 1020.85565457 545.259583961 764.655929193
435.627520073 589.203687258 1020.98530118 556.370695072 765.767040304
435.627520073 588.340724295 1021.11494778 567.481806183 766.878151415
435.627520073 587.909242813 1020.87422402 578.592917294 767.989262526
435.627520073 587.04627985 1021.00387062 589.704028405 769.100373637
435.627520073 586.183316887 1021.13351723 600.815139516 770.211484748
435.627520073 585.751835406 1020.89279346 611.926250628 771.322595859
435.627520073 584.888872443 1021.02244007 623.037361739 772.43370697
