LIT101 LIT301 LIT401 LS601 LS602
388.880308626 784.435340895 713.769277484 844.719743918 295.586444932
388.880308626 772.569600154 723.384108142 855.090114289 296.623481969
388.880308626 759.62515571 733.884125116 866.2012254 297.73459308
388.880308626 746.680711265 744.384142091 877.312336511 298.845704191
388.880308626 733.736266821 754.884159066 888.423447622 299.956815303
388.880308626 720.791822376 765.384176041 899.534558733 301.067926414
388.880308626 707.847377932 775.884193016 910.645669844 302.179037525
388.880308626 707.41589645 775.64346925 921.756780955 294.401259747
388.880308626 707.41589645 775.032375114 932.867892066 292.549407895
388.880308626 700.080711265 780.717577274 943.979003177 293.660519006
388.880308626 687.136266821 791.217594249 955.090114289 294.771630117
388.880308626 674.191822376 801.717611223 966.2012254 295.882741228
388.880308626 661.247377932 812.217628198 977.312336511 296.99385234
388.880308626 648.302933488 822.717645173 988.423447622 298.104963451
388.880308626 635.358489043 833.217662148 999.534558733 299.216074562
388.880308626 634.927007562 832.976938382 1010.64566984 291.438296784
388.880308626 634.927007562 832.365844246 1021.75678096 289.586444932
388.880308626 627.591822376 838.051046406 1032.86789207 290.697556043
388.880308626 614.647377932 848.551063381 1043.97900318 291.808667154
388.880308626 601.702933488 859.051080355 1055.09011429 292.919778266
388.880308626 588.758489043 869.55109733 1066.2012254 294.030889377
388.880308626 575.814044599 880.061299207 1077.12715133 295.142000488
388.880308626 562.869600154 890.561316182 1088.23826244 296.253111599
388.880308626 562.438118673 890.320592416 1099.34937355 288.475333821
388.880308626 562.438118673 889.70949828 1110.46048466 286.623481969
388.880308626 555.102933488 895.39470044 1121.57159577 287.73459308
388.880308626 542.158489043 905.894717415 1132.68270688 288.845704191
388.880308626 529.214044599 916.39473439 1143.79381799 289.956815303
388.880308626 516.269600154 926.894751365 1154.9049291 291.067926414
388.880308626 503.32515571 937.394768339 1166.01604021 292.179037525
