LIT101 LIT301 LIT401 LS601 LS602
550.138902412 649.361727629 402.471254723 952.149279067 962.958055551
550.138902412 637.495986888 412.086085381 962.519649437 963.995092588
550.138902412 624.551542444 422.586102355 973.630760549 965.106203699
550.138902412 611.607097999 433.08611933 984.74187166 966.21731481
550.138902412 598.662653555 443.586136305 995.852982771 967.328425921
550.138902412 585.71820911 454.08615328 1006.96409388 968.439537033
550.138902412 572.773764666 464.586170255 1018.07520499 969.550648144
550.138902412 572.342283184 464.345446489 1029.1863161 961.772870366
550.138902412 572.342283184 463.734352353 1040.29742722 959.921018514
550.138902412 565.007097999 469.419554513 1051.40853833 961.032129625
550.138902412 552.062653555 479.919571487 1062.51964944 962.143240736
550.138902412 539.11820911 490.419588462 1073.63076055 963.254351847
550.138902412 526.173764666 500.919605437 1084.74187166 964.365462958
550.138902412 513.229320222 511.419622412 1095.85298277 965.47657407
550.138902412 500.284875777 521.919639387 1106.96409388 966.587685181
550.138902412 499.853394296 521.678915621 1118.07520499 958.809907403
550.138902412 499.853394296 521.067821485 1129.1863161 956.958055551
550.138902412 492.51820911 526.753023645 1140.29742722 958.069166662
539.847235745 487.907097999 537.253040619 1151.40853833 959.180277773
526.125013523 486.073764666 547.753057594 1162.51964944 960.291388884
512.402791301 484.240431333 558.253074569 1173.63076055 961.402499995
498.680569078 482.407097999 568.763276446 1184.55668647 962.513611107
484.958346856 480.573764666 579.263293421 1195.66779759 963.624722218
471.236124634 491.253394296 579.022569655 1206.7789087 955.84694444
457.513902412 502.364505407 578.411475519 1217.89001981 953.995092588
443.791680189 506.140431333 584.096677679 1229.00113092 955.106203699
430.069457967 504.307097999 594.596694654 1240.11224203 956.21731481
416.347235745 502.473764666 605.096711629 1251.22335314 957.328425921
402.625013523 500.640431333 615.596728603 1262.33446425 958.439537033
388.902791301 498.807097999 626.096745578 1273.44557536 959.550648144
