LIT101 LIT301 LIT401 LS601 LS602
509.052656939 695.048915291 804.028086357 521.440721039 607.636108156
509.052656939 683.18317455 813.642917015 531.811091409 608.673145193
509.052656939 670.238730105 824.14293399 542.92220252 609.784256304
509.052656939 657.294285661 834.642950965 554.033313631 610.895367415
509.052656939 644.349841216 845.14296794 565.144424742 612.006478526
509.052656939 631.405396772 855.642984915 576.255535854 613.117589637
509.052656939 618.460952328 866.143001889 587.366646965 614.228700749
509.052656939 618.029470846 865.902278124 598.477758076 606.450922971
509.052656939 618.029470846 865.291183987 609.588869187 604.599071119
509.052656939 610.694285661 870.976386147 620.699980298 605.71018223
509.052656939 597.749841216 881.476403122 631.811091409 606.821293341
509.052656939 584.805396772 891.976420097 642.92220252 607.932404452
509.052656939 571.860952328 902.476437072 654.033313631 609.043515563
509.052656939 558.916507883 912.976454047 665.144424742 610.154626674
509.052656939 545.972063439 923.476471022 676.255535854 611.265737786
509.052656939 545.540581957 923.235747256 687.366646965 603.487960008
509.052656939 545.540581957 922.624653119 698.477758076 601.636108156
509.052656939 538.205396772 928.309855279 709.588869187 602.747219267
509.052656939 525.260952328 938.809872254 720.699980298 603.858330378
509.052656939 512.316507883 949.309889229 731.811091409 604.969441489
509.052656939 499.372063439 959.809906204 742.92220252 606.0805526
506.079508791 488.835026402 970.320108081 753.848128446 607.191663712
492.357286569 487.001693068 980.820125056 764.959239557 608.302774823
478.635064346 497.681322698 980.57940129 776.070350668 600.524997045
464.912842124 508.792433809 979.968307154 787.18146178 598.673145193
451.190619902 512.568359735 985.653509314 798.292572891 599.784256304
437.46839768 510.735026402 996.153526289 809.403684002 600.895367415
423.746175457 508.901693068 1006.65354326 820.514795113 602.006478526
410.023953235 507.068359735 1017.15356024 831.625906224 603.117589637
396.301731013 513.217433809 1020.80172536 842.737017335 604.228700749
