LIT101 LIT301 LIT401 LS601 LS602
341.552703365 265.389400467 519.050660877 662.948340941 671.063286963
328.745295958 263.894030097 528.665491535 673.318711311 672.100324
315.023073736 262.060696763 539.16550851 684.429822423 673.211435111
301.300851513 260.22736343 549.665525485 695.540933534 674.322546222
287.578629291 258.394030097 560.16554246 706.652044645 675.433657333
273.856407069 256.560696763 570.665559435 717.763155756 676.544768444
260.134184847 254.72736343 581.16557641 728.874266867 677.655879555
246.411962624 265.40699306 580.924852644 739.985377978 669.878101778
232.689740402 276.518104171 580.313758507 751.096489089 668.026249926
218.96751818 280.294030097 585.998960667 762.2076002 669.137361037
205.245295958 278.460696763 596.498977642 773.318711311 670.248472148
191.523073736 276.62736343 606.998994617 784.429822423 671.359583259
177.800851513 274.794030097 617.499011592 795.540933534 672.47069437
164.078629291 272.960696763 627.999028567 806.652044645 673.581805481
150.356407069 271.12736343 638.499045542 817.763155756 674.692916592
136.634184847 281.80699306 638.258321776 828.874266867 666.915138815
122.911962624 292.918104171 637.647227639 839.985377978 665.063286963
109.189740402 296.694030097 643.332429799 851.096489089 666.174398074
95.46751818 294.860696763 653.832446774 862.2076002 667.285509185
81.7452959578 293.02736343 664.332463749 873.318711311 668.396620296
68.0230737356 291.194030097 674.832480724 884.429822423 669.507731407
54.3008515134 289.360696763 685.342682601 895.355748348 670.618842518
40.5786292911 287.52736343 695.842699576 906.46685946 671.729953629
26.8564070689 298.20699306 695.60197581 917.577970571 663.952175852
13.1341848467 309.318104171 694.990881674 928.689081682 662.100324
-0.588037375518 313.094030097 700.676083834 939.800192793 663.211435111
-14.3102595977 311.260696763 711.176100809 950.911303904 664.322546222
-28.03248182 309.42736343 721.676117783 962.022415015 665.433657333
-41.7547040422 307.594030097 732.176134758 973.133526126 666.544768444
-55.4769262644 305.760696763 742.676151733 984.244637237 667.655879555
