LIT101 LIT301 LIT401 LS601 LS602
308.109774362 655.62114349 743.622454433 819.664001547 873.212062759
308.109774362 643.755402749 753.237285091 830.034371917 874.249099796
308.109774362 630.810958305 763.737302066 841.145483028 875.360210907
308.109774362 617.86651386 774.237319041 852.256594139 876.471322018
308.109774362 604.922069416 784.737336016 863.36770525 877.582433129
308.109774362 591.977624971 795.237352991 874.478816362 878.69354424
308.109774362 579.033180527 805.737369966 885.589927473 879.804655351
308.109774362 578.601699045 805.4966462 896.701038584 872.026877574
308.109774362 578.601699045 804.885552063 907.812149695 870.175025722
308.109774362 571.26651386 810.570754223 918.923260806 871.286136833
308.109774362 558.322069416 821.070771198 930.034371917 872.397247944
308.109774362 545.377624971 831.570788173 941.145483028 873.508359055
308.109774362 532.433180527 842.070805148 952.256594139 874.619470166
308.109774362 519.488736082 852.570822123 963.36770525 875.730581277
308.109774362 506.544291638 863.070839098 974.478816362 876.841692389
308.109774362 506.112810156 862.830115332 985.589927473 869.063914611
308.109774362 506.112810156 862.219021195 996.701038584 867.212062759
308.109774362 498.777624971 867.904223355 1007.81214969 868.32317387
304.450515103 488.79614349 878.40424033 1018.92326081 869.434284981
290.728292881 486.962810156 888.904257305 1030.03437192 870.545396092
277.006070658 485.129476823 899.40427428 1041.14548303 871.656507203
263.283848436 483.29614349 909.914476157 1052.07140895 872.767618314
249.561626214 481.462810156 920.414493132 1063.18252007 873.878729426
235.839403992 492.142439786 920.173769366 1074.29363118 866.100951648
222.117181769 503.253550897 919.56267523 1085.40474229 864.249099796
208.394959547 507.029476823 925.24787739 1096.5158534 865.360210907
194.672737325 505.19614349 935.747894365 1107.62696451 866.471322018
180.950515103 503.362810156 946.247911339 1118.73807562 867.582433129
167.228292881 501.529476823 956.747928314 1129.84918673 868.69354424
153.506070658 499.69614349 967.247945289 1140.96029784 869.804655351
