LIT101 LIT301 LIT401 LS601 LS602
233.056431019 405.213028805 947.498553169 341.788392348 965.364141664
220.249023612 403.717658435 957.113383827 352.158762718 966.401178701
206.526801389 401.884325101 967.613400802 363.269873829 967.512289812
192.804579167 400.050991768 978.113417777 374.38098494 968.623400923
179.082356945 398.217658435 988.613434752 385.492096051 969.734512034
165.360134723 396.384325101 999.113451727 396.603207162 970.845623145
151.6379125 394.550991768 1009.6134687 407.714318274 971.956734256
137.915690278 405.230621398 1009.37274494 418.825429385 964.178956478
124.193468056 416.341732509 1008.7616508 429.936540496 962.327104627
110.471245834 420.117658435 1014.44685296 441.047651607 963.438215738
96.7490236116 423.030621398 1020.87279586 452.158762718 964.549326849
83.0268013894 433.278769546 1021.00244246 463.269873829 965.66043796
69.3045791672 443.526917694 1021.13208907 474.38098494 966.771549071
55.5823569449 454.206547323 1020.8913653 485.492096051 967.882660182
41.8601347227 464.454695472 1021.02101191 496.603207162 968.993771293
28.1379125005 474.91858436 1020.96547333 507.714318274 970.104882404
14.4156902783 485.382473249 1020.90993475 518.825429385 971.215993515
0.693468056047 495.630621398 1021.03958135 529.936540496 972.327104627
-13.0287541662 506.310251027 1020.79885758 541.047651607 973.438215738
-26.7509763884 516.558399175 1020.92850419 552.158762718 974.549326849
-40.4731986106 526.806547323 1021.05815079 563.269873829 975.66043796
-54.1954208328 537.486176953 1020.82761193 574.195799755 976.771549071
-67.9176430551 547.734325101 1020.95725853 585.306910866 977.882660182
-81.6398652773 557.982473249 1021.08690514 596.418021977 978.993771293
-95.3620874995 568.662102879 1020.84618137 607.529133088 980.104882404
-109.084309722 578.910251027 1020.97582798 618.640244199 981.215993515
-122.806531944 589.158399175 1021.10547458 629.751355311 982.327104627
-136.528754166 599.838028805 1020.86475082 640.862466422 983.438215738
-150.250976388 610.086176953 1020.99439742 651.973577533 984.549326849
-163.973198611 620.334325101 1021.12404403 663.084688644 985.66043796
