LIT101 LIT301 LIT401 LS601 LS602
845.297585942 506.623898589 267.29775312 702.881951886 651.225047889
845.297585942 494.758157849 276.912583778 713.252322257 652.262084926
837.521660016 488.1100097 287.412600753 724.363433368 653.373196037
823.799437794 486.276676367 297.912617728 735.474544479 654.484307149
810.077215571 484.443343034 308.412634702 746.58565559 655.59541826
796.354993349 482.6100097 318.912651677 757.696766701 656.706529371
782.632771127 480.776676367 329.412668652 768.807877812 657.817640482
768.910548905 491.456305997 329.171944886 779.918988923 650.039862704
755.188326682 502.567417108 328.56085075 791.030100035 648.188010852
741.46610446 506.343343034 334.24605291 802.141211146 649.299121963
727.743882238 504.5100097 344.746069885 813.252322257 650.410233075
714.021660016 502.676676367 355.24608686 824.363433368 651.521344186
700.299437794 500.843343034 365.746103834 835.474544479 652.632455297
686.577215571 499.0100097 376.246120809 846.58565559 653.743566408
672.854993349 497.176676367 386.746137784 857.696766701 654.854677519
659.132771127 507.856305997 386.505414018 868.807877812 647.076899741
645.410548905 518.967417108 385.894319882 879.918988923 645.225047889
631.688326683 522.743343034 391.579522042 891.030100035 646.336159
617.96610446 520.9100097 402.079539017 902.141211146 647.447270112
604.243882238 519.076676367 412.579555992 913.252322257 648.558381223
590.521660016 517.243343034 423.079572966 924.363433368 649.669492334
576.799437794 515.4100097 433.589774844 935.289359294 650.780603445
563.077215571 513.576676367 444.089791818 946.400470405 651.891714556
549.354993349 524.256305997 443.849068052 957.511581516 644.113936778
535.632771127 535.367417108 443.237973916 968.622692627 642.262084926
521.910548905 539.143343034 448.923176076 979.733803738 643.373196037
508.188326683 537.3100097 459.423193051 990.844914849 644.484307149
494.46610446 535.476676367 469.923210026 1001.95602596 645.59541826
480.743882238 533.643343034 480.423227001 1013.06713707 646.706529371
467.021660016 531.8100097 490.923243976 1024.17824818 647.817640482
