LIT101 LIT301 LIT401 LS601 LS602
902.165542994 590.608770813 246.661173165 967.376788088 958.476391777
902.165542994 578.743030072 256.775064034 968.673084384 958.606021407
902.165542994 565.798585627 267.275081009 979.784195495 959.717132518
902.165542994 552.854141183 277.775097984 990.895306606 960.828243629
902.165542994 539.909696738 288.275114958 1002.00641772 961.93935474
902.165542994 526.965252294 298.775131933 1013.11752883 963.050465851
902.165542994 514.02080785 309.275148908 1024.22863994 964.161576963
902.165542994 513.589326368 309.034425142 1035.33975105 956.383799185
902.165542994 513.589326368 308.423331006 1046.45086216 954.531947333
902.165542994 506.254141183 314.108533166 1057.56197327 955.643058444
902.165542994 493.309696738 324.608550141 1068.67308438 956.754169555
892.788691142 487.957844887 335.108567116 1079.7841955 957.865280666
879.06646892 486.124511553 345.60858409 1090.89530661 958.976391777
865.344246698 484.29117822 356.108601065 1102.00641772 960.087502888
851.622024476 482.457844887 366.60861804 1113.11752883 961.198614
837.899802253 493.137474516 366.367894274 1124.22863994 953.420836222
824.177580031 504.248585627 365.756800138 1135.33975105 951.56898437
810.455357809 508.024511553 371.442002298 1146.45086216 952.680095481
796.733135587 506.19117822 381.942019273 1157.56197327 953.791206592
783.010913364 504.357844887 392.442036248 1168.67308438 954.902317703
769.288691142 502.524511553 402.942053223 1179.7841955 956.013428814
755.56646892 500.69117822 413.4522551 1190.71012142 957.106021407
741.844246698 498.857844887 423.952272074 1201.82123253 958.217132518
728.122024476 509.537474516 423.711548309 1212.93234364 950.43935474
714.399802253 520.648585627 423.100454172 1224.04345475 948.587502888
700.677580031 524.424511553 428.785656332 1235.15456587 949.698614
686.955357809 522.59117822 439.285673307 1246.26567698 950.809725111
673.233135587 520.757844887 449.785690282 1257.37678809 951.920836222
659.510913364 518.924511553 460.285707257 1268.4878992 953.031947333
645.788691142 517.09117822 470.785724232 1279.59901031 954.143058444
