LIT101 LIT301 LIT401 LS601 LS602
621.581275214 295.311603384 304.576555733 560.244985143 687.324262372
608.773867807 293.816233014 314.191386391 570.615355514 688.361299409
595.051645585 291.982899681 324.691403366 581.726466625 689.47241052
581.329423362 290.149566347 335.191420341 592.837577736 690.583521632
567.60720114 288.316233014 345.691437316 603.948688847 691.694632743
553.884978918 286.482899681 356.191454291 615.059799958 692.805743854
540.162756696 284.649566347 366.691471265 626.170911069 693.916854965
526.440534474 295.329195977 366.4507475 637.282022181 686.139077187
512.718312251 306.440307088 365.839653363 648.393133292 684.287225335
498.996090029 310.216233014 371.524855523 659.504244403 685.398336446
485.273867807 308.382899681 382.024872498 670.615355514 686.509447557
471.551645585 306.549566347 392.524889473 681.726466625 687.620558669
457.829423362 304.716233014 403.024906448 692.837577736 688.73166978
444.10720114 302.882899681 413.524923423 703.948688847 689.842780891
430.384978918 301.049566347 424.024940397 715.059799958 690.953892002
416.662756696 311.729195977 423.784216632 726.170911069 683.176114224
402.940534474 322.840307088 423.173122495 737.282022181 681.324262372
389.218312251 326.616233014 428.858324655 748.393133292 682.435373483
375.496090029 324.782899681 439.35834163 759.504244403 683.546484594
361.773867807 322.949566347 449.858358605 770.615355514 684.657595706
348.051645585 321.116233014 460.35837558 781.726466625 685.768706817
334.329423362 319.282899681 470.868577457 792.652392551 686.879817928
320.60720114 317.449566347 481.368594432 803.763503662 687.990929039
306.884978918 328.129195977 481.127870666 814.874614773 680.213151261
293.162756696 339.240307088 480.51677653 825.985725884 678.361299409
279.440534474 343.016233014 486.20197869 837.096836995 679.47241052
265.718312251 341.182899681 496.701995664 848.207948106 680.583521632
251.996090029 339.349566347 507.202012639 859.319059218 681.694632743
238.273867807 337.516233014 517.702029614 870.430170329 682.805743854
224.551645585 335.682899681 528.202046589 881.54128144 683.916854965
