LIT101 LIT301 LIT401 LS601 LS602
776.800298115 785.388302851 507.400888662 874.201737348 677.829778446
776.800298115 773.52256211 517.01571932 884.572107719 678.866815483
776.800298115 760.578117666 527.515736294 895.68321883 679.977926594
776.800298115 747.633673221 538.015753269 906.794329941 681.089037705
776.800298115 734.689228777 548.515770244 917.905441052 682.200148816
776.800298115 721.744784332 559.015787219 929.016552163 683.311259927
776.800298115 708.800339888 569.515804194 940.127663274 684.422371039
776.800298115 708.368858406 569.275080428 951.238774386 676.644593261
776.800298115 708.368858406 568.663986292 962.349885497 674.792741409
776.800298115 701.033673221 574.349188452 973.460996608 675.90385252
776.800298115 688.089228777 584.849205426 984.572107719 677.014963631
776.800298115 675.144784332 595.349222401 995.68321883 678.126074742
776.800298115 662.200339888 605.849239376 1006.79432994 679.237185853
776.800298115 649.255895443 616.349256351 1017.90544105 680.348296964
776.800298115 636.311450999 626.849273326 1029.01655216 681.459408076
776.800298115 635.879969518 626.60854956 1040.12766327 673.681630298
776.800298115 635.879969518 625.997455424 1051.23877439 671.829778446
776.800298115 628.544784332 631.682657584 1062.3498855 672.940889557
776.800298115 615.600339888 642.182674558 1073.46099661 674.052000668
776.800298115 602.655895443 652.682691533 1084.57210772 675.163111779
776.800298115 589.711450999 663.182708508 1095.68321883 676.27422289
776.800298115 576.767006555 673.692910385 1106.60914476 677.385334002
776.800298115 563.82256211 684.19292736 1117.72025587 678.496445113
776.800298115 563.391080629 683.952203594 1128.83136698 670.718667335
776.800298115 563.391080629 683.341109458 1139.94247809 668.866815483
776.800298115 556.055895443 689.026311618 1151.0535892 669.977926594
776.800298115 543.111450999 699.526328593 1162.16470031 671.089037705
776.800298115 530.167006555 710.026345568 1173.27581142 672.200148816
776.800298115 517.22256211 720.526362542 1184.38692253 673.311259927
776.800298115 504.278117666 731.026379517 1195.49803364 674.422371039
