LIT101 LIT301 LIT401 LS601 LS602
205.789057852 565.162233947 812.463705203 588.074749735 200.158905283
205.789057852 553.296493206 822.078535861 598.445120106 201.19594232
205.789057852 540.352048761 832.578552836 609.556231217 202.307053432
205.789057852 527.407604317 843.078569811 620.667342328 203.418164543
205.789057852 514.463159872 853.578586786 631.778453439 204.529275654
205.789057852 501.518715428 864.078603761 642.88956455 205.640386765
205.102946741 489.129826539 874.578620735 654.000675661 206.751497876
191.380724518 499.809456169 874.33789697 665.111786772 198.973720098
177.658502296 510.92056728 873.726802833 676.222897883 197.121868246
163.936280074 514.696493206 879.412004993 687.334008995 198.232979357
150.214057852 512.863159872 889.912021968 698.445120106 199.344090469
136.49183563 511.029826539 900.412038943 709.556231217 200.45520158
122.769613407 509.196493206 910.912055918 720.667342328 201.566312691
109.047391185 507.363159872 921.412072893 731.778453439 202.677423802
95.3251689629 505.529826539 931.912089868 742.88956455 203.788534913
81.6029467407 516.209456169 931.671366102 754.000675661 196.010757135
67.8807245185 527.32056728 931.060271965 765.111786772 194.158905283
54.1585022963 531.096493206 936.745474125 776.222897883 195.270016394
40.436280074 529.263159872 947.2454911 787.334008995 196.381127506
26.7140578518 527.429826539 957.745508075 798.445120106 197.492238617
12.9918356296 525.596493206 968.24552505 809.556231217 198.603349728
-0.730386592619 523.763159872 978.755726927 820.482157143 199.714460839
-14.4526088148 521.929826539 989.255743902 831.593268254 200.82557195
-28.1748310371 532.609456169 989.015020136 842.704379365 193.047794172
-41.8970532593 543.72056728 988.403926 853.815490476 191.19594232
-55.6192754815 547.496493206 994.08912816 864.926601587 192.307053432
-69.3414977037 545.663159872 1004.58914513 876.037712698 193.418164543
-83.063719926 543.829826539 1015.08916211 887.148823809 194.529275654
-96.7859421482 547.390011724 1020.95954945 898.25993492 195.640386765
-110.50816437 557.853900613 1020.90401087 909.371046032 196.751497876
