LIT101 LIT301 LIT401 LS601 LS602
339.202129562 485.703076725 583.521469621 462.543803107 368.496214473
339.175536969 485.645345244 583.862618324 462.90676607 368.532510769
339.144055488 485.584234133 584.21261889 463.277136441 368.569547806
339.112574006 485.523123022 584.562619456 463.647506811 368.606584843
339.081092525 485.462011911 584.912620021 464.017877181 368.64362188
339.049611043 485.4009008 585.262620587 464.388247552 368.680658917
339.018129562 485.339789688 585.612621153 464.758617922 368.717695954
338.98664808 485.278678577 585.962723568 465.127136441 368.754547806
338.955166599 485.217567466 586.312724134 465.497506811 368.791584843
338.923685117 485.156456355 586.6627247 465.867877181 368.82862188
338.892203636 485.095345244 587.012725265 466.238247552 368.865658917
338.860722154 485.034234133 587.362725831 466.608617922 368.902695955
338.829240673 484.973123022 587.712726397 466.978988292 368.939732992
338.797759191 484.912011911 588.062828812 467.347506811 368.976584843
338.76627771 484.8509008 588.412829378 467.717877181 369.01362188
338.734796228 484.789789688 588.762829944 468.088247552 369.050658918
338.703314747 484.728678577 589.112830509 468.458617922 369.087695955
338.671833265 484.667567466 589.462831075 468.828988292 369.124732992
338.640351784 484.606456355 589.812831641 469.199358663 369.161770029
338.608870302 484.545345244 590.162934056 469.567877181 369.198621881
338.577388821 484.484234133 590.512934622 469.938247552 369.235658918
338.54590734 484.423123022 590.862935188 470.308617922 369.272695955
338.514425858 484.362011911 591.212935754 470.678988292 369.309732992
338.482944377 484.3009008 591.562936319 471.049358663 369.346770029
338.451462895 484.239789689 591.912936885 471.419729033 369.383807066
338.419981414 484.178678577 592.2630393 471.788247552 369.420658918
338.388499932 484.117567466 592.613039866 472.158617922 369.457695955
338.357018451 484.056456355 592.963040432 472.528988293 369.494732992
338.325536969 483.995345244 593.313040998 472.899358663 369.531770029
338.294055488 483.934234133 593.663041563 473.269729033 369.568807066
338.262574006 483.873123022 594.013042129 473.640099404 369.605844103
338.231092525 483.812011911 594.363144544 474.008617922 369.642695955
338.199611043 483.7509008 594.71314511 474.378988293 369.679732992
338.168129562 483.689789689 595.063145676 474.749358663 369.716770029
338.13664808 483.628678578 595.413146242 475.119729033 369.753807066
338.105166599 483.567567466 595.763146808 475.490099404 369.790844103
338.073685117 483.506456355 596.113147373 475.860469774 369.82788114
338.042203636 483.445345244 596.463249788 476.228988293 369.864732992
338.010722154 483.384234133 596.813250354 476.599358663 369.901770029
337.979240673 483.323123022 597.16325092 476.969729033 369.938807066
337.947759191 483.262011911 597.513251486 477.340099404 369.975844103
337.91627771 483.2009008 597.863252052 477.710469774 370.01288114
