LIT101 LIT301 LIT401 LS601 LS602
322.287628195 590.218857449 457.695734278 492.663988994 572.234964524
322.709294862 589.798163004 458.03688298 493.026951957 572.271260821
323.135220788 589.366681523 458.386883546 493.397322328 572.308297858
323.561146714 588.935200041 458.736884112 493.767692698 572.345334895
323.987072639 588.50371856 459.086884678 494.138063069 572.382371932
324.412998565 588.072237079 459.436885244 494.508433439 572.419408969
324.838924491 587.640755597 459.78688581 494.878803809 572.456446006
325.264850417 587.209274116 460.136988224 495.247322328 572.493297858
325.690776343 586.777792634 460.48698879 495.617692698 572.530334895
326.116702269 586.346311153 460.836989356 495.988063069 572.567371932
326.542628195 585.914829671 461.186989922 496.358433439 572.604408969
326.968554121 585.48334819 461.536990488 496.728803809 572.641446006
327.394480047 585.051866708 461.886991054 497.09917418 572.678483043
327.820405973 584.620385227 462.237093468 497.467692698 572.715334895
328.246331899 584.188903745 462.587094034 497.838063069 572.752371932
328.672257825 583.757422264 462.9370946 498.208433439 572.789408969
329.098183751 583.325940782 463.287095166 498.578803809 572.826446006
329.524109676 582.894459301 463.637095732 498.94917418 572.863483043
329.950035602 582.462977819 463.987096298 499.31954455 572.90052008
330.375961528 582.031496338 464.337198712 499.688063069 572.937371932
330.801887454 581.600014856 464.687199278 500.058433439 572.974408969
331.22781338 581.168533375 465.037199844 500.428803809 573.011446006
331.653739306 580.737051893 465.38720041 500.79917418 573.048483043
332.079665232 580.305570412 465.737200976 501.16954455 573.08552008
332.505591158 579.87408893 466.087201541 501.53991492 573.122557117
332.931517084 579.442607449 466.437303956 501.908433439 573.159408969
333.35744301 579.011125967 466.787304522 502.278803809 573.196446006
333.783368936 578.579644486 467.137305088 502.64917418 573.233483043
334.209294862 578.148163004 467.487305654 503.01954455 573.27052008
334.635220788 577.716681523 467.83730622 503.38991492 573.307557117
335.061146714 577.285200041 468.187306785 503.760285291 573.344594154
335.48707264 576.85371856 468.5374092 504.128803809 573.381446006
335.912998565 576.422237078 468.887409766 504.49917418 573.418483043
336.338924491 575.990755597 469.237410332 504.86954455 573.45552008
336.764850417 575.559274115 469.587410898 505.239914921 573.492557117
337.190776343 575.127792634 469.937411464 505.610285291 573.529594154
337.616702269 574.696311152 470.287412029 505.980655661 573.566631191
338.042628195 574.264829671 470.637514444 506.34917418 573.603483042
338.468554121 573.833348189 470.98751501 506.71954455 573.640520079
338.894480047 573.401866708 471.337515576 507.089914921 573.677557117
339.320405973 572.970385226 471.687516142 507.460285291 573.714594154
339.746331899 572.538903745 472.037516708 507.830655661 573.751631191
340.172257825 572.107422263 472.387517273 508.201026032 573.788668228
340.598183751 571.675940782 472.737619688 508.56954455 573.825520079
341.024109677 571.2444593 473.087620254 508.939914921 573.862557116
341.450035603 570.812977819 473.43762082 509.310285291 573.899594153
341.875961529 570.381496337 473.787621386 509.680655661 573.93663119
342.301887454 569.950014856 474.137621951 510.051026032 573.973668228
342.72781338 569.518533374 474.487622517 510.421396402 574.010705265
343.153739306 569.087051893 474.837724932 510.789914921 574.047557116
343.579665232 568.655570411 475.187725498 511.160285291 574.084594153
344.005591158 568.22408893 475.537726064 511.530655661 574.12163119
344.431517084 567.792607448 475.88772663 511.901026032 574.158668227
344.85744301 567.361125967 476.237727195 512.271396402 574.195705264
345.283368936 566.929644485 476.587727761 512.641766772 574.232742301
345.709294862 566.498163004 476.937830176 513.010285291 574.269594153
346.135220788 566.066681522 477.287830742 513.380655661 574.30663119
346.561146714 565.635200041 477.637831308 513.751026032 574.343668227
346.98707264 565.203718559 477.987831874 514.121396402 574.380705264
347.412998566 564.772237078 478.337832439 514.491766772 574.417742301
347.838924492 564.340755596 478.687833005 514.862137143 574.454779338
348.264850418 563.909274115 479.03793542 515.230655661 574.49163119
348.690776343 563.477792633 479.387935986 515.601026032 574.528668227
349.116702269 563.046311152 479.737936552 515.971396402 574.565705264
349.542628195 562.61482967 480.087937117 516.341766772 574.602742301
349.968554121 562.183348189 480.437937683 516.712137143 574.639779338
350.394480047 561.751866707 480.787938249 517.082507513 574.676816375
350.820405973 561.320385226 481.138040664 517.451026032 574.713668227
351.246331899 560.888903744 481.48804123 517.821396402 574.750705264
351.672257825 560.457422263 481.838041796 518.191766772 574.787742301
352.098183751 560.025940781 482.188042361 518.562137143 574.824779338
352.524109677 559.5944593 482.538042927 518.932507513 574.861816375
352.950035603 559.162977818 482.888043493 519.302877883 574.898853412
353.375961529 558.731496337 483.238145908 519.671396402 574.935705264
353.801887455 558.300014855 483.588146474 520.041766772 574.972742301
354.227813381 557.868533374 483.93814704 520.412137142 575.009779338
354.653739306 557.437051892 484.288147605 520.782507513 575.046816375
355.079665232 557.005570411 484.638148171 521.152877883 575.083853412
355.505591158 556.574088929 484.988148737 521.523248254 575.120890449
355.931517084 556.142607448 485.338251152 521.891766772 575.157742301
356.35744301 555.711125966 485.688251718 522.262137142 575.194779338
356.783368936 555.279644485 486.038252283 522.632507513 575.231816375
357.209294862 554.848163003 486.388252849 523.002877883 575.268853412
357.635220788 554.416681522 486.738253415 523.373248253 575.305890449
358.061146714 553.98520004 487.088253981 523.743618624 575.342927486
358.48707264 553.553718559 487.438356396 524.112137142 575.379779338
358.912998566 553.122237077 487.788356962 524.482507513 575.416816375
359.338924492 552.690755596 488.138357527 524.852877883 575.453853412
359.764850418 552.259274114 488.488358093 525.223248253 575.490890449
360.190776344 551.827792633 488.838358659 525.593618624 575.527927486
360.61670227 551.396311151 489.188359225 525.963988994 575.564964523
361.042628195 550.96482967 489.53846164 526.332507513 575.601816375
361.468554121 550.533348188 489.888462206 526.702877883 575.638853412
