LIT101 LIT301 LIT401 LS601 LS602
348.28160393 379.847316657 571.314241657 302.776937024 407.405347408
348.255011337 379.789585175 571.65539036 303.139899987 407.441643705
348.223529856 379.728474064 572.005390926 303.510270358 407.478680742
348.192048374 379.667362953 572.355391492 303.880640728 407.515717779
348.160566893 379.606251842 572.705392057 304.251011099 407.552754816
348.129085411 379.545140731 573.055392623 304.621381469 407.589791853
348.09760393 379.48402962 573.405393189 304.991751839 407.62682889
348.066122448 379.422918509 573.755495604 305.360270358 407.663680742
348.034640967 379.361807398 574.10549617 305.730640728 407.700717779
348.003159486 379.300696286 574.455496736 306.101011099 407.737754816
347.971678004 379.239585175 574.805497301 306.471381469 407.774791853
347.940196523 379.178474064 575.155497867 306.841751839 407.81182889
347.908715041 379.117362953 575.505498433 307.21212221 407.848865927
347.87723356 379.056251842 575.855600848 307.580640728 407.885717779
347.845752078 378.995140731 576.205601414 307.951011098 407.922754816
347.814270597 378.93402962 576.55560198 308.321381469 407.959791853
347.782789115 378.872918509 576.905602545 308.691751839 407.99682889
347.751307634 378.811807398 577.255603111 309.06212221 408.033865927
347.719826152 378.750696287 577.605603677 309.43249258 408.070902964
347.688344671 378.689585175 577.955706092 309.801011099 408.107754816
347.656863189 378.628474064 578.305706658 310.171381469 408.144791853
347.625381708 378.567362953 578.655707224 310.541751839 408.18182889
347.593900226 378.506251842 579.00570779 310.91212221 408.218865927
347.562418745 378.445140731 579.355708355 311.28249258 408.255902964
347.530937263 378.38402962 579.705708921 311.65286295 408.292940001
347.499455782 378.322918509 580.055811336 312.021381469 408.329791853
347.4679743 378.261807398 580.405811902 312.391751839 408.36682889
347.436492819 378.200696287 580.755812468 312.76212221 408.403865927
347.405011337 378.139585176 581.105813034 313.13249258 408.440902964
347.373529856 378.078474064 581.455813599 313.50286295 408.477940001
347.342048375 378.017362953 581.805814165 313.873233321 408.514977038
347.310566893 377.956251842 582.15591658 314.241751839 408.55182889
347.279085412 377.895140731 582.505917146 314.61212221 408.588865927
347.24760393 377.83402962 582.855917712 314.98249258 408.625902964
347.216122449 377.772918509 583.205918278 315.352862951 408.662940001
347.184640967 377.711807398 583.555918844 315.723233321 408.699977038
347.153159486 377.650696287 583.905919409 316.093603691 408.737014075
347.121678004 377.589585176 584.256021824 316.46212221 408.773865927
347.090196523 377.528474065 584.60602239 316.83249258 408.810902964
347.058715041 377.467362953 584.956022956 317.202862951 408.847940001
347.02723356 377.406251842 585.306023522 317.573233321 408.884977038
346.995752078 377.345140731 585.656024088 317.943603691 408.922014075
346.964270597 377.28402962 586.006024653 318.313974062 408.959051112
346.932789115 377.222918509 586.356127068 318.68249258 408.995902964
346.901307634 377.161807398 586.706127634 319.052862951 409.032940001
346.869826152 377.100696287 587.0561282 319.423233321 409.069977038
346.838344671 377.039585176 587.406128766 319.793603691 409.107014075
346.806863189 376.978474065 587.756129332 320.163974062 409.144051112
346.775381708 376.917362954 588.106129898 320.534344432 409.181088149
346.743900226 376.856251842 588.456232312 320.902862951 409.217940001
346.712418745 376.795140731 588.806232878 321.273233321 409.254977038
346.680937264 376.73402962 589.156233444 321.643603691 409.292014075
346.649455782 376.672918509 589.50623401 322.013974062 409.329051112
346.617974301 376.611807398 589.856234576 322.384344432 409.36608815
346.586492819 376.550696287 590.206235142 322.754714802 409.403125187
346.555011338 376.489585176 590.556337557 323.123233321 409.439977038
346.523529856 376.428474065 590.906338122 323.493603691 409.477014075
346.492048375 376.367362954 591.256338688 323.863974062 409.514051113
346.460566893 376.306251842 591.606339254 324.234344432 409.55108815
346.429085412 376.245140731 591.95633982 324.604714803 409.588125187
346.39760393 376.18402962 592.306340386 324.975085173 409.625162224
346.366122449 376.122918509 592.656442801 325.343603691 409.662014076
346.334640967 376.061807398 593.006443366 325.713974062 409.699051113
346.303159486 376.000696287 593.356443932 326.084344432 409.73608815
346.271678004 375.939585176 593.706444498 326.454714803 409.773125187
346.240196523 375.878474065 594.056445064 326.825085173 409.810162224
346.208715041 375.817362954 594.40644563 327.195455543 409.847199261
346.17723356 375.756251843 594.756548045 327.563974062 409.884051113
346.145752078 375.695140731 595.106548611 327.934344432 409.92108815
346.114270597 375.63402962 595.456549176 328.304714803 409.958125187
346.082789116 375.572918509 595.806549742 328.675085173 409.995162224
346.051307634 375.511807398 596.156550308 329.045455543 410.032199261
346.019826153 375.450696287 596.506550874 329.415825914 410.069236298
345.988344671 375.389585176 596.856653289 329.784344432 410.10608815
345.95686319 375.328474065 597.206653855 330.154714803 410.143125187
345.925381708 375.267362954 597.55665442 330.525085173 410.180162224
345.893900227 375.206251843 597.906654986 330.895455543 410.217199261
345.862418745 375.145140732 598.256655552 331.265825914 410.254236298
345.830937264 375.08402962 598.606656118 331.636196284 410.291273335
345.799455782 375.022918509 598.956758533 332.004714803 410.328125187
345.767974301 374.961807398 599.306759099 332.375085173 410.365162224
345.736492819 374.900696287 599.656759665 332.745455543 410.402199261
345.705011338 374.839585176 600.00676023 333.115825914 410.439236298
345.673529856 374.778474065 600.356760796 333.486196284 410.476273335
345.642048375 374.717362954 600.706761362 333.856566655 410.513310372
345.610566893 374.656251843 601.056863777 334.225085173 410.550162224
345.579085412 374.595140732 601.406864343 334.595455543 410.587199261
345.54760393 374.534029621 601.756864909 334.965825914 410.624236298
345.516122449 374.472918509 602.106865474 335.336196284 410.661273335
345.484640967 374.411807398 602.45686604 335.706566655 410.698310372
345.453159486 374.350696287 602.806866606 336.076937025 410.735347409
345.421678005 374.289585176 603.156969021 336.445455543 410.772199261
345.390196523 374.228474065 603.506969587 336.815825914 410.809236298
345.358715042 374.167362954 603.856970153 337.186196284 410.846273335
345.32723356 374.106251843 604.206970719 337.556566655 410.883310372
345.295752079 374.045140732 604.556971284 337.926937025 410.920347409
345.264270597 373.984029621 604.90697185 338.297307395 410.957384446
345.232789116 373.92291851 605.257074265 338.665825914 410.994236298
345.201307634 373.861807398 605.607074831 339.036196284 411.031273335
345.169826153 373.800696287 605.957075397 339.406566655 411.068310372
345.138344671 373.739585176 606.307075963 339.776937025 411.105347409
345.10686319 373.678474065 606.657076528 340.147307395 411.142384446
345.075381708 373.617362954 607.007077094 340.517677766 411.179421483
345.043900227 373.556251843 607.357179509 340.886196284 411.216273335
345.012418745 373.495140732 607.707180075 341.256566655 411.253310372
344.980937264 373.434029621 608.057180641 341.626937025 411.290347409
344.949455782 373.37291851 608.407181207 341.997307395 411.327384446
344.917974301 373.311807399 608.757181773 342.367677766 411.364421483
344.886492819 373.250696287 609.107182338 342.738048136 411.40145852
344.855011338 373.189585176 609.457284753 343.106566655 411.438310372
344.823529856 373.128474065 609.807285319 343.476937025 411.475347409
344.792048375 373.067362954 610.157285885 343.847307395 411.512384446
344.760566894 373.006251843 610.507286451 344.217677766 411.549421483
344.729085412 372.945140732 610.857287017 344.588048136 411.58645852
344.697603931 372.884029621 611.207287582 344.958418507 411.623495557
344.666122449 372.82291851 611.557389997 345.326937025 411.660347409
344.634640968 372.761807399 611.907390563 345.697307395 411.697384446
344.603159486 372.700696287 612.257391129 346.067677766 411.734421483
344.571678005 372.639585176 612.607391695 346.438048136 411.77145852
344.540196523 372.578474065 612.957392261 346.808418507 411.808495557
344.508715042 372.517362954 613.307392827 347.178788877 411.845532594
344.47723356 372.456251843 613.657495241 347.547307395 411.882384446
344.445752079 372.395140732 614.007495807 347.917677766 411.919421483
344.414270597 372.334029621 614.357496373 348.288048136 411.95645852
344.382789116 372.27291851 614.707496939 348.658418507 411.993495557
344.351307634 372.211807399 615.057497505 349.028788877 412.030532594
344.319826153 372.150696288 615.407498071 349.399159247 412.067569632
344.288344671 372.089585176 615.757600485 349.767677766 412.104421483
344.25686319 372.028474065 616.107601051 350.138048136 412.14145852
344.225381708 371.967362954 616.457601617 350.508418507 412.178495557
344.193900227 371.906251843 616.807602183 350.878788877 412.215532595
344.162418745 371.845140732 617.157602749 351.249159247 412.252569632
344.130937264 371.784029621 617.507603315 351.619529618 412.289606669
344.099455783 371.72291851 617.85770573 351.988048136 412.32645852
344.067974301 371.661807399 618.207706295 352.358418507 412.363495558
344.03649282 371.600696288 618.557706861 352.728788877 412.400532595
344.005011338 371.539585177 618.907707427 353.099159247 412.437569632
343.973529857 371.478474065 619.257707993 353.469529618 412.474606669
343.942048375 371.417362954 619.607708559 353.839899988 412.511643706
343.910566894 371.356251843 619.957810974 354.208418507 412.548495558
343.879085412 371.295140732 620.307811539 354.578788877 412.585532595
343.847603931 371.234029621 620.657812105 354.949159247 412.622569632
343.816122449 371.17291851 621.007812671 355.319529618 412.659606669
343.784640968 371.111807399 621.357813237 355.689899988 412.696643706
343.753159486 371.050696288 621.707813803 356.060270359 412.733680743
343.721678005 370.989585177 622.057916218 356.428788877 412.770532595
343.690196523 370.928474066 622.407916784 356.799159247 412.807569632
343.658715042 370.867362954 622.757917349 357.169529618 412.844606669
343.62723356 370.806251843 623.107917915 357.539899988 412.881643706
343.595752079 370.745140732 623.457918481 357.910270359 412.918680743
343.564270598 370.684029621 623.807919047 358.280640729 412.95571778
343.532789116 370.62291851 624.158021462 358.649159247 412.992569632
343.501307635 370.561807399 624.508022028 359.019529618 413.029606669
343.469826153 370.500696288 624.858022593 359.389899988 413.066643706
343.438344672 370.439585177 625.208023159 359.760270359 413.103680743
343.40686319 370.378474066 625.558023725 360.130640729 413.14071778
343.375381709 370.317362954 625.908024291 360.501011099 413.177754817
