LIT101 LIT301 LIT401 LS601 LS602
425.481046656 272.542130553 588.949262045 383.661396229 628.91865224
425.454454063 272.484399071 589.290410747 384.024359192 628.954948536
425.422972582 272.42328796 589.640411313 384.394729562 628.991985573
425.3914911 272.362176849 589.990411879 384.765099933 629.02902261
425.360009619 272.301065738 590.340412445 385.135470303 629.066059647
425.328528137 272.239954627 590.690413011 385.505840673 629.103096684
425.297046656 272.178843516 591.040413576 385.876211044 629.140133721
425.265565175 272.117732405 591.390515991 386.244729562 629.176985573
425.234083693 272.056621293 591.740516557 386.615099933 629.21402261
425.202602212 271.995510182 592.090517123 386.985470303 629.251059647
425.17112073 271.934399071 592.440517689 387.355840673 629.288096684
425.139639249 271.87328796 592.790518254 387.726211044 629.325133721
425.108157767 271.812176849 593.14051882 388.096581414 629.362170758
425.076676286 271.751065738 593.490621235 388.465099933 629.39902261
425.045194804 271.689954627 593.840621801 388.835470303 629.436059647
425.013713323 271.628843516 594.190622367 389.205840673 629.473096684
424.982231841 271.567732405 594.540622933 389.576211044 629.510133721
424.95075036 271.506621293 594.890623499 389.946581414 629.547170758
424.919268878 271.445510182 595.240624064 390.316951784 629.584207795
424.887787397 271.384399071 595.590726479 390.685470303 629.621059647
424.856305915 271.32328796 595.940727045 391.055840673 629.658096684
424.824824434 271.262176849 596.290727611 391.426211044 629.695133721
424.793342952 271.201065738 596.640728177 391.796581414 629.732170758
424.761861471 271.139954627 596.990728743 392.166951785 629.769207795
424.730379989 271.078843516 597.340729308 392.537322155 629.806244832
424.698898508 271.017732405 597.690831723 392.905840673 629.843096684
424.667417026 270.956621294 598.040832289 393.276211044 629.880133721
424.635935545 270.895510182 598.390832855 393.646581414 629.917170758
424.604454064 270.834399071 598.740833421 394.016951785 629.954207795
424.572972582 270.77328796 599.090833987 394.387322155 629.991244832
424.541491101 270.712176849 599.440834553 394.757692525 630.028281869
424.510009619 270.651065738 599.790936967 395.126211044 630.065133721
424.478528138 270.589954627 600.140937533 395.496581414 630.102170758
424.447046656 270.528843516 600.490938099 395.866951785 630.139207795
424.415565175 270.467732405 600.840938665 396.237322155 630.176244832
424.384083693 270.406621294 601.190939231 396.607692525 630.213281869
424.352602212 270.345510183 601.540939797 396.978062896 630.250318906
