LIT101 LIT301 LIT401 LS601 LS602
261.973143194 260.555743829 543.703836776 251.363756923 452.983824502
261.946550601 260.498012348 544.044985479 251.726719886 453.020120798
261.91506912 260.436901237 544.394986045 252.097090256 453.057157835
261.883587638 260.375790126 544.744986611 252.467460626 453.094194872
261.852106157 260.314679015 545.094987176 252.837830997 453.131231909
261.820624675 260.253567903 545.444987742 253.208201367 453.168268946
261.789143194 260.192456792 545.794988308 253.578571738 453.205305983
261.757661712 260.131345681 546.145090723 253.947090256 453.242157835
261.726180231 260.07023457 546.495091289 254.317460626 453.279194872
261.694698749 260.009123459 546.845091855 254.687830997 453.316231909
261.663217268 259.948012348 547.19509242 255.058201367 453.353268946
261.631735786 259.886901237 547.545092986 255.428571738 453.390305983
261.600254305 259.825790126 547.895093552 255.798942108 453.42734302
261.568772823 259.764679015 548.245195967 256.167460626 453.464194872
261.537291342 259.703567904 548.595196533 256.537830997 453.501231909
261.50580986 259.642456792 548.945197099 256.908201367 453.538268946
261.474328379 259.581345681 549.295197664 257.278571738 453.575305983
261.442846897 259.52023457 549.64519823 257.648942108 453.61234302
261.411365416 259.459123459 549.995198796 258.019312478 453.649380057
261.379883934 259.398012348 550.345301211 258.387830997 453.686231909
261.348402453 259.336901237 550.695301777 258.758201367 453.723268946
261.316920971 259.275790126 551.045302343 259.128571738 453.760305983
261.28543949 259.214679015 551.395302909 259.498942108 453.79734302
261.253958008 259.153567904 551.745303474 259.869312478 453.834380057
261.222476527 259.092456792 552.09530404 260.239682849 453.871417094
261.190995046 259.031345681 552.445406455 260.608201367 453.908268946
261.159513564 258.97023457 552.795407021 260.978571738 453.945305983
261.128032083 258.909123459 553.145407587 261.348942108 453.98234302
261.096550601 258.848012348 553.495408153 261.719312478 454.019380057
261.06506912 258.786901237 553.845408718 262.089682849 454.056417094
261.033587638 258.725790126 554.195409284 262.460053219 454.093454131
261.002106157 258.664679015 554.545511699 262.828571738 454.130305983
260.970624675 258.603567904 554.895512265 263.198942108 454.16734302
260.939143194 258.542456793 555.245512831 263.569312478 454.204380057
260.907661712 258.481345681 555.595513397 263.939682849 454.241417094
260.876180231 258.42023457 555.945513963 264.310053219 454.278454131
260.844698749 258.359123459 556.295514528 264.68042359 454.315491169
260.813217268 258.298012348 556.645616943 265.048942108 454.35234302
260.781735786 258.236901237 556.995617509 265.419312479 454.389380057
260.750254305 258.175790126 557.345618075 265.789682849 454.426417094
260.718772823 258.114679015 557.695618641 266.160053219 454.463454132
260.687291342 258.053567904 558.045619207 266.53042359 454.500491169
260.65580986 257.992456793 558.395619773 266.90079396 454.537528206
260.624328379 257.931345682 558.745722187 267.269312479 454.574380057
260.592846898 257.87023457 559.095722753 267.639682849 454.611417095
260.561365416 257.809123459 559.445723319 268.010053219 454.648454132
260.529883935 257.748012348 559.795723885 268.38042359 454.685491169
260.498402453 257.686901237 560.145724451 268.75079396 454.722528206
260.466920972 257.625790126 560.495725017 269.12116433 454.759565243
260.43543949 257.564679015 560.845827431 269.489682849 454.796417095
260.403958009 257.503567904 561.195827997 269.860053219 454.833454132
260.372476527 257.442456793 561.545828563 270.23042359 454.870491169
260.340995046 257.381345682 561.895829129 270.60079396 454.907528206
260.309513564 257.320234571 562.245829695 270.97116433 454.944565243
260.278032083 257.259123459 562.595830261 271.341534701 454.98160228
260.246550601 257.198012348 562.945932676 271.710053219 455.018454132
260.21506912 257.136901237 563.295933241 272.08042359 455.055491169
260.183587638 257.075790126 563.645933807 272.45079396 455.092528206
260.152106157 257.014679015 563.995934373 272.82116433 455.129565243
260.120624675 256.953567904 564.345934939 273.191534701 455.16660228
260.089143194 256.892456793 564.695935505 273.561905071 455.203639317
260.057661712 256.831345682 565.04603792 273.93042359 455.240491169
260.026180231 256.770234571 565.396038485 274.30079396 455.277528206
259.994698749 256.70912346 565.746039051 274.671164331 455.314565243
259.963217268 256.648012348 566.096039617 275.041534701 455.35160228
259.931735787 256.586901237 566.446040183 275.411905071 455.388639317
259.900254305 256.525790126 566.796040749 275.782275442 455.425676354
259.868772824 256.464679015 567.146143164 276.15079396 455.462528206
259.837291342 256.403567904 567.49614373 276.521164331 455.499565243
259.805809861 256.342456793 567.846144295 276.891534701 455.53660228
259.774328379 256.281345682 568.196144861 277.261905071 455.573639317
259.742846898 256.220234571 568.546145427 277.632275442 455.610676354
259.711365416 256.15912346 568.896145993 278.002645812 455.647713391
259.679883935 256.098012348 569.246248408 278.371164331 455.684565243
259.648402453 256.036901237 569.596248974 278.741534701 455.72160228
259.616920972 255.975790126 569.946249539 279.111905071 455.758639317
259.58543949 255.914679015 570.296250105 279.482275442 455.795676354
259.553958009 255.853567904 570.646250671 279.852645812 455.832713391
259.522476527 255.792456793 570.996251237 280.223016182 455.869750428
259.490995046 255.731345682 571.346353652 280.591534701 455.90660228
259.459513564 255.670234571 571.696354218 280.961905071 455.943639317
259.428032083 255.60912346 572.046354784 281.332275442 455.980676354
259.396550601 255.548012348 572.396355349 281.702645812 456.017713391
259.36506912 255.486901237 572.746355915 282.073016182 456.054750428
259.333587638 255.425790126 573.096356481 282.443386553 456.091787465
259.302106157 255.364679015 573.446458896 282.811905071 456.128639317
259.270624676 255.303567904 573.796459462 283.182275442 456.165676354
259.239143194 255.242456793 574.146460028 283.552645812 456.202713391
259.207661713 255.181345682 574.496460593 283.923016183 456.239750428
259.176180231 255.120234571 574.846461159 284.293386553 456.276787465
259.14469875 255.05912346 575.196461725 284.663756923 456.313824502
259.113217268 254.998012348 575.54656414 285.032275442 456.350676354
259.081735787 254.936901237 575.896564706 285.402645812 456.387713391
259.050254305 254.875790126 576.246565272 285.773016183 456.424750428
259.018772824 254.814679015 576.596565838 286.143386553 456.461787465
258.987291342 254.753567904 576.946566403 286.513756923 456.498824502
258.955809861 254.692456793 577.296566969 286.884127294 456.535861539
258.924328379 254.631345682 577.646669384 287.252645812 456.572713391
258.892846898 254.570234571 577.99666995 287.623016183 456.609750428
258.861365416 254.50912346 578.346670516 287.993386553 456.646787465
258.829883935 254.448012348 578.696671082 288.363756923 456.683824502
258.798402453 254.386901237 579.046671647 288.734127294 456.720861539
258.766920972 254.325790126 579.396672213 289.104497664 456.757898576
258.73543949 254.264679015 579.746774628 289.473016183 456.794750428
258.703958009 254.203567904 580.096775194 289.843386553 456.831787465
258.672476528 254.142456793 580.44677576 290.213756923 456.868824502
258.640995046 254.081345682 580.796776326 290.584127294 456.905861539
258.609513565 254.020234571 581.146776892 290.954497664 456.942898576
258.578032083 253.95912346 581.496777457 291.324868034 456.979935613
258.546550602 253.898012348 581.846879872 291.693386553 457.016787465
258.51506912 253.836901237 582.196880438 292.063756923 457.053824502
258.483587639 253.775790126 582.546881004 292.434127294 457.090861539
258.452106157 253.714679015 582.89688157 292.804497664 457.127898576
258.420624676 253.653567904 583.246882136 293.174868035 457.164935614
258.389143194 253.592456793 583.596882701 293.545238405 457.201972651
258.357661713 253.531345682 583.946985116 293.913756923 457.238824502
258.326180231 253.470234571 584.296985682 294.284127294 457.275861539
258.29469875 253.40912346 584.646986248 294.654497664 457.312898577
258.263217268 253.348012348 584.996986814 295.024868035 457.349935614
258.231735787 253.286901237 585.34698738 295.395238405 457.386972651
258.200254305 253.225790126 585.696987946 295.765608775 457.424009688
258.168772824 253.164679015 586.04709036 296.134127294 457.46086154
258.137291342 253.103567904 586.397090926 296.504497664 457.497898577
258.105809861 253.042456793 586.747091492 296.874868035 457.534935614
258.074328379 252.981345682 587.097092058 297.245238405 457.571972651
258.042846898 252.920234571 587.447092624 297.615608775 457.609009688
258.011365417 252.85912346 587.79709319 297.985979146 457.646046725
257.979883935 252.798012348 588.147195604 298.354497664 457.682898577
257.948402454 252.736901237 588.49719617 298.724868035 457.719935614
257.916920972 252.675790126 588.847196736 299.095238405 457.756972651
257.885439491 252.614679015 589.197197302 299.465608775 457.794009688
257.853958009 252.553567904 589.547197868 299.835979146 457.831046725
257.822476528 252.492456793 589.897198434 300.206349516 457.868083762
257.790995046 252.431345682 590.247300849 300.574868035 457.904935614
257.759513565 252.370234571 590.597301414 300.945238405 457.941972651
257.728032083 252.30912346 590.94730198 301.315608775 457.979009688
257.696550602 252.248012348 591.297302546 301.685979146 458.016046725
257.66506912 252.186901237 591.647303112 302.056349516 458.053083762
257.633587639 252.125790126 591.997303678 302.426719887 458.090120799
257.602106157 252.064679015 592.347406093 302.795238405 458.126972651
257.570624676 252.003567904 592.697406658 303.165608775 458.164009688
257.539143194 251.942456793 593.047407224 303.535979146 458.201046725
257.507661713 251.881345682 593.39740779 303.906349516 458.238083762
257.476180231 251.820234571 593.747408356 304.276719887 458.275120799
257.44469875 251.759123459 594.097408922 304.647090257 458.312157836
257.413217269 251.698012348 594.447511337 305.015608775 458.349009688
257.381735787 251.636901237 594.797511903 305.385979146 458.386046725
257.350254306 251.575790126 595.147512468 305.756349516 458.423083762
257.318772824 251.514679015 595.497513034 306.126719887 458.460120799
257.287291343 251.453567904 595.8475136 306.497090257 458.497157836
257.255809861 251.392456793 596.197514166 306.867460627 458.534194873
257.22432838 251.331345682 596.547616581 307.235979146 458.571046725
257.192846898 251.270234571 596.897617147 307.606349516 458.608083762
257.161365417 251.209123459 597.247617712 307.976719887 458.645120799
257.129883935 251.148012348 597.597618278 308.347090257 458.682157836
257.098402454 251.086901237 597.947618844 308.717460627 458.719194873
257.066920972 251.025790126 598.29761941 309.087830998 458.75623191
257.035439491 250.964679015 598.647721825 309.456349516 458.793083762
257.003958009 250.903567904 598.997722391 309.826719887 458.830120799
256.972476528 250.842456793 599.347722957 310.197090257 458.867157836
256.940995046 250.781345682 599.697723522 310.567460627 458.904194873
256.909513565 250.720234571 600.047724088 310.937830998 458.94123191
256.878032083 250.659123459 600.397724654 311.308201368 458.978268947
256.846550602 250.598012348 600.747827069 311.676719887 459.015120799
256.81506912 250.536901237 601.097827635 312.047090257 459.052157836
256.783587639 250.475790126 601.447828201 312.417460627 459.089194873
256.752106157 250.414679015 601.797828766 312.787830998 459.12623191
256.720624676 250.353567904 602.147829332 313.158201368 459.163268947
256.689143195 250.292456793 602.497829898 313.528571739 459.200305984
256.657661713 250.231345682 602.847932313 313.897090257 459.237157836
256.626180232 250.170234571 603.197932879 314.267460627 459.274194873
256.59469875 250.109123459 603.547933445 314.637830998 459.31123191
256.563217269 250.048012348 603.897934011 315.008201368 459.348268947
256.531735787 249.986901237 604.247934576 315.378571739 459.385305984
256.500254306 249.925790126 604.597935142 315.748942109 459.422343021
256.468772824 249.864679015 604.948037557 316.117460627 459.459194873
256.437291343 249.803567904 605.298038123 316.487830998 459.49623191
256.405809861 249.742456793 605.648038689 316.858201368 459.533268947
256.37432838 249.681345682 605.998039255 317.228571739 459.570305984
256.342846898 249.620234571 606.34803982 317.598942109 459.607343021
256.311365417 249.559123459 606.698040386 317.969312479 459.644380058
256.279883935 249.925179015 606.681476135 318.337830998 459.333268947
256.248402454 250.295549385 606.66110633 318.708201368 458.999935614
256.216920972 250.665919756 606.640736525 319.078571739 458.666602281
256.185439491 251.036290126 606.620366721 319.448942109 458.333268947
256.153958009 251.406660496 606.599996916 319.819312479 457.999935614
256.122476528 251.777030867 606.579627112 320.18968285 457.666602281
256.090995047 252.147401237 606.559359156 320.558201368 457.333083762
256.059513565 252.517771608 606.538989352 320.928571739 456.999750429
256.028032084 252.888141978 606.518619547 321.298942109 456.666417096
255.996550602 253.258512348 606.498249743 321.669312479 456.333083762
255.965069121 253.628882719 606.477879938 322.03968285 455.999750429
255.933587639 253.999253089 606.457510134 322.41005322 455.666417096
255.902106158 254.369623459 606.437242178 322.778571739 455.332898577
255.870624676 254.73999383 606.416872373 323.148942109 454.999565244
255.839143195 255.1103642 606.396502569 323.519312479 454.66623191
255.807661713 255.48073457 606.376132764 323.88968285 454.332898577
255.776180232 255.851104941 606.35576296 324.26005322 453.999565244
255.74469875 256.221475311 606.335393155 324.630423591 453.66623191
255.713217269 256.591845682 606.3151252 324.998942109 453.332898577
255.681735787 256.962216052 606.294755395 325.369312479 452.999565244
255.650254306 257.332586422 606.274385591 325.73968285 452.66623191
255.618772824 257.702956793 606.254015786 326.11005322 452.332898577
255.587291343 258.073327163 606.233645982 326.480423591 451.999565244
255.555809861 258.443697533 606.213276177 326.850793961 451.66623191
255.52432838 258.814067904 606.193008222 327.219312479 451.332898577
255.492846898 259.184438274 606.172638417 327.58968285 450.999565244
255.461365417 259.554808645 606.152268612 327.96005322 450.66623191
255.429883935 259.925179015 606.131898808 328.330423591 450.332898577
255.398402454 260.295549385 606.111529003 328.700793961 449.999565244
255.366920972 260.665919756 606.091159199 329.071164331 449.66623191
255.335439491 261.036290126 606.070891243 329.43968285 449.332713392
255.303958009 261.406660496 606.050521439 329.81005322 449.366046725
255.272476528 261.777030867 606.030151634 330.180423591 449.403083762
255.240995046 262.147401237 606.00978183 330.550793961 449.440120799
255.209513565 262.517771608 605.989412025 330.921164331 449.477157836
255.178032083 262.888141978 605.969042221 331.291534702 449.514194873
255.146550602 263.258512348 605.948774265 331.66005322 449.551046725
255.11506912 263.628882719 605.928404461 332.030423591 449.588083762
255.083587639 263.999253089 605.908034656 332.400793961 449.625120799
255.052106157 264.369623459 605.887664851 332.771164331 449.662157836
255.020624676 264.73999383 605.867295047 333.141534702 449.699194873
254.989143195 265.1103642 605.846925242 333.511905072 449.736231911
254.957661713 265.480734571 605.826657287 333.880423591 449.773268948
254.926180232 265.851104941 605.806287482 334.250793961 449.810305985
254.89469875 266.221475311 605.785917678 334.621164331 449.847343022
254.863217269 266.591845682 605.765547873 334.991534702 449.884380059
254.831735787 266.962216052 605.745178069 335.361905072 449.921417096
254.800254306 267.332586422 605.724808264 335.732275443 449.958454133
254.768772824 267.702956793 605.704540309 336.100793961 449.99549117
254.737291343 268.073327163 605.684170504 336.471164331 450.032528207
254.705809861 268.443697534 605.6638007 336.841534702 450.069565244
254.67432838 268.814067904 605.643430895 337.211905072 450.106602281
254.642846898 269.184438274 605.62306109 337.582275443 450.143639318
254.611365417 269.554808645 605.602691286 337.952645813 450.180676355
254.579883935 269.925179015 605.58242333 338.321164332 450.217528207
254.548402454 270.295549385 605.562053526 338.691534702 450.254565244
254.516920972 270.665919756 605.541683721 339.061905072 450.291602281
254.485439491 271.036290126 605.521313917 339.432275443 450.328639318
254.453958009 271.406660497 605.500944112 339.802645813 450.365676355
254.422476528 271.777030867 605.480574308 340.173016183 450.402713392
254.390995046 272.147401237 605.460306352 340.541534702 450.439565244
254.359513565 272.517771608 605.439936548 340.911905072 450.476602281
254.328032083 272.460975311 605.78623341 341.282275443 450.513639318
254.296550602 272.3998642 606.136233976 341.652645813 450.550676355
254.26506912 272.338753089 606.486234541 342.023016183 450.587713392
254.233587639 272.277641978 606.836235107 342.393386554 450.624750429
254.202106157 272.216530867 607.186337522 342.761905072 450.661787466
254.170624676 272.155419756 607.536338088 343.132275443 450.698824504
254.139143194 272.094308645 607.886338654 343.502645813 450.735861541
254.107661713 272.033197534 608.23633922 343.873016183 450.772898578
254.076180231 271.972086423 608.586339786 344.243386554 450.809935615
254.04469875 271.910975312 608.936340351 344.613756924 450.846972652
254.013217268 271.8498642 609.286442766 344.982275443 450.884009689
253.981735787 271.788753089 609.636443332 345.352645813 450.921046726
253.950254305 271.727641978 609.986443898 345.723016183 450.958083763
253.918772824 271.666530867 610.336444464 346.093386554 450.9951208
253.887291342 271.605419756 610.68644503 346.463756924 451.032157837
253.855809861 271.544308645 611.036445595 346.834127295 451.069194874
253.824328379 271.483197534 611.38654801 347.202645813 451.106046726
253.792846898 271.422086423 611.736548576 347.573016184 451.143083763
253.761365417 271.360975312 612.086549142 347.943386554 451.1801208
253.729883935 271.299864201 612.436549708 348.313756924 451.217157837
253.698402454 271.238753089 612.786550274 348.684127295 451.254194874
253.666920972 271.177641978 613.13655084 349.054497665 451.291231911
253.635439491 271.116530867 613.486653254 349.423016184 451.328083763
253.603958009 271.055419756 613.83665382 349.793386554 451.3651208
253.572476528 270.994308645 614.186654386 350.163756924 451.402157837
253.540995046 270.933197534 614.536654952 350.534127295 451.439194874
253.509513565 270.872086423 614.886655518 350.904497665 451.476231911
253.478032083 270.810975312 615.236656084 351.274868035 451.513268948
253.446550602 270.749864201 615.586758498 351.643386554 451.550305985
253.41506912 270.68875309 615.936759064 352.013756924 451.587343022
253.383587639 270.627641979 616.28675963 352.384127295 451.624380059
253.352106157 270.566530867 616.636760196 352.754497665 451.661417096
253.320624676 270.505419756 616.986760762 353.124868035 451.698454133
253.289143194 270.444308645 617.336761328 353.495238406 451.73549117
253.257661713 270.383197534 617.686863743 353.863756924 451.772528207
253.226180231 270.322086423 618.036864308 354.234127295 451.809565245
253.19469875 270.260975312 618.386864874 354.604497665 451.846602282
253.163217268 270.199864201 618.73686544 354.974868035 451.883639319
253.131735787 270.13875309 619.086866006 355.345238406 451.920676356
253.100254305 270.077641979 619.436866572 355.715608776 451.957713393
253.068772824 270.016530867 619.786968987 356.084127295 451.994565245
253.037291342 269.955419756 620.136969552 356.454497665 452.031602282
253.005809861 269.894308645 620.486970118 356.824868036 452.068639319
252.974328379 269.833197534 620.836970684 357.195238406 452.105676356
252.942846898 269.772086423 621.18697125 357.565608776 452.142713393
252.911365416 269.710975312 621.536971816 357.935979147 452.17975043
252.879883935 269.649864201 621.887074231 358.304497665 452.216602282
252.848402453 269.58875309 622.237074797 358.674868036 452.253639319
252.816920972 269.527641979 622.587075362 359.045238406 452.290676356
252.78543949 269.466530867 622.937075928 359.415608776 452.327713393
252.753958009 269.405419756 623.287076494 359.785979147 452.36475043
252.722476527 269.344308645 623.63707706 360.156349517 452.401787467
252.690995046 269.283197534 623.987179475 360.524868036 452.438824504
252.659513564 269.222086423 624.337180041 360.895238406 452.475861541
252.628032083 269.160975312 624.687180606 361.265608776 452.512898578
252.596550601 269.099864201 625.037181172 361.635979147 452.549935615
252.56506912 269.03875309 625.387181738 362.006349517 452.586972652
252.533587639 268.977641979 625.737182304 362.376719887 452.624009689
252.502106157 268.916530867 626.087284719 362.745238406 452.661046726
252.470624676 268.855419756 626.437285285 363.115608776 452.698083763
252.439143194 268.794308645 626.787285851 363.485979147 452.7351208
252.407661713 268.733197534 627.137286416 363.856349517 452.772157837
252.376180231 268.672086423 627.487286982 364.226719887 452.809194874
252.34469875 268.610975312 627.837287548 364.597090258 452.846231911
252.313217268 268.549864201 628.187389963 364.965608776 452.883083763
252.281735787 268.48875309 628.537390529 365.335979147 452.9201208
252.250254305 268.427641979 628.887391095 365.706349517 452.957157837
252.218772824 268.366530868 629.237391661 366.076719888 452.994194874
252.187291342 268.305419756 629.587392226 366.447090258 453.031231911
252.155809861 268.244308645 629.937392792 366.817460628 453.068268948
252.124328379 268.183197534 630.287495207 367.185979147 453.1051208
252.092846898 268.122086423 630.637495773 367.556349517 453.142157837
252.061365416 268.060975312 630.987496339 367.926719888 453.179194874
252.029883935 267.999864201 631.337496905 368.297090258 453.216231911
251.998402453 267.93875309 631.68749747 368.667460628 453.253268948
251.966920972 267.877641979 632.037498036 369.037830999 453.290305986
251.93543949 267.816530868 632.387600451 369.406349517 453.327343023
251.903958009 267.755419757 632.737601017 369.776719888 453.36438006
251.872476527 267.694308646 633.087601583 370.147090258 453.401417097
251.840995046 267.633197534 633.437602149 370.517460628 453.438454134
251.809513564 267.572086423 633.787602714 370.887830999 453.475491171
251.778032083 267.510975312 634.13760328 371.258201369 453.512528208
251.746550601 267.449864201 634.487705695 371.626719888 453.549565245
251.71506912 267.38875309 634.837706261 371.997090258 453.586602282
251.683587638 267.327641979 635.187706827 372.367460628 453.623639319
251.652106157 267.266530868 635.537707393 372.737830999 453.660676356
251.620624675 267.205419757 635.887707959 373.108201369 453.697713393
251.589143194 267.144308646 636.237708524 373.478571739 453.73475043
251.557661712 267.083197535 636.587810939 373.847090258 453.771602282
251.526180231 267.022086423 636.937811505 374.217460628 453.808639319
251.49469875 266.960975312 637.287812071 374.587830999 453.845676356
251.463217268 266.899864201 637.637812637 374.958201369 453.882713393
251.431735787 266.83875309 637.987813203 375.32857174 453.91975043
251.400254305 266.777641979 638.337813768 375.69894211 453.956787467
251.368772824 266.716530868 638.687916183 376.067460628 453.993639319
251.337291342 266.655419757 639.037916749 376.437830999 454.030676356
251.305809861 266.594308646 639.387917315 376.808201369 454.067713393
251.274328379 266.533197535 639.737917881 377.17857174 454.10475043
251.242846898 266.472086424 640.087918447 377.54894211 454.141787467
251.211365416 266.410975312 640.437919013 377.91931248 454.178824504
251.179883935 266.349864201 640.788021427 378.287830999 454.215861541
251.148402453 266.28875309 641.138021993 378.658201369 454.252898578
251.116920972 266.227641979 641.488022559 379.02857174 454.289935615
251.08543949 266.166530868 641.838023125 379.39894211 454.326972652
251.053958009 266.105419757 642.188023691 379.76931248 454.364009689
251.022476527 266.044308646 642.538024257 380.139682851 454.401046726
250.990995046 265.983197535 642.888126672 380.508201369 454.438083764
250.959513564 265.922086424 643.238127237 380.87857174 454.475120801
250.928032083 265.860975313 643.588127803 381.24894211 454.512157838
250.896550601 265.799864202 643.938128369 381.61931248 454.549194875
250.86506912 265.73875309 644.288128935 381.989682851 454.586231912
250.833587638 265.677641979 644.638129501 382.360053221 454.623268949
250.802106157 265.616530868 644.988231916 382.72857174 454.660120801
250.770624675 265.555419757 645.338232481 383.09894211 454.697157838
250.739143194 265.494308646 645.688233047 383.46931248 454.734194875
250.707661712 265.433197535 646.038233613 383.839682851 454.771231912
250.676180231 265.372086424 646.388234179 384.210053221 454.808268949
250.644698749 265.310975313 646.738234745 384.580423592 454.845305986
250.613217268 265.249864202 647.08833716 384.94894211 454.882157838
250.581735786 265.188753091 647.438337725 385.31931248 454.919194875
250.550254305 265.127641979 647.788338291 385.689682851 454.956231912
250.518772823 265.066530868 648.138338857 386.060053221 454.993268949
250.487291342 265.005419757 648.488339423 386.430423592 455.030305986
250.45580986 264.944308646 648.838339989 386.800793962 455.067343023
250.424328379 264.883197535 649.188442404 387.16931248 455.10438006
250.392846897 264.822086424 649.53844297 387.539682851 455.141417097
250.361365416 264.760975313 649.888443535 387.910053221 455.178454134
250.329883934 264.699864202 650.238444101 388.280423592 455.215491171
250.298402453 264.638753091 650.588444667 388.650793962 455.252528208
250.266920971 264.57764198 650.938445233 389.021164332 455.289565245
250.23543949 264.516530868 651.288547648 389.389682851 455.326602282
250.203958008 264.455419757 651.638548214 389.760053221 455.363639319
250.172476527 264.394308646 651.988548779 390.130423592 455.400676356
250.140995046 264.333197535 652.338549345 390.500793962 455.437713393
250.109513564 264.272086424 652.688549911 390.871164332 455.47475043
250.078032083 264.210975313 653.038550477 391.241534703 455.511787467
250.046550601 264.149864202 653.388652892 391.610053221 455.548639319
250.01506912 264.088753091 653.738653458 391.980423592 455.585676356
250.001883934 264.012827165 654.088654024 392.350793962 455.622713393
250.002420971 263.925790128 654.438654589 392.721164332 455.65975043
250.002958008 263.838753091 654.788655155 393.091534703 455.696787467
250.003495045 263.751716054 655.138655721 393.461905073 455.733824504
250.004032082 263.664679017 655.488758136 393.830423592 455.770676356
249.999995045 263.581345683 655.838758702 394.200793962 455.807713393
