LIT101 LIT301 LIT401 LS601 LS602
389.725983621 329.874326763 581.153506138 509.058509989 300.653946672
389.699391029 329.816595282 581.49465484 509.421472952 300.690242968
389.667909547 329.755484171 581.844655406 509.791843322 300.727280005
389.636428066 329.694373059 582.194655972 510.162213692 300.764317042
389.604946584 329.633261948 582.544656538 510.532584063 300.801354079
389.573465103 329.572150837 582.894657104 510.902954433 300.838391116
389.541983621 329.511039726 583.24465767 511.273324803 300.875428153
389.51050214 329.449928615 583.594760084 511.641843322 300.912280005
389.479020658 329.388817504 583.94476065 512.012213692 300.949317042
389.447539177 329.327706393 584.294761216 512.382584063 300.986354079
389.416057695 329.266595282 584.644761782 512.752954433 301.023391116
389.384576214 329.205484171 584.994762348 513.123324803 301.060428153
389.353094732 329.14437306 585.344762914 513.493695174 301.09746519
389.321613251 329.083261948 585.694865328 513.862213692 301.134317042
389.290131769 329.022150837 586.044865894 514.232584063 301.171354079
389.258650288 328.961039726 586.39486646 514.602954433 301.208391116
389.227168806 328.899928615 586.744867026 514.973324803 301.245428153
389.195687325 328.838817504 587.094867592 515.343695174 301.28246519
389.164205843 328.777706393 587.444868158 515.714065544 301.319502227
389.132724362 328.716595282 587.794970572 516.082584063 301.356354079
389.10124288 328.655484171 588.144971138 516.452954433 301.393391116
389.069761399 328.59437306 588.494971704 516.823324803 301.430428153
389.038279918 328.533261948 588.84497227 517.193695174 301.46746519
389.006798436 328.472150837 589.194972836 517.564065544 301.504502227
388.975316955 328.411039726 589.544973402 517.934435914 301.541539264
388.943835473 328.349928615 589.895075817 518.302954433 301.578391116
388.912353992 328.288817504 590.245076382 518.673324803 301.615428153
388.88087251 328.227706393 590.595076948 519.043695174 301.65246519
388.849391029 328.166595282 590.945077514 519.414065544 301.689502227
388.817909547 328.105484171 591.29507808 519.784435914 301.726539264
388.786428066 328.04437306 591.645078646 520.154806285 301.763576301
388.754946584 327.983261949 591.995181061 520.523324803 301.800428153
388.723465103 327.922150837 592.345181627 520.893695173 301.83746519
388.691983621 327.861039726 592.695182192 521.264065544 301.874502227
388.66050214 327.799928615 593.045182758 521.634435914 301.911539264
388.629020658 327.738817504 593.395183324 522.004806285 301.948576301
388.597539177 327.677706393 593.74518389 522.375176655 301.985613339
388.566057695 327.616595282 594.095286305 522.743695173 302.02246519
388.534576214 327.555484171 594.445286871 523.114065544 302.059502227
388.503094732 327.49437306 594.795287436 523.484435914 302.096539264
