LIT101 LIT301 LIT401 LS601 LS602
385.005155938 312.513805 432.354007554 573.9908771 313.509238274
384.978563346 312.456073519 432.695156257 574.353840063 313.545534571
384.947081864 312.394962407 433.045156823 574.724210433 313.582571608
384.915600383 312.333851296 433.395157389 575.094580804 313.619608645
384.884118901 312.272740185 433.745157955 575.464951174 313.656645682
384.85263742 312.211629074 434.09515852 575.835321544 313.693682719
384.821155938 312.150517963 434.445159086 576.205691915 313.730719756
384.789674457 312.089406852 434.795261501 576.574210433 313.767571608
384.758192975 312.028295741 435.145262067 576.944580804 313.804608645
384.726711494 311.96718463 435.495262633 577.314951174 313.841645682
384.695230012 311.906073519 435.845263199 577.685321544 313.878682719
384.663748531 311.844962407 436.195263764 578.055691915 313.915719756
384.632267049 311.783851296 436.54526433 578.426062285 313.952756793
384.600785568 311.722740185 436.895366745 578.794580804 313.989608645
384.569304087 311.661629074 437.245367311 579.164951174 314.026645682
384.537822605 311.600517963 437.595367877 579.535321544 314.063682719
384.506341124 311.539406852 437.945368443 579.905691915 314.100719756
384.474859642 311.478295741 438.295369008 580.276062285 314.137756793
384.443378161 311.41718463 438.645369574 580.646432656 314.17479383
384.411896679 311.356073519 438.995471989 581.014951174 314.211645682
384.380415198 311.294962408 439.345472555 581.385321544 314.248682719
384.348933716 311.233851296 439.695473121 581.755691915 314.285719756
384.317452235 311.172740185 440.045473687 582.126062285 314.322756793
384.285970753 311.111629074 440.395474252 582.496432655 314.35979383
384.254489272 311.050517963 440.745474818 582.866803026 314.396830867
384.22300779 310.989406852 441.095577233 583.235321544 314.433682719
384.191526309 310.928295741 441.445577799 583.605691915 314.470719756
384.160044827 310.86718463 441.795578365 583.976062285 314.507756793
384.128563346 310.806073519 442.14557893 584.346432655 314.54479383
384.097081864 310.744962408 442.495579496 584.716803026 314.581830867
384.065600383 310.683851296 442.845580062 585.087173396 314.618867904
384.034118901 310.622740185 443.195682477 585.455691915 314.655719756
384.00263742 310.561629074 443.545683043 585.826062285 314.692756793
383.971155938 310.500517963 443.895683609 586.196432655 314.72979383
383.939674457 310.439406852 444.245684174 586.566803026 314.766830867
383.908192976 310.378295741 444.59568474 586.937173396 314.803867904
383.876711494 310.31718463 444.945685306 587.307543766 314.840904941
383.845230013 310.256073519 445.295787721 587.676062285 314.877756793
383.813748531 310.194962408 445.645788287 588.046432655 314.91479383
383.78226705 310.133851297 445.995788853 588.416803026 314.951830867
383.750785568 310.072740185 446.345789418 588.787173396 314.988867904
383.719304087 310.011629074 446.695789984 589.157543766 315.025904941
383.687822605 309.950517963 447.04579055 589.527914137 315.062941978
383.656341124 309.889406852 447.395892965 589.896432655 315.09979383
383.624859642 309.828295741 447.745893531 590.266803025 315.136830867
383.593378161 309.76718463 448.095894097 590.637173396 315.173867904
383.561896679 309.706073519 448.445894662 591.007543766 315.210904941
383.530415198 309.644962408 448.795895228 591.377914137 315.247941978
383.498933716 309.583851297 449.145895794 591.748284507 315.284979015
383.467452235 309.522740186 449.495998209 592.116803025 315.321830867
383.435970753 309.461629074 449.845998775 592.487173396 315.358867904
383.404489272 309.400517963 450.19599934 592.857543766 315.395904941
383.37300779 309.339406852 450.545999906 593.227914136 315.432941978
383.341526309 309.278295741 450.896000472 593.598284507 315.469979015
383.310044827 309.21718463 451.246001038 593.968654877 315.507016052
383.278563346 309.156073519 451.596103453 594.337173396 315.543867904
383.247081865 309.094962408 451.946104019 594.707543766 315.580904941
383.215600383 309.033851297 452.296104584 595.077914136 315.617941978
383.184118902 308.972740186 452.64610515 595.448284507 315.654979015
383.15263742 308.911629075 452.996105716 595.818654877 315.692016052
383.121155939 308.850517963 453.346106282 596.189025247 315.729053089
383.089674457 308.789406852 453.696208697 596.557543766 315.765904941
383.058192976 308.728295741 454.046209263 596.927914136 315.802941978
383.026711494 308.66718463 454.396209828 597.298284507 315.839979015
382.995230013 308.606073519 454.746210394 597.668654877 315.877016052
382.963748531 308.544962408 455.09621096 598.039025247 315.91405309
382.93226705 308.483851297 455.446211526 598.409395618 315.951090127
382.900785568 308.422740186 455.796313941 598.777914136 315.987941978
382.869304087 308.361629075 456.146314506 599.148284507 316.024979015
382.837822605 308.300517964 456.496315072 599.518654877 316.062016053
382.806341124 308.239406852 456.846315638 599.889025247 316.09905309
382.774859642 308.178295741 457.196316204 600.259395618 316.136090127
382.743378161 308.11718463 457.54631677 600.629765988 316.173127164
382.711896679 308.056073519 457.896419185 600.998284506 316.209979016
382.680415198 307.994962408 458.24641975 601.368654877 316.247016053
382.648933717 307.933851297 458.596420316 601.739025247 316.28405309
382.617452235 307.872740186 458.946420882 602.109395618 316.321090127
382.585970754 307.811629075 459.296421448 602.479765988 316.358127164
