LIT101 LIT301 LIT401 LS601 LS602
511.056959502 491.528017088 337.988570021 574.97361724 404.866789862
511.056959502 491.107322643 338.329718724 575.336580202 404.903086158
511.056959502 490.675841162 338.679719289 575.706950573 404.940123195
511.056959502 490.24435968 339.029719855 576.077320943 404.977160232
510.867135428 489.966581903 339.379720421 576.447691314 405.014197269
510.409728021 489.905470792 339.729720987 576.818061684 405.051234306
509.952320614 489.84435968 340.079721553 577.188432054 405.088271343
509.494913206 489.783248569 340.429823968 577.556950573 405.125123195
509.037505799 489.722137458 340.779824533 577.927320943 405.162160232
508.580098391 489.661026347 341.129825099 578.297691314 405.199197269
508.122690984 489.599915236 341.479825665 578.668061684 405.236234306
507.665283577 489.538804125 341.829826231 579.038432054 405.273271343
507.207876169 489.477693014 342.179826797 579.408802425 405.31030838
506.750468762 489.416581903 342.529929212 579.777320943 405.347160232
506.293061354 489.355470792 342.879929777 580.147691314 405.384197269
505.835653947 489.29435968 343.229930343 580.518061684 405.421234306
505.378246539 489.233248569 343.579930909 580.888432054 405.458271343
504.920839132 489.172137458 343.929931475 581.258802425 405.49530838
504.463431725 489.111026347 344.279932041 581.629172795 405.532345418
504.006024317 489.049915236 344.630034456 581.997691314 405.569197269
503.54861691 488.988804125 344.980035021 582.368061684 405.606234306
503.091209502 488.927693014 345.330035587 582.738432054 405.643271343
502.633802095 488.866581903 345.680036153 583.108802425 405.680308381
502.176394688 488.805470792 346.030036719 583.479172795 405.717345418
501.71898728 488.744359681 346.380037285 583.849543165 405.754382455
501.261579873 488.683248569 346.730139699 584.218061684 405.791234306
500.804172465 488.622137458 347.080140265 584.588432054 405.828271343
500.346765058 488.561026347 347.430140831 584.958802425 405.865308381
499.989450243 488.499915236 347.780141397 585.329172795 405.902345418
499.957968762 488.438804125 348.130141963 585.699543165 405.939382455
499.92648728 488.377693014 348.480142529 586.069913536 405.976419492
499.895005799 488.316581903 348.830244943 586.438432054 406.013271344
499.863524317 488.255470792 349.180245509 586.808802424 406.050308381
499.832042836 488.194359681 349.530246075 587.179172795 406.087345418
499.800561354 488.13324857 349.880246641 587.549543165 406.124382455
499.769079873 488.072137458 350.230247207 587.919913535 406.161419492
499.737598391 488.011026347 350.580247773 588.290283906 406.198456529
499.70611691 487.949915236 350.930350187 588.658802424 406.235308381
499.674635428 487.888804125 351.280350753 589.029172795 406.272345418
499.643153947 487.827693014 351.630351319 589.399543165 406.309382455
499.611672465 487.766581903 351.980351885 589.769913535 406.346419492
499.580190984 487.705470792 352.330352451 590.140283906 406.383456529
499.548709503 487.644359681 352.680353016 590.510654276 406.420493566
499.517228021 487.58324857 353.030455431 590.879172795 406.457345418
499.48574654 487.522137459 353.380455997 591.249543165 406.494382455
499.454265058 487.461026347 353.730456563 591.619913535 406.531419492
499.422783577 487.399915236 354.080457129 591.990283906 406.568456529
499.391302095 487.338804125 354.430457695 592.360654276 406.605493566
499.359820614 487.277693014 354.78045826 592.731024646 406.642530603
499.328339132 487.216581903 355.130560675 593.099543165 406.679382455
499.296857651 487.155470792 355.480561241 593.469913535 406.716419492
499.265376169 487.094359681 355.830561807 593.840283906 406.753456529
499.233894688 487.03324857 356.180562373 594.210654276 406.790493566
499.202413206 486.972137459 356.530562939 594.581024646 406.827530603
499.170931725 486.911026348 356.880563504 594.951395017 406.86456764
499.139450243 486.849915236 357.230665919 595.319913535 406.901419492
499.107968762 486.788804125 357.580666485 595.690283906 406.938456529
499.07648728 486.727693014 357.930667051 596.060654276 406.975493566
499.045005799 486.666581903 358.280667617 596.431024646 407.012530603
499.013524317 486.605470792 358.630668182 596.801395017 407.04956764
498.982042836 486.544359681 358.980668748 597.171765387 407.086604677
498.950561354 486.48324857 359.330771163 597.540283905 407.123456529
498.919079873 486.422137459 359.680771729 597.910654276 407.160493566
498.887598392 486.361026348 360.030772295 598.281024646 407.197530603
498.85611691 486.299915237 360.380772861 598.651395016 407.23456764
498.824635429 486.238804125 360.730773426 599.021765387 407.271604677
498.793153947 486.177693014 361.080773992 599.392135757 407.308641714
498.761672466 486.116581903 361.430876407 599.760654276 407.345493566
498.730190984 486.055470792 361.780876973 600.131024646 407.382530603
498.698709503 485.994359681 362.130877539 600.501395016 407.41956764
498.667228021 485.93324857 362.480878105 600.871765387 407.456604677
498.63574654 485.872137459 362.83087867 601.242135757 407.493641714
498.604265058 485.811026348 363.180879236 601.612506127 407.530678751
498.572783577 485.749915237 363.530981651 601.981024646 407.567530603
498.541302095 485.688804125 363.880982217 602.351395016 407.60456764
498.509820614 485.627693014 364.230982783 602.721765387 407.641604677
498.478339132 485.566581903 364.580983348 603.092135757 407.678641714
498.446857651 485.505470792 364.930983914 603.462506127 407.715678751
498.415376169 485.444359681 365.28098448 603.832876498 407.752715788
498.383894688 485.38324857 365.631086895 604.201395016 407.78956764
498.352413206 485.322137459 365.981087461 604.571765387 407.826604677
498.320931725 485.261026348 366.331088027 604.942135757 407.863641714
498.289450243 485.199915237 366.681088592 605.312506127 407.900678751
498.257968762 485.138804126 367.031089158 605.682876498 407.937715788
498.226487281 485.077693014 367.381089724 606.053246868 407.974752825
498.195005799 485.016581903 367.731192139 606.421765387 408.011604677
498.163524318 484.955470792 368.081192705 606.792135757 408.048641714
498.132042836 484.894359681 368.431193271 607.162506127 408.085678751
498.100561355 484.83324857 368.781193836 607.532876498 408.122715788
498.069079873 484.772137459 369.131194402 607.903246868 408.159752825
498.037598392 484.711026348 369.481194968 608.273617238 408.196789862
498.00611691 484.649915237 369.831297383 608.642135757 408.233641714
497.974635429 484.588804126 370.181297949 609.012506127 408.270678751
497.943153947 484.527693015 370.531298515 609.382876497 408.307715788
497.911672466 484.466581903 370.88129908 609.753246868 408.344752825
497.880190984 484.405470792 371.231299646 610.123617238 408.381789863
497.848709503 484.344359681 371.581300212 610.493987609 408.4188269
497.817228021 484.28324857 371.931402627 610.862506127 408.455678751
497.78574654 484.222137459 372.281403193 611.232876497 408.492715788
497.754265058 484.161026348 372.631403758 611.603246868 408.529752826
497.722783577 484.099915237 372.981404324 611.973617238 408.566789863
497.691302095 484.038804126 373.33140489 612.343987608 408.6038269
497.659820614 483.977693015 373.681405456 612.714357979 408.640863937
497.628339133 483.916581904 374.031507871 613.082876497 408.677715789
497.596857651 483.855470792 374.381508437 613.453246868 408.714752826
497.56537617 483.794359681 374.731509002 613.823617238 408.751789863
497.533894688 483.73324857 375.081509568 614.193987608 408.7888269
497.502413207 483.672137459 375.431510134 614.564357979 408.825863937
497.470931725 483.611026348 375.7815107 614.934728349 408.862900974
497.439450244 483.549915237 376.131613115 615.303246868 408.899752826
497.407968762 483.488804126 376.481613681 615.673617238 408.936789863
497.376487281 483.427693015 376.831614246 616.043987608 408.9738269
497.345005799 483.366581904 377.181614812 616.414357979 409.010863937
497.313524318 483.305470793 377.531615378 616.784728349 409.047900974
497.282042836 483.244359681 377.881615944 617.155098719 409.084938011
497.250561355 483.18324857 378.231718359 617.523617238 409.121789863
497.219079873 483.122137459 378.581718924 617.893987608 409.1588269
497.187598392 483.061026348 378.93171949 618.264357979 409.195863937
497.15611691 482.999915237 379.281720056 618.634728349 409.232900974
497.124635429 482.938804126 379.631720622 619.005098719 409.269938011
497.093153947 482.877693015 379.981721188 619.37546909 409.306975048
497.061672466 482.816581904 380.331823603 619.743987608 409.3438269
497.030190985 482.755470793 380.681824168 620.114357978 409.380863937
496.998709503 482.694359681 381.031824734 620.484728349 409.417900974
496.967228022 482.63324857 381.3818253 620.855098719 409.454938011
496.93574654 482.572137459 381.731825866 621.22546909 409.491975048
496.904265059 482.511026348 382.081826432 621.59583946 409.529012085
496.872783577 482.449915237 382.431928847 621.964357978 409.565863937
496.841302096 482.388804126 382.781929412 622.334728349 409.602900974
496.809820614 482.327693015 383.131929978 622.705098719 409.639938011
496.778339133 482.266581904 383.481930544 623.075469089 409.676975048
496.746857651 482.205470793 383.83193111 623.44583946 409.714012085
496.71537617 482.144359682 384.181931676 623.81620983 409.751049122
496.683894688 482.08324857 384.53203409 624.184728349 409.787900974
496.652413207 482.022137459 384.882034656 624.555098719 409.824938011
496.620931725 481.961026348 385.232035222 624.925469089 409.861975048
496.589450244 481.899915237 385.582035788 625.29583946 409.899012085
496.557968762 481.838804126 385.932036354 625.66620983 409.936049122
496.526487281 481.777693015 386.28203692 626.0365802 409.973086159
496.495005799 481.716581904 386.632139334 626.405098719 410.009938011
496.463524318 481.655470793 386.9821399 626.775469089 410.046975048
496.432042836 481.594359682 387.332140466 627.14583946 410.084012085
496.400561355 481.533248571 387.682141032 627.51620983 410.121049122
496.369079874 481.472137459 388.032141598 627.8865802 410.158086159
496.337598392 481.411026348 388.382142164 628.256950571 410.195123196
496.306116911 481.349915237 388.732244578 628.625469089 410.231975048
496.274635429 481.288804126 389.082245144 628.99583946 410.269012085
496.243153948 481.227693015 389.43224571 629.36620983 410.306049122
496.211672466 481.166581904 389.782246276 629.7365802 410.343086159
496.180190985 481.105470793 390.132246842 630.106950571 410.380123196
496.148709503 481.044359682 390.482247407 630.477320941 410.417160233
496.117228022 480.983248571 390.832349822 630.845839459 410.454012085
496.08574654 480.92213746 391.182350388 631.21620983 410.491049122
496.054265059 480.861026348 391.532350954 631.5865802 410.528086159
496.022783577 480.799915237 391.88235152 631.956950571 410.565123196
495.991302096 480.738804126 392.232352086 632.327320941 410.602160233
495.959820614 480.677693015 392.582352651 632.697691311 410.63919727
495.928339133 480.616581904 392.932455066 633.06620983 410.676049122
495.896857651 480.555470793 393.282455632 633.4365802 410.713086159
495.86537617 480.494359682 393.632456198 633.80695057 410.750123196
495.833894688 480.433248571 393.982456764 634.177320941 410.787160233
495.802413207 480.37213746 394.33245733 634.547691311 410.82419727
495.770931725 480.311026349 394.682457895 634.918061682 410.861234307
495.739450244 480.249915237 395.03256031 635.2865802 410.898086159
495.707968762 480.188804126 395.382560876 635.65695057 410.935123196
495.676487281 480.127693015 395.732561442 636.027320941 410.972160233
495.6450058 480.066581904 396.082562008 636.397691311 411.00919727
495.613524318 480.005470793 396.432562573 636.768061681 411.046234308
495.582042837 479.944359682 396.782563139 637.138432052 411.083271345
495.550561355 479.883248571 397.132665554 637.50695057 411.120123196
495.519079874 479.82213746 397.48266612 637.877320941 411.157160233
495.487598392 479.761026349 397.832666686 638.247691311 411.194197271
495.456116911 479.699915238 398.182667252 638.618061681 411.231234308
495.424635429 479.638804126 398.532667817 638.988432052 411.268271345
495.393153948 479.577693015 398.882668383 639.358802422 411.305308382
495.361672466 479.516581904 399.232770798 639.727320941 411.342160233
495.330190985 479.455470793 399.582771364 640.097691311 411.379197271
495.298709503 479.394359682 399.93277193 640.468061681 411.416234308
495.267228022 479.333248571 400.282772496 640.838432052 411.453271345
495.23574654 479.27213746 400.632773061 641.208802422 411.490308382
495.204265059 479.211026349 400.982773627 641.579172792 411.527345419
495.172783577 479.577081904 400.966209375 641.947691311 411.216234308
495.141302096 479.947452275 400.945839571 642.318061681 410.882900974
495.109820614 480.317822645 400.925469766 642.688432051 410.549567641
495.078339133 480.688193015 400.905099962 643.058802422 410.216234308
495.046857652 481.058563386 400.884730157 643.429172792 409.882900974
495.01537617 481.428933756 400.864360353 643.799543163 409.549567641
494.983894689 481.799304127 400.844092397 644.168061681 409.216049122
494.952413207 482.169674497 400.823722593 644.538432051 408.882715789
494.920931726 482.540044867 400.803352788 644.908802422 408.549382456
494.889450244 482.910415238 400.782982984 645.279172792 408.216049122
494.857968763 483.280785608 400.762613179 645.649543162 407.882715789
494.826487281 483.651155978 400.742243375 646.019913533 407.549382456
494.7950058 484.021526349 400.721975419 646.388432051 407.215863937
494.763524318 484.391896719 400.701605614 646.758802422 406.882530604
494.732042837 484.76226709 400.68123581 647.129172792 406.549197271
494.700561355 485.13263746 400.660866005 647.499543162 406.215863937
494.669079874 485.50300783 400.640496201 647.869913533 405.882530604
494.637598392 485.873378201 400.620126396 648.240283903 405.549197271
494.606116911 486.243748571 400.599858441 648.608802421 405.215863937
494.574635429 486.614118941 400.579488636 648.979172792 404.882530604
494.543153948 486.984489312 400.559118832 649.349543162 404.549197271
494.511672467 487.354859682 400.538749027 649.719913532 404.215863937
494.480190985 487.725230053 400.518379223 650.090283903 403.882530604
494.448709504 488.095600423 400.498009418 650.460654273 403.549197271
494.417228022 488.465970793 400.477741463 650.829172792 403.215863937
494.385746541 488.836341164 400.457371658 651.199543162 402.882530604
494.354265059 489.206711534 400.437001854 651.569913532 402.549197271
494.322783578 489.577081904 400.416632049 651.940283903 402.215863937
494.291302096 489.947452275 400.396262245 652.310654273 401.882530604
494.259820615 490.317822645 400.37589244 652.681024643 401.549197271
494.228339133 490.688193016 400.355624485 653.049543162 401.215678752
494.196857652 491.058563386 400.33525468 653.419913532 401.249012085
494.16537617 491.428933756 400.314884875 653.790283902 401.286049122
494.133894689 491.799304127 400.294515071 654.160654273 401.323086159
494.102413207 492.169674497 400.274145266 654.531024643 401.360123197
494.070931726 492.540044867 400.253775462 654.901395014 401.397160234
494.039450244 492.910415238 400.233507506 655.269913532 401.434012085
494.007968763 493.280785608 400.213137702 655.640283902 401.471049122
493.976487282 493.651155979 400.192767897 656.010654273 401.50808616
493.9450058 494.021526349 400.172398093 656.381024643 401.545123197
493.913524319 494.391896719 400.152028288 656.751395013 401.582160234
