LIT101 LIT301 LIT401 LS601 LS602
620.808423968 546.037033368 585.247950989 433.677912538 409.991056675
620.808423968 545.616338923 585.589099692 434.040875501 410.027352971
620.808423968 545.184857442 585.939100258 434.411245871 410.064390008
620.808423968 544.75337596 586.289100824 434.781616241 410.101427045
620.808423968 544.321894479 586.63910139 435.151986612 410.138464082
620.808423968 543.890412997 586.989101955 435.522356982 410.175501119
620.808423968 543.458931516 587.339102521 435.892727353 410.212538156
620.808423968 543.027450034 587.689204936 436.261245871 410.249390008
620.808423968 542.595968553 588.039205502 436.631616241 410.286427045
620.808423968 542.164487071 588.389206068 437.001986612 410.323464082
620.808423968 541.73300559 588.739206634 437.372356982 410.360501119
620.808423968 541.301524108 589.089207199 437.742727353 410.397538156
620.808423968 540.870042627 589.439207765 438.113097723 410.434575193
620.808423968 540.438561145 589.78931018 438.481616241 410.471427045
620.808423968 540.007079664 590.139310746 438.851986612 410.508464082
620.808423968 539.575598183 590.489311312 439.222356982 410.545501119
620.808423968 539.144116701 590.839311878 439.592727353 410.582538156
620.808423968 538.71263522 591.189312443 439.963097723 410.619575193
620.808423968 538.281153738 591.539313009 440.333468093 410.65661223
620.808423968 537.849672257 591.889415424 440.701986612 410.693464082
620.808423968 537.418190775 592.23941599 441.072356982 410.730501119
620.808423968 536.986709294 592.589416556 441.442727353 410.767538156
620.808423968 536.555227812 592.939417122 441.813097723 410.804575193
620.808423968 536.123746331 593.289417688 442.183468093 410.84161223
620.808423968 535.692264849 593.639418253 442.553838464 410.878649267
620.808423968 535.260783368 593.989520668 442.922356982 410.915501119
620.808423968 534.829301886 594.339521234 443.292727353 410.952538156
620.808423968 534.397820405 594.6895218 443.663097723 410.989575193
620.808423968 533.966338923 595.039522366 444.033468093 411.02661223
620.808423968 533.534857442 595.389522932 444.403838464 411.063649267
620.808423968 533.10337596 595.739523497 444.774208834 411.100686305
620.808423968 532.671894479 596.089625912 445.142727353 411.137538156
620.808423968 532.240412997 596.439626478 445.513097723 411.174575193
620.808423968 531.808931516 596.789627044 445.883468093 411.21161223
620.808423968 531.377450034 597.13962761 446.253838464 411.248649268
620.808423968 530.945968553 597.489628176 446.624208834 411.285686305
620.808423968 530.514487071 597.839628742 446.994579205 411.322723342
620.808423968 530.08300559 598.189731156 447.363097723 411.359575193
620.808423968 529.651524108 598.539731722 447.733468093 411.396612231
620.808423968 529.220042627 598.889732288 448.103838464 411.433649268
620.808423968 528.788561145 599.239732854 448.474208834 411.470686305
620.808423968 528.357079664 599.58973342 448.844579205 411.507723342
620.808423968 527.925598182 599.939733986 449.214949575 411.544760379
620.808423968 527.494116701 600.289836401 449.583468093 411.581612231
620.808423968 527.062635219 600.639836966 449.953838464 411.618649268
620.808423968 526.631153738 600.989837532 450.324208834 411.655686305
620.808423968 526.199672256 601.339838098 450.694579205 411.692723342
620.808423968 525.768190775 601.689838664 451.064949575 411.729760379
620.808423968 525.336709293 602.03983923 451.435319945 411.766797416
620.808423968 524.905227812 602.389941645 451.803838464 411.803649268
620.808423968 524.47374633 602.73994221 452.174208834 411.840686305
620.808423968 524.042264849 603.089942776 452.544579205 411.877723342
620.808423968 523.610783367 603.439943342 452.914949575 411.914760379
620.808423968 523.179301886 603.789943908 453.285319945 411.951797416
620.808423968 522.747820404 604.139944474 453.655690316 411.988834453
620.808423968 522.316338923 604.490046889 454.024208834 412.025686305
620.808423968 521.884857441 604.840047455 454.394579205 412.062723342
620.808423968 521.45337596 605.19004802 454.764949575 412.099760379
620.808423968 521.021894478 605.540048586 455.135319945 412.136797416
620.808423968 520.590412997 605.890049152 455.505690316 412.173834453
620.808423968 520.158931515 606.240049718 455.876060686 412.21087149
620.808423968 519.727450034 606.590152133 456.244579205 412.247723342
620.808423968 519.295968552 606.940152699 456.614949575 412.284760379
620.808423968 518.864487071 607.290153264 456.985319945 412.321797416
620.808423968 518.433005589 607.64015383 457.355690316 412.358834453
620.808423968 518.001524108 607.990154396 457.726060686 412.39587149
620.808423968 517.570042626 608.340154962 458.096431057 412.432908527
620.808423968 517.138561145 608.690257377 458.464949575 412.469760379
620.808423968 516.707079663 609.040257943 458.835319945 412.506797416
620.808423968 516.275598182 609.390258509 459.205690316 412.543834453
620.808423968 515.8441167 609.740259074 459.576060686 412.58087149
620.808423968 515.412635219 610.09025964 459.946431057 412.617908527
620.808423968 514.981153737 610.440260206 460.316801427 412.654945564
620.808423968 514.549672256 610.790362621 460.685319945 412.691797416
620.808423968 514.118190774 611.140363187 461.055690316 412.728834453
620.808423968 513.686709293 611.490363753 461.426060686 412.76587149
620.808423968 513.255227811 611.840364318 461.796431057 412.802908527
620.808423968 512.82374633 612.190364884 462.166801427 412.839945564
620.808423968 512.392264848 612.54036545 462.537171797 412.876982601
620.808423968 511.960783367 612.890467865 462.905690316 412.913834453
620.808423968 511.529301885 613.240468431 463.276060686 412.95087149
620.808423968 511.097820404 613.590468997 463.646431057 412.987908527
620.808423968 510.666338922 613.940469563 464.016801427 413.024945564
620.808423968 510.234857441 614.290470128 464.387171797 413.061982601
620.808423968 509.803375959 614.640470694 464.757542168 413.099019638
620.808423968 509.371894478 614.990573109 465.126060686 413.13587149
620.808423968 508.940412996 615.340573675 465.496431057 413.172908527
620.808423968 508.508931515 615.690574241 465.866801427 413.209945564
620.808423968 508.077450033 616.040574807 466.237171797 413.246982601
620.808423968 507.645968552 616.390575372 466.607542168 413.284019638
620.808423968 507.21448707 616.740575938 466.977912538 413.321056675
620.808423968 506.783005589 617.090678353 467.346431057 413.357908527
620.808423968 506.351524107 617.440678919 467.716801427 413.394945564
620.808423968 505.920042626 617.790679485 468.087171797 413.431982601
620.808423968 505.488561144 618.140680051 468.457542168 413.469019638
620.808423968 505.057079663 618.490680617 468.827912538 413.506056675
620.808423968 504.625598181 618.840681182 469.198282909 413.543093712
620.808423968 504.1941167 619.190783597 469.566801427 413.579945564
620.808423968 503.762635219 619.540784163 469.937171797 413.616982601
620.808423968 503.331153737 619.890784729 470.307542168 413.654019638
620.808423968 502.899672256 620.240785295 470.677912538 413.691056675
620.808423968 502.468190774 620.590785861 471.048282909 413.728093712
620.808423968 502.036709293 620.940786426 471.418653279 413.76513075
620.808423968 501.605227811 621.290888841 471.787171798 413.801982601
620.808423968 501.17374633 621.640889407 472.157542168 413.839019638
620.808423968 500.742264848 621.990889973 472.527912538 413.876056675
620.808423968 500.310783367 622.340890539 472.898282909 413.913093712
620.808423968 499.879301885 622.690891105 473.268653279 413.95013075
620.808423968 499.447820404 623.040891671 473.639023649 413.987167787
620.808423968 499.016338922 623.390994085 474.007542168 414.024019638
620.808423968 498.584857441 623.740994651 474.377912538 414.061056675
620.808423968 498.153375959 624.090995217 474.748282909 414.098093713
620.808423968 497.721894478 624.440995783 475.118653279 414.13513075
620.808423968 497.290412996 624.790996349 475.489023649 414.172167787
620.808423968 496.858931515 625.140996915 475.85939402 414.209204824
620.808423968 496.427450033 625.491099329 476.227912538 414.246056676
620.808423968 495.995968552 625.841099895 476.598282909 414.283093713
620.808423968 495.56448707 626.191100461 476.968653279 414.32013075
620.808423968 495.133005589 626.541101027 477.339023649 414.357167787
620.808423968 494.701524107 626.891101593 477.70939402 414.394204824
620.808423968 494.270042626 627.241102159 478.07976439 414.431241861
620.808423968 493.838561145 627.591204574 478.448282909 414.468093713
620.808423968 493.407079663 627.941205139 478.818653279 414.50513075
620.808423968 492.975598182 628.291205705 479.189023649 414.542167787
620.808423968 492.5441167 628.641206271 479.55939402 414.579204824
620.808423968 492.112635219 628.991206837 479.92976439 414.616241861
620.808423968 491.681153737 629.341207403 480.300134761 414.653278898
620.808423968 491.249672256 629.691309818 480.668653279 414.69013075
620.808423968 490.818190774 630.041310383 481.03902365 414.727167787
620.808423968 490.386709293 630.391310949 481.40939402 414.764204824
620.769544338 489.986709293 630.741311515 481.77976439 414.801241861
620.312136931 489.925598182 631.091312081 482.150134761 414.838278898
619.854729523 489.864487071 631.441312647 482.520505131 414.875315935
619.397322116 489.803375959 631.791415062 482.88902365 414.912167787
618.939914709 489.742264848 632.141415628 483.25939402 414.949204824
618.482507301 489.681153737 632.491416193 483.62976439 414.986241861
618.025099894 489.620042626 632.841416759 484.000134761 415.023278898
