LIT101 LIT301 LIT401 LS601 LS602
404.119652267 270.685908624 568.128436653 408.111747548 400.343482945
404.093059675 270.628177142 568.469585355 408.474710511 400.379779241
404.061578193 270.567066031 568.819585921 408.845080881 400.416816278
404.030096712 270.50595492 569.169586487 409.215451251 400.453853315
403.99861523 270.444843809 569.519587053 409.585821622 400.490890352
403.967133749 270.383732698 569.869587619 409.956191992 400.527927389
403.935652267 270.322621587 570.219588185 410.326562363 400.564964426
403.904170786 270.261510476 570.569690599 410.695080881 400.601816278
403.872689304 270.200399365 570.919691165 411.065451251 400.638853315
403.841207823 270.139288254 571.269691731 411.435821622 400.675890352
403.809726341 270.078177142 571.619692297 411.806191992 400.712927389
403.77824486 270.017066031 571.969692863 412.176562363 400.749964426
403.746763378 269.95595492 572.319693428 412.546932733 400.787001463
403.715281897 269.894843809 572.669795843 412.915451251 400.823853315
403.683800415 269.833732698 573.019796409 413.285821622 400.860890352
403.652318934 269.772621587 573.369796975 413.656191992 400.897927389
403.620837453 269.711510476 573.719797541 414.026562363 400.934964426
403.589355971 269.650399365 574.069798107 414.396932733 400.972001463
403.55787449 269.589288254 574.419798673 414.767303103 401.0090385
403.526393008 269.528177143 574.769901087 415.135821622 401.045890352
403.494911527 269.467066031 575.119901653 415.506191992 401.082927389
403.463430045 269.40595492 575.469902219 415.876562363 401.119964426
403.431948564 269.344843809 575.819902785 416.246932733 401.157001463
403.400467082 269.283732698 576.169903351 416.617303103 401.1940385
403.368985601 269.222621587 576.519903917 416.987673474 401.231075537
403.337504119 269.161510476 576.870006332 417.356191992 401.267927389
403.306022638 269.100399365 577.220006897 417.726562363 401.304964426
403.274541156 269.039288254 577.570007463 418.096932733 401.342001463
403.243059675 268.978177143 577.920008029 418.467303103 401.3790385
403.211578193 268.917066032 578.270008595 418.837673474 401.416075537
403.180096712 268.85595492 578.620009161 419.208043844 401.453112574
403.14861523 268.794843809 578.970111576 419.576562363 401.489964426
403.117133749 268.733732698 579.320112141 419.946932733 401.527001463
403.085652267 268.672621587 579.670112707 420.317303103 401.5640385
403.054170786 268.611510476 580.020113273 420.687673474 401.601075537
403.022689304 268.550399365 580.370113839 421.058043844 401.638112574
402.991207823 268.489288254 580.720114405 421.428414215 401.675149612
402.959726342 268.428177143 581.07021682 421.796932733 401.712001463
402.92824486 268.367066032 581.420217386 422.167303103 401.7490385
402.896763379 268.305954921 581.770217951 422.537673474 401.786075537
402.865281897 268.244843809 582.120218517 422.908043844 401.823112575
402.833800416 268.183732698 582.470219083 423.278414215 401.860149612
402.802318934 268.122621587 582.820219649 423.648784585 401.897186649
402.770837453 268.061510476 583.170322064 424.017303104 401.9340385
402.739355971 268.000399365 583.52032263 424.387673474 401.971075538
402.70787449 267.939288254 583.870323195 424.758043844 402.008112575
402.676393008 267.878177143 584.220323761 425.128414215 402.045149612
402.644911527 267.817066032 584.570324327 425.498784585 402.082186649
402.613430045 267.755954921 584.920324893 425.869154955 402.119223686
402.581948564 267.69484381 585.270427308 426.237673474 402.156075538
402.550467082 267.633732698 585.620427874 426.608043844 402.193112575
402.518985601 267.572621587 585.97042844 426.978414215 402.230149612
402.487504119 267.511510476 586.320429005 427.348784585 402.267186649
402.456022638 267.450399365 586.670429571 427.719154955 402.304223686
402.424541156 267.389288254 587.020430137 428.089525326 402.341260723
402.393059675 267.328177143 587.370532552 428.458043844 402.378112575
402.361578194 267.267066032 587.720533118 428.828414215 402.415149612
