LIT101 LIT301 LIT401 LS601 LS602
433.294980428 291.352003826 450.043680212 327.513918571 328.458703206
433.268387836 291.294272344 450.384828915 327.876881534 328.494999502
433.236906354 291.233161233 450.734829481 328.247251905 328.53203654
433.205424873 291.172050122 451.084830046 328.617622275 328.569073577
433.173943391 291.110939011 451.434830612 328.987992645 328.606110614
433.14246191 291.0498279 451.784831178 329.358363016 328.643147651
433.110980428 290.988716789 452.134831744 329.728733386 328.680184688
433.079498947 290.927605678 452.484934159 330.097251905 328.71703654
433.048017465 290.866494566 452.834934725 330.467622275 328.754073577
433.016535984 290.805383455 453.18493529 330.837992645 328.791110614
432.985054502 290.744272344 453.534935856 331.208363016 328.828147651
432.953573021 290.683161233 453.884936422 331.578733386 328.865184688
432.922091539 290.622050122 454.234936988 331.949103756 328.902221725
432.890610058 290.560939011 454.585039403 332.317622275 328.939073577
432.859128576 290.4998279 454.935039969 332.687992645 328.976110614
432.827647095 290.438716789 455.285040534 333.058363016 329.013147651
432.796165613 290.377605678 455.6350411 333.428733386 329.050184688
432.764684132 290.316494566 455.985041666 333.799103756 329.087221725
432.73320265 290.255383455 456.335042232 334.169474127 329.124258762
432.701721169 290.194272344 456.685144647 334.537992645 329.161110614
432.670239687 290.133161233 457.035145213 334.908363016 329.198147651
432.638758206 290.072050122 457.385145778 335.278733386 329.235184688
432.607276725 290.010939011 457.735146344 335.649103756 329.272221725
432.575795243 289.9498279 458.08514691 336.019474127 329.309258762
432.544313762 289.888716789 458.435147476 336.389844497 329.346295799
432.51283228 289.827605678 458.785249891 336.758363016 329.383147651
432.481350799 289.766494567 459.135250457 337.128733386 329.420184688
432.449869317 289.705383455 459.485251022 337.499103756 329.457221725
432.418387836 289.644272344 459.835251588 337.869474127 329.494258762
432.386906354 289.583161233 460.185252154 338.239844497 329.531295799
432.355424873 289.522050122 460.53525272 338.610214868 329.568332836
432.323943391 289.460939011 460.885355135 338.978733386 329.605184688
432.29246191 289.3998279 461.2353557 339.349103756 329.642221725
432.260980428 289.338716789 461.585356266 339.719474127 329.679258762
432.229498947 289.277605678 461.935356832 340.089844497 329.716295799
432.198017465 289.216494567 462.285357398 340.460214868 329.753332836
432.166535984 289.155383456 462.635357964 340.830585238 329.790369873
432.135054502 289.094272344 462.985460379 341.199103757 329.827221725
432.103573021 289.033161233 463.335460944 341.569474127 329.864258762
432.072091539 288.972050122 463.68546151 341.939844497 329.901295799
432.040610058 288.910939011 464.035462076 342.310214868 329.938332836
432.009128576 288.8498279 464.385462642 342.680585238 329.975369873
431.977647095 288.788716789 464.735463208 343.050955608 330.01240691
431.946165614 288.727605678 465.085565623 343.419474127 330.049258762
431.914684132 288.666494567 465.435566188 343.789844497 330.086295799
431.883202651 288.605383456 465.785566754 344.160214868 330.123332836
431.851721169 288.544272345 466.13556732 344.530585238 330.160369873
431.820239688 288.483161233 466.485567886 344.900955608 330.19740691
431.788758206 288.422050122 466.835568452 345.271325979 330.234443947
431.757276725 288.360939011 467.185670866 345.639844497 330.271295799
431.725795243 288.2998279 467.535671432 346.010214868 330.308332836
431.694313762 288.238716789 467.885671998 346.380585238 330.345369873
431.66283228 288.177605678 468.235672564 346.750955608 330.38240691
431.631350799 288.116494567 468.58567313 347.121325979 330.419443947
431.599869317 288.055383456 468.935673696 347.491696349 330.456480984
431.568387836 287.994272345 469.28577611 347.860214868 330.493332836
431.536906354 287.933161234 469.635776676 348.230585238 330.530369873
431.505424873 287.872050122 469.985777242 348.600955608 330.56740691
431.473943391 287.810939011 470.335777808 348.971325979 330.604443947
431.44246191 287.7498279 470.685778374 349.341696349 330.641480984
431.410980428 287.688716789 471.03577894 349.71206672 330.678518021
431.379498947 287.627605678 471.385881354 350.080585238 330.715369873
431.348017465 287.566494567 471.73588192 350.450955609 330.75240691
431.316535984 287.505383456 472.085882486 350.821325979 330.789443947
431.285054503 287.444272345 472.435883052 351.191696349 330.826480984
431.253573021 287.383161234 472.785883618 351.56206672 330.863518021
431.22209154 287.322050122 473.135884183 351.93243709 330.900555058
431.190610058 287.260939011 473.485986598 352.300955609 330.93740691
431.159128577 287.1998279 473.835987164 352.671325979 330.974443947
431.127647095 287.138716789 474.18598773 353.041696349 331.011480984
431.096165614 287.077605678 474.535988296 353.41206672 331.048518021
431.064684132 287.016494567 474.885988862 353.78243709 331.085555059
431.033202651 286.955383456 475.235989427 354.15280746 331.122592096
431.001721169 286.894272345 475.586091842 354.521325979 331.159443947
430.970239688 286.833161234 475.936092408 354.891696349 331.196480984
430.938758206 286.772050123 476.286092974 355.26206672 331.233518022
430.907276725 286.710939011 476.63609354 355.63243709 331.270555059
430.875795243 286.6498279 476.986094106 356.00280746 331.307592096
430.844313762 286.588716789 477.336094671 356.373177831 331.344629133
430.81283228 286.527605678 477.686197086 356.741696349 331.381480984
430.781350799 286.466494567 478.036197652 357.11206672 331.418518022
430.749869317 286.405383456 478.386198218 357.48243709 331.455555059
430.718387836 286.344272345 478.736198784 357.85280746 331.492592096
430.686906355 286.283161234 479.086199349 358.223177831 331.529629133
430.655424873 286.222050123 479.436199915 358.593548201 331.56666617
430.623943392 286.160939012 479.78630233 358.96206672 331.603518022
430.59246191 286.0998279 480.136302896 359.33243709 331.640555059
430.560980429 286.038716789 480.486303462 359.702807461 331.677592096
430.529498947 285.977605678 480.836304028 360.073177831 331.714629133
