LIT101 LIT301 LIT401 LS601 LS602
352.411061875 443.810046529 484.042704066 264.884117149 305.062042473
352.384469282 443.752315047 484.383852769 265.247080112 305.098338769
352.352987801 443.691203936 484.733853334 265.617450482 305.135375806
352.321506319 443.630092825 485.0838539 265.987820853 305.172412843
352.290024838 443.568981714 485.433854466 266.358191223 305.20944988
352.258543356 443.507870603 485.783855032 266.728561593 305.246486917
352.227061875 443.446759492 486.133855598 267.098931964 305.283523954
352.195580393 443.385648381 486.483958013 267.467450482 305.320375806
352.164098912 443.32453727 486.833958578 267.837820853 305.357412843
352.13261743 443.263426159 487.183959144 268.208191223 305.39444988
352.101135949 443.202315047 487.53395971 268.578561593 305.431486917
352.069654467 443.141203936 487.883960276 268.948931964 305.468523955
352.038172986 443.080092825 488.233960842 269.319302334 305.505560992
352.006691504 443.018981714 488.584063257 269.687820853 305.542412843
351.975210023 442.957870603 488.934063822 270.058191223 305.57944988
351.943728541 442.896759492 489.284064388 270.428561593 305.616486917
351.91224706 442.835648381 489.634064954 270.798931964 305.653523955
351.880765579 442.77453727 489.98406552 271.169302334 305.690560992
351.849284097 442.713426159 490.334066086 271.539672704 305.727598029
351.817802616 442.652315048 490.6841685 271.908191223 305.76444988
351.786321134 442.591203936 491.034169066 272.278561593 305.801486918
351.754839653 442.530092825 491.384169632 272.648931964 305.838523955
351.723358171 442.468981714 491.734170198 273.019302334 305.875560992
351.69187669 442.407870603 492.084170764 273.389672704 305.912598029
351.660395208 442.346759492 492.43417133 273.760043075 305.949635066
351.628913727 442.285648381 492.784273744 274.128561593 305.986486918
351.597432245 442.22453727 493.13427431 274.498931964 306.023523955
351.565950764 442.163426159 493.484274876 274.869302334 306.060560992
351.534469282 442.102315048 493.834275442 275.239672705 306.097598029
351.502987801 442.041203936 494.184276008 275.610043075 306.134635066
351.471506319 441.980092825 494.534276574 275.980413445 306.171672103
351.440024838 441.918981714 494.884378988 276.348931964 306.208523955
351.408543356 441.857870603 495.234379554 276.719302334 306.245560992
351.377061875 441.796759492 495.58438012 277.089672705 306.282598029
351.345580393 441.735648381 495.934380686 277.460043075 306.319635066
351.314098912 441.67453727 496.284381252 277.830413445 306.356672103
351.28261743 441.613426159 496.634381818 278.200783816 306.39370914
351.251135949 441.552315048 496.984484232 278.569302334 306.430560992
351.219654468 441.491203937 497.334484798 278.939672705 306.467598029
