LIT101 LIT301 LIT401 LS601 LS602
441.020021052 357.961906621 621.453636953 591.641592885 464.613921366
440.993428459 357.90417514 621.794785656 592.004555848 464.650217662
440.961946978 357.843064028 622.144786221 592.374926218 464.687254699
440.930465496 357.781952917 622.494786787 592.745296589 464.724291736
440.898984015 357.720841806 622.844787353 593.115666959 464.761328773
440.867502533 357.659730695 623.194787919 593.486037329 464.79836581
440.836021052 357.598619584 623.544788485 593.8564077 464.835402847
440.80453957 357.537508473 623.8948909 594.224926218 464.872254699
440.773058089 357.476397362 624.244891465 594.595296589 464.909291736
440.741576607 357.415286251 624.594892031 594.965666959 464.946328773
440.710095126 357.35417514 624.944892597 595.336037329 464.98336581
440.678613644 357.293064029 625.294893163 595.7064077 465.020402847
440.647132163 357.231952917 625.644893729 596.07677807 465.057439884
440.615650681 357.170841806 625.994996143 596.445296589 465.094291736
440.5841692 357.109730695 626.344996709 596.815666959 465.131328773
440.552687719 357.048619584 626.694997275 597.186037329 465.16836581
440.521206237 356.987508473 627.044997841 597.5564077 465.205402847
440.489724756 356.926397362 627.394998407 597.92677807 465.242439884
440.458243274 356.865286251 627.744998973 598.29714844 465.279476921
440.426761793 356.80417514 628.095101388 598.665666959 465.316328773
440.395280311 356.743064029 628.445101953 599.036037329 465.35336581
440.36379883 356.681952917 628.795102519 599.4064077 465.390402847
440.332317348 356.620841806 629.145103085 599.77677807 465.427439884
440.300835867 356.559730695 629.495103651 600.14714844 465.464476921
440.269354385 356.498619584 629.845104217 600.517518811 465.501513958
440.237872904 356.437508473 630.195206632 600.886037329 465.53836581
440.206391422 356.376397362 630.545207198 601.2564077 465.575402847
440.174909941 356.315286251 630.895207763 601.62677807 465.612439884
440.143428459 356.25417514 631.245208329 601.99714844 465.649476921
440.111946978 356.193064029 631.595208895 602.367518811 465.686513959
440.080465496 356.131952918 631.945209461 602.737889181 465.723550996
440.048984015 356.070841806 632.295311876 603.1064077 465.760402847
440.017502533 356.009730695 632.645312442 603.47677807 465.797439884
