LIT101 LIT301 LIT401 LS601 LS602
494.942319161 528.956273922 465.603069957 461.791611049 637.483138115
495.363985828 528.535579477 465.94421866 462.154574011 637.519434411
495.789911754 528.104097996 466.294219226 462.524944382 637.556471448
496.215837679 527.672616514 466.644219792 462.895314752 637.593508485
496.641763605 527.241135033 466.994220357 463.265685123 637.630545522
497.067689531 526.809653551 467.344220923 463.636055493 637.667582559
497.493615457 526.37817207 467.694221489 464.006425863 637.704619596
497.919541383 525.946690588 468.044323904 464.374944382 637.741471448
498.345467309 525.515209107 468.39432447 464.745314752 637.778508485
498.771393235 525.083727625 468.744325036 465.115685123 637.815545522
499.197319161 524.652246144 469.094325601 465.486055493 637.852582559
499.623245087 524.220764663 469.444326167 465.856425863 637.889619596
500.049171013 523.789283181 469.794326733 466.226796234 637.926656633
500.475096939 523.3578017 470.144429148 466.595314752 637.963508485
500.901022865 522.926320218 470.494429714 466.965685123 638.000545522
501.326948791 522.494838737 470.84443028 467.336055493 638.037582559
501.752874716 522.063357255 471.194430845 467.706425863 638.074619596
502.178800642 521.631875774 471.544431411 468.076796234 638.111656633
502.604726568 521.200394292 471.894431977 468.447166604 638.14869367
503.030652494 520.768912811 472.244534392 468.815685123 638.185545522
503.45657842 520.337431329 472.594534958 469.186055493 638.222582559
503.882504346 519.905949848 472.944535524 469.556425863 638.259619596
504.308430272 519.474468366 473.294536089 469.926796234 638.296656633
504.734356198 519.042986885 473.644536655 470.297166604 638.33369367
505.160282124 518.611505403 473.994537221 470.667536974 638.370730707
505.58620805 518.180023922 474.344639636 471.036055493 638.407582559
506.012133976 517.74854244 474.694640202 471.406425863 638.444619596
506.438059902 517.317060959 475.044640768 471.776796234 638.481656633
506.863985828 516.885579477 475.394641333 472.147166604 638.51869367
507.289911754 516.454097996 475.744641899 472.517536975 638.555730707
507.71583768 516.022616514 476.094642465 472.887907345 638.592767744
508.141763605 515.591135033 476.44474488 473.256425863 638.629619596
508.567689531 515.159653551 476.794745446 473.626796234 638.666656633
508.993615457 514.72817207 477.144746011 473.997166604 638.70369367
509.419541383 514.296690588 477.494746577 474.367536975 638.740730707
509.845467309 513.865209107 477.844747143 474.737907345 638.777767744
510.271393235 513.433727625 478.194747709 475.108277715 638.814804781
510.697319161 513.002246144 478.544850124 475.476796234 638.851656633
511.123245087 512.570764662 478.89485069 475.847166604 638.88869367
511.549171013 512.139283181 479.244851255 476.217536975 638.925730707
511.975096939 511.707801699 479.594851821 476.587907345 638.962767744
512.401022865 511.276320218 479.944852387 476.958277715 638.999804781
512.826948791 510.844838736 480.294852953 477.328648086 639.036841818
513.252874717 510.413357255 480.644955368 477.697166604 639.07369367
513.678800643 509.981875773 480.994955934 478.067536975 639.110730707
514.104726568 509.550394292 481.344956499 478.437907345 639.147767744
514.530652494 509.11891281 481.694957065 478.808277715 639.184804781
514.95657842 508.687431329 482.044957631 479.178648086 639.221841818
515.382504346 508.255949847 482.394958197 479.549018456 639.258878855
515.808430272 507.824468366 482.745060612 479.917536975 639.295730707
516.234356198 507.392986885 483.095061178 480.287907345 639.332767744
516.660282124 506.961505403 483.445061743 480.658277715 639.369804781
517.08620805 506.530023922 483.795062309 481.028648086 639.406841818
517.512133976 506.09854244 484.145062875 481.399018456 639.443878855
517.938059902 505.667060959 484.495063441 481.769388827 639.480915892
518.363985828 505.235579477 484.845165856 482.137907345 639.517767744
518.789911753 504.804097996 485.195166421 482.508277715 639.554804781
519.215837679 504.372616514 485.545166987 482.878648086 639.591841818
519.641763605 503.941135033 485.895167553 483.249018456 639.628878855
520.067689531 503.509653551 486.245168119 483.619388827 639.665915892
520.493615457 503.07817207 486.595168685 483.989759197 639.702952929
520.919541383 502.646690588 486.9452711 484.358277715 639.739804781
521.345467309 502.215209107 487.295271665 484.728648086 639.776841818
521.771393235 501.783727625 487.645272231 485.099018456 639.813878855
522.197319161 501.352246144 487.995272797 485.469388827 639.850915892
522.623245087 500.920764662 488.345273363 485.839759197 639.887952929
523.049171013 500.489283181 488.695273929 486.210129567 639.924989966
523.475096938 500.057801699 489.045376344 486.578648086 639.961841818
523.901022864 499.626320218 489.395376909 486.949018456 639.998878855
