LIT101 LIT301 LIT401 LS601 LS602
500.31962725 565.373555528 635.584327158 566.564323336 349.897183824
500.31962725 564.952861083 635.92547586 566.927286299 349.93348012
500.31962725 564.521379602 636.275476426 567.29765667 349.970517157
500.31962725 564.08989812 636.625476992 567.66802704 350.007554194
500.31962725 563.658416639 636.975477558 568.03839741 350.044591231
500.31962725 563.226935157 637.325478123 568.408767781 350.081628268
500.31962725 562.795453676 637.675478689 568.779138151 350.118665305
500.31962725 562.363972194 638.025581104 569.14765667 350.155517157
500.31962725 561.932490713 638.37558167 569.51802704 350.192554194
500.31962725 561.501009232 638.725582236 569.88839741 350.229591231
500.31962725 561.06952775 639.075582802 570.258767781 350.266628268
500.31962725 560.638046269 639.425583367 570.629138151 350.303665305
500.31962725 560.206564787 639.775583933 570.999508521 350.340702342
500.31962725 559.775083306 640.125686348 571.36802704 350.377554194
500.31962725 559.343601824 640.475686914 571.73839741 350.414591231
500.31962725 558.912120343 640.82568748 572.108767781 350.451628268
500.31962725 558.480638861 641.175688046 572.479138151 350.488665305
500.31962725 558.04915738 641.525688611 572.849508521 350.525702342
500.31962725 557.617675898 641.875689177 573.219878892 350.562739379
500.31962725 557.186194417 642.225791592 573.58839741 350.599591231
500.31962725 556.754712935 642.575792158 573.958767781 350.636628268
500.31962725 556.323231454 642.925792724 574.329138151 350.673665305
500.31962725 555.891749972 643.27579329 574.699508521 350.710702342
500.31962725 555.460268491 643.625793856 575.069878892 350.747739379
500.31962725 555.028787009 643.975794421 575.440249262 350.784776416
500.31962725 554.597305528 644.325896836 575.808767781 350.821628268
500.31962725 554.165824046 644.675897402 576.179138151 350.858665305
500.31962725 553.734342565 645.025897968 576.549508521 350.895702342
500.31962725 553.302861083 645.375898534 576.919878892 350.932739379
500.31962725 552.871379602 645.7258991 577.290249262 350.969776416
500.31962725 552.43989812 646.075899666 577.660619632 351.006813453
500.31962725 552.008416639 646.42600208 578.029138151 351.043665305
500.31962725 551.576935157 646.776002646 578.399508521 351.080702342
500.31962725 551.145453676 647.126003212 578.769878892 351.117739379
500.31962725 550.713972194 647.476003778 579.140249262 351.154776416
500.31962725 550.282490713 647.826004344 579.510619632 351.191813453
500.31962725 549.851009231 648.17600491 579.880990003 351.22885049
500.31962725 549.41952775 648.526107324 580.249508521 351.265702342
500.31962725 548.988046268 648.87610789 580.619878891 351.302739379
500.31962725 548.556564787 649.226108456 580.990249262 351.339776416
500.31962725 548.125083305 649.576109022 581.360619632 351.376813453
500.31962725 547.693601824 649.926109588 581.730990003 351.41385049
500.31962725 547.262120342 650.276110154 582.101360373 351.450887527
500.31962725 546.830638861 650.626212569 582.469878891 351.487739379
500.31962725 546.399157379 650.976213134 582.840249262 351.524776416
500.31962725 545.967675898 651.3262137 583.210619632 351.561813453
500.31962725 545.536194416 651.676214266 583.580990002 351.59885049
500.31962725 545.104712935 652.026214832 583.951360373 351.635887528
500.31962725 544.673231453 652.376215398 584.321730743 351.672924565
500.31962725 544.241749972 652.726317813 584.690249262 351.709776416
500.31962725 543.81026849 653.076318378 585.060619632 351.746813453
500.31962725 543.378787009 653.426318944 585.430990002 351.783850491
500.31962725 542.947305527 653.77631951 585.801360373 351.820887528
500.31962725 542.515824046 654.126320076 586.171730743 351.857924565
500.31962725 542.084342564 654.476320642 586.542101113 351.894961602
500.31962725 541.652861083 654.826423057 586.910619632 351.931813454
500.31962725 541.221379601 655.176423623 587.280990002 351.968850491
500.31962725 540.78989812 655.526424188 587.651360373 352.005887528
500.31962725 540.358416638 655.876424754 588.021730743 352.042924565
500.31962725 539.926935157 656.22642532 588.392101113 352.079961602
500.31962725 539.495453675 656.576425886 588.762471484 352.116998639
500.31962725 539.063972194 656.926528301 589.130990002 352.153850491
500.31962725 538.632490712 657.276528867 589.501360373 352.190887528
500.31962725 538.201009231 657.626529432 589.871730743 352.227924565
500.31962725 537.769527749 657.976529998 590.242101113 352.264961602
500.31962725 537.338046268 658.326530564 590.612471484 352.301998639
500.31962725 536.906564786 658.67653113 590.982841854 352.339035676
500.31962725 536.475083305 659.026633545 591.351360372 352.375887528
500.31962725 536.043601823 659.376634111 591.721730743 352.412924565
500.31962725 535.612120342 659.726634677 592.092101113 352.449961602
500.31962725 535.18063886 660.076635242 592.462471484 352.486998639
500.31962725 534.749157379 660.426635808 592.832841854 352.524035676
500.31962725 534.317675897 660.776636374 593.203212224 352.561072713
500.31962725 533.886194416 661.126738789 593.571730743 352.597924565
500.31962725 533.454712934 661.476739355 593.942101113 352.634961602
500.31962725 533.023231453 661.826739921 594.312471483 352.671998639
500.31962725 532.591749971 662.176740486 594.682841854 352.709035676
