LIT101 LIT301 LIT401 LS601 LS602
315.648410568 298.454886119 536.056778421 451.382688533 432.080656306
315.621817975 298.397154637 536.397927124 451.745651496 432.116952603
315.590336494 298.336043526 536.74792769 452.116021866 432.15398964
315.558855012 298.274932415 537.097928256 452.486392236 432.191026677
315.527373531 298.213821304 537.447928822 452.856762607 432.228063714
315.495892049 298.152710193 537.797929387 453.227132977 432.265100751
315.464410568 298.091599082 538.147929953 453.597503348 432.302137788
315.432929086 298.03048797 538.498032368 453.966021866 432.33898964
315.401447605 297.969376859 538.848032934 454.336392236 432.376026677
315.369966124 297.908265748 539.1980335 454.706762607 432.413063714
315.338484642 297.847154637 539.548034066 455.077132977 432.450100751
315.307003161 297.786043526 539.898034631 455.447503348 432.487137788
315.275521679 297.724932415 540.248035197 455.817873718 432.524174825
315.244040198 297.663821304 540.598137612 456.186392236 432.561026677
315.212558716 297.602710193 540.948138178 456.556762607 432.598063714
315.181077235 297.541599082 541.298138744 456.927132977 432.635100751
315.149595753 297.480487971 541.64813931 457.297503348 432.672137788
315.118114272 297.419376859 541.998139875 457.667873718 432.709174825
315.08663279 297.358265748 542.348140441 458.038244088 432.746211862
315.055151309 297.297154637 542.698242856 458.406762607 432.783063714
315.023669827 297.236043526 543.048243422 458.777132977 432.820100751
314.992188346 297.174932415 543.398243988 459.147503348 432.857137788
314.960706864 297.113821304 543.748244554 459.517873718 432.894174825
314.929225383 297.052710193 544.09824512 459.888244088 432.931211862
314.897743901 296.991599082 544.448245685 460.258614459 432.968248899
314.86626242 296.930487971 544.7983481 460.627132977 433.005100751
314.834780938 296.86937686 545.148348666 460.997503348 433.042137788
314.803299457 296.808265748 545.498349232 461.367873718 433.079174825
314.771817975 296.747154637 545.848349798 461.738244088 433.116211862
314.740336494 296.686043526 546.198350364 462.108614459 433.153248899
314.708855013 296.624932415 546.548350929 462.478984829 433.190285936
314.677373531 296.563821304 546.898453344 462.847503348 433.227137788
314.64589205 296.502710193 547.24845391 463.217873718 433.264174825
314.614410568 296.441599082 547.598454476 463.588244088 433.301211862
314.582929087 296.380487971 547.948455042 463.958614459 433.338248899
314.551447605 296.31937686 548.298455608 464.328984829 433.375285936
314.519966124 296.258265748 548.648456174 464.6993552 433.412322973
314.488484642 296.197154637 548.998558588 465.067873718 433.449174825
314.457003161 296.136043526 549.348559154 465.438244088 433.486211862
314.425521679 296.074932415 549.69855972 465.808614459 433.523248899
314.394040198 296.013821304 550.048560286 466.178984829 433.560285936
314.362558716 295.952710193 550.398560852 466.5493552 433.597322973
314.331077235 295.891599082 550.748561418 466.91972557 433.63436001
314.299595753 295.830487971 551.098663832 467.288244088 433.671211862
314.268114272 295.76937686 551.448664398 467.658614459 433.708248899
314.23663279 295.708265749 551.798664964 468.028984829 433.745285936
314.205151309 295.647154637 552.14866553 468.3993552 433.782322973
314.173669827 295.586043526 552.498666096 468.76972557 433.81936001
314.142188346 295.524932415 552.848666662 469.14009594 433.856397047
314.110706865 295.463821304 553.198769077 469.508614459 433.893248899
314.079225383 295.402710193 553.548769642 469.878984829 433.930285936
314.047743902 295.341599082 553.898770208 470.2493552 433.967322973
314.01626242 295.280487971 554.248770774 470.61972557 434.00436001
313.984780939 295.21937686 554.59877134 470.99009594 434.041397047
313.953299457 295.158265749 554.948771906 471.360466311 434.078434084
