LIT101 LIT301 LIT401 LS601 LS602
483.253078546 267.384817441 266.827477983 318.011288715 613.029836389
483.226485953 267.327085959 267.168626685 318.374251678 613.066132686
483.195004472 267.265974848 267.518627251 318.744622049 613.103169723
483.16352299 267.204863737 267.868627817 319.114992419 613.14020676
483.132041509 267.143752626 268.218628383 319.485362789 613.177243797
483.100560027 267.082641515 268.568628949 319.85573316 613.214280834
483.069078546 267.021530404 268.918629514 320.22610353 613.251317871
483.037597064 266.960419292 269.268731929 320.594622049 613.288169723
483.006115583 266.899308181 269.618732495 320.964992419 613.32520676
482.974634101 266.83819707 269.968733061 321.335362789 613.362243797
482.94315262 266.777085959 270.318733627 321.70573316 613.399280834
482.911671138 266.715974848 270.668734193 322.07610353 613.436317871
482.880189657 266.654863737 271.018734758 322.4464739 613.473354908
482.848708175 266.593752626 271.368837173 322.814992419 613.51020676
482.817226694 266.532641515 271.718837739 323.185362789 613.547243797
482.785745212 266.471530404 272.068838305 323.55573316 613.584280834
482.754263731 266.410419293 272.418838871 323.92610353 613.621317871
482.72278225 266.349308181 272.768839437 324.2964739 613.658354908
482.691300768 266.28819707 273.118840002 324.666844271 613.695391945
482.659819287 266.227085959 273.468942417 325.035362789 613.732243796
482.628337805 266.165974848 273.818942983 325.40573316 613.769280833
482.596856324 266.104863737 274.168943549 325.77610353 613.80631787
482.565374842 266.043752626 274.518944115 326.1464739 613.843354908
482.533893361 265.982641515 274.86894468 326.516844271 613.880391945
482.502411879 265.921530404 275.218945246 326.887214641 613.917428982
482.470930398 265.860419293 275.569047661 327.25573316 613.954280833
482.439448916 265.799308182 275.919048227 327.62610353 613.99131787
482.407967435 265.73819707 276.269048793 327.9964739 614.028354907
482.376485953 265.677085959 276.619049359 328.366844271 614.065391944
482.345004472 265.615974848 276.969049924 328.737214641 614.102428981
482.31352299 265.554863737 277.31905049 329.107585012 614.139466019
482.282041509 265.493752626 277.669152905 329.47610353 614.17631787
482.250560027 265.432641515 278.019153471 329.8464739 614.213354907
482.219078546 265.371530404 278.369154037 330.216844271 614.250391944
482.187597064 265.310419293 278.719154603 330.587214641 614.287428981
482.156115583 265.249308182 279.069155168 330.957585012 614.324466018
482.124634101 265.18819707 279.419155734 331.327955382 614.361503055
482.09315262 265.127085959 279.769258149 331.696473901 614.398354907
482.061671139 265.065974848 280.119258715 332.066844271 614.435391944
482.030189657 265.004863737 280.469259281 332.437214641 614.472428981
481.998708176 264.943752626 280.819259846 332.807585012 614.509466018
481.967226694 264.882641515 281.169260412 333.177955382 614.546503055
481.935745213 264.821530404 281.519260978 333.548325752 614.583540092
