LIT101 LIT301 LIT401 LS601 LS602
309.255516019 389.305097897 574.568435873 476.85673771 453.504917101
309.228923427 389.247366416 574.909584575 477.219700673 453.541213397
309.197441945 389.186255305 575.259585141 477.590071043 453.578250434
309.165960464 389.125144193 575.609585707 477.960441414 453.615287471
309.134478982 389.064033082 575.959586273 478.330811784 453.652324508
309.102997501 389.002921971 576.309586839 478.701182155 453.689361545
309.071516019 388.94181086 576.659587405 479.071552525 453.726398582
309.040034538 388.880699749 577.009689819 479.440071043 453.763250434
309.008553056 388.819588638 577.359690385 479.810441414 453.800287471
308.977071575 388.758477527 577.709690951 480.180811784 453.837324508
308.945590093 388.697366416 578.059691517 480.551182155 453.874361545
308.914108612 388.636255305 578.409692083 480.921552525 453.911398582
308.88262713 388.575144194 578.759692649 481.291922895 453.948435619
308.851145649 388.514033082 579.109795063 481.660441414 453.985287471
308.819664167 388.452921971 579.459795629 482.030811784 454.022324508
308.788182686 388.39181086 579.809796195 482.401182155 454.059361545
308.756701205 388.330699749 580.159796761 482.771552525 454.096398582
308.725219723 388.269588638 580.509797327 483.141922895 454.133435619
308.693738242 388.208477527 580.859797893 483.512293266 454.170472656
308.66225676 388.147366416 581.209900308 483.880811784 454.207324508
308.630775279 388.086255305 581.559900873 484.251182155 454.244361545
308.599293797 388.025144194 581.909901439 484.621552525 454.281398582
308.567812316 387.964033083 582.259902005 484.991922895 454.318435619
308.536330834 387.902921971 582.609902571 485.362293266 454.355472656
308.504849353 387.84181086 582.959903137 485.732663636 454.392509693
308.473367871 387.780699749 583.310005552 486.101182155 454.429361545
308.44188639 387.719588638 583.660006117 486.471552525 454.466398582
308.410404908 387.658477527 584.010006683 486.841922895 454.503435619
308.378923427 387.597366416 584.360007249 487.212293266 454.540472656
308.347441945 387.536255305 584.710007815 487.582663636 454.577509693
308.315960464 387.475144194 585.060008381 487.953034006 454.61454673
308.284478982 387.414033083 585.410110796 488.321552525 454.651398582
308.252997501 387.352921971 585.760111362 488.691922895 454.688435619
308.221516019 387.29181086 586.110111927 489.062293266 454.725472656
308.190034538 387.230699749 586.460112493 489.432663636 454.762509693
308.158553056 387.169588638 586.810113059 489.803034007 454.79954673
308.127071575 387.108477527 587.160113625 490.173404377 454.836583768
308.095590094 387.047366416 587.51021604 490.541922895 454.873435619
308.064108612 386.986255305 587.860216606 490.912293266 454.910472656
308.032627131 386.925144194 588.210217171 491.282663636 454.947509693
308.001145649 386.864033083 588.560217737 491.653034007 454.98454673
307.969664168 386.802921972 588.910218303 492.023404377 455.021583768
307.938182686 386.74181086 589.260218869 492.393774747 455.058620805
307.906701205 386.680699749 589.610321284 492.762293266 455.095472656
307.875219723 386.619588638 589.96032185 493.132663636 455.132509693
307.843738242 386.558477527 590.310322416 493.503034007 455.169546731
307.81225676 386.497366416 590.660322981 493.873404377 455.206583768
307.780775279 386.436255305 591.010323547 494.243774747 455.243620805
307.749293797 386.375144194 591.360324113 494.614145118 455.280657842
307.717812316 386.314033083 591.710426528 494.982663636 455.317509694
307.686330834 386.252921972 592.060427094 495.353034007 455.354546731
307.654849353 386.191810861 592.41042766 495.723404377 455.391583768
307.623367871 386.130699749 592.760428225 496.093774747 455.428620805
307.59188639 386.069588638 593.110428791 496.464145118 455.465657842
307.560404908 386.008477527 593.460429357 496.834515488 455.502694879
307.528923427 385.947366416 593.810531772 497.203034007 455.539546731
307.497441945 385.886255305 594.160532338 497.573404377 455.576583768
307.465960464 385.825144194 594.510532904 497.943774747 455.613620805
307.434478983 385.764033083 594.86053347 498.314145118 455.650657842
307.402997501 385.702921972 595.210534035 498.684515488 455.687694879
307.37151602 385.641810861 595.560534601 499.054885859 455.724731916
307.340034538 385.58069975 595.910637016 499.423404377 455.761583768
307.308553057 385.519588638 596.260637582 499.793774747 455.798620805
307.277071575 385.458477527 596.610638148 500.164145118 455.835657842
307.245590094 385.397366416 596.960638714 500.534515488 455.872694879
307.214108612 385.336255305 597.310639279 500.904885859 455.909731916
307.182627131 385.275144194 597.660639845 501.275256229 455.946768953
307.151145649 385.214033083 598.01074226 501.643774747 455.983620805
307.119664168 385.152921972 598.360742826 502.014145118 456.020657842
307.088182686 385.091810861 598.710743392 502.384515488 456.057694879
307.056701205 385.03069975 599.060743958 502.754885859 456.094731916
307.025219723 384.969588639 599.410744524 503.125256229 456.131768953
306.993738242 384.908477527 599.760745089 503.495626599 456.16880599
306.96225676 384.847366416 600.110847504 503.864145118 456.205657842
306.930775279 384.786255305 600.46084807 504.234515488 456.242694879
306.899293797 384.725144194 600.810848636 504.604885859 456.279731916
306.867812316 384.664033083 601.160849202 504.975256229 456.316768953
306.836330835 384.602921972 601.510849768 505.345626599 456.35380599
306.804849353 384.541810861 601.860850333 505.71599697 456.390843027
306.773367872 384.48069975 602.210952748 506.084515488 456.427694879
306.74188639 384.419588639 602.560953314 506.454885859 456.464731916
306.710404909 384.358477527 602.91095388 506.825256229 456.501768953
306.678923427 384.297366416 603.260954446 507.195626599 456.53880599
306.647441946 384.236255305 603.610955012 507.56599697 456.575843027
306.615960464 384.175144194 603.960955578 507.93636734 456.612880064
306.584478983 384.114033083 604.311057992 508.304885859 456.649731916
306.552997501 384.052921972 604.661058558 508.675256229 456.686768953
306.52151602 383.991810861 605.011059124 509.045626599 456.72380599
306.490034538 383.93069975 605.36105969 509.41599697 456.760843027
306.458553057 383.869588639 605.711060256 509.78636734 456.797880064
306.427071575 383.808477528 606.061060822 510.156737711 456.834917101
306.395590094 383.747366416 606.411163236 510.525256229 456.871768953
306.364108612 383.686255305 606.761163802 510.895626599 456.90880599
306.332627131 383.625144194 607.111164368 511.26599697 456.945843027
306.301145649 383.564033083 607.461164934 511.63636734 456.982880064
306.269664168 383.502921972 607.8111655 512.006737711 457.019917101
306.238182686 383.441810861 608.161166066 512.377108081 457.056954138
306.206701205 383.38069975 608.511268481 512.745626599 457.09380599
306.175219724 383.319588639 608.861269046 513.11599697 457.130843027
306.143738242 383.258477528 609.211269612 513.48636734 457.167880064
306.112256761 383.197366417 609.561270178 513.85673771 457.204917101
306.080775279 383.136255305 609.911270744 514.227108081 457.241954138
306.049293798 383.075144194 610.26127131 514.597478451 457.278991175
306.017812316 383.014033083 610.611373725 514.96599697 457.315843027
305.986330835 382.952921972 610.96137429 515.33636734 457.352880064
305.954849353 382.891810861 611.311374856 515.70673771 457.389917101
305.923367872 382.83069975 611.661375422 516.077108081 457.426954138
305.89188639 382.769588639 612.011375988 516.447478451 457.463991175
305.860404909 382.708477528 612.361376554 516.817848821 457.501028212
305.828923427 382.647366417 612.711478969 517.18636734 457.537880064
305.797441946 382.586255306 613.061479535 517.55673771 457.574917101
305.765960464 382.525144194 613.4114801 517.927108081 457.611954138
305.734478983 382.464033083 613.761480666 518.297478451 457.648991175
305.702997501 382.402921972 614.111481232 518.667848821 457.686028213
305.67151602 382.341810861 614.461481798 519.038219192 457.72306525
305.640034538 382.28069975 614.811584213 519.40673771 457.759917101
305.608553057 382.219588639 615.161584779 519.777108081 457.796954138
305.577071576 382.158477528 615.511585344 520.147478451 457.833991176
305.545590094 382.097366417 615.86158591 520.517848821 457.871028213
305.514108613 382.036255306 616.211586476 520.888219192 457.90806525
305.482627131 381.975144195 616.561587042 521.258589562 457.945102287
305.45114565 381.914033083 616.911689457 521.627108081 457.981954139
305.419664168 381.852921972 617.261690023 521.997478451 458.018991176
305.388182687 381.791810861 617.611690589 522.367848821 458.056028213
305.356701205 381.73069975 617.961691154 522.738219192 458.09306525
305.325219724 381.669588639 618.31169172 523.108589562 458.130102287
305.293738242 381.608477528 618.661692286 523.478959932 458.167139324
305.262256761 381.547366417 619.011794701 523.847478451 458.203991176
305.230775279 381.486255306 619.361795267 524.217848821 458.241028213
305.199293798 381.425144195 619.711795833 524.588219191 458.27806525
305.167812316 381.364033084 620.061796398 524.958589562 458.315102287
305.136330835 381.302921972 620.411796964 525.328959932 458.352139324
305.104849353 381.241810861 620.76179753 525.699330303 458.389176361
305.073367872 381.18069975 621.111899945 526.067848821 458.426028213
305.04188639 381.119588639 621.461900511 526.438219191 458.46306525
305.010404909 381.058477528 621.811901077 526.808589562 458.500102287
304.978923427 380.997366417 622.161901643 527.178959932 458.537139324
304.947441946 380.936255306 622.511902208 527.549330302 458.574176361
304.915960465 380.875144195 622.861902774 527.919700673 458.611213398
304.884478983 380.814033084 623.212005189 528.288219191 458.64806525
304.852997502 380.752921972 623.562005755 528.658589562 458.685102287
304.82151602 380.691810861 623.912006321 529.028959932 458.722139324
304.790034539 380.63069975 624.262006887 529.399330302 458.759176361
304.758553057 380.569588639 624.612007452 529.769700673 458.796213398
304.727071576 380.508477528 624.962008018 530.140071043 458.833250435
304.695590094 380.447366417 625.312110433 530.508589562 458.870102287
304.664108613 380.386255306 625.662110999 530.878959932 458.907139324
304.632627131 380.325144195 626.012111565 531.249330302 458.944176361
304.60114565 380.264033084 626.362112131 531.619700673 458.981213398
304.569664168 380.202921973 626.712112697 531.990071043 459.018250435
304.538182687 380.141810861 627.062113262 532.360441413 459.055287472
304.506701205 380.08069975 627.412215677 532.728959932 459.092139324
304.475219724 380.019588639 627.762216243 533.099330302 459.129176361
304.443738242 379.958477528 628.112216809 533.469700673 459.166213398
304.412256761 379.897366417 628.462217375 533.840071043 459.203250435
304.380775279 379.836255306 628.812217941 534.210441413 459.240287472
304.349293798 379.775144195 629.162218506 534.580811784 459.277324509
304.317812316 379.714033084 629.512320921 534.949330302 459.314176361
304.286330835 379.652921973 629.862321487 535.319700672 459.351213398
304.254849354 379.591810862 630.212322053 535.690071043 459.388250435
304.223367872 379.53069975 630.562322619 536.060441413 459.425287472
304.191886391 379.469588639 630.912323185 536.430811784 459.462324509
304.160404909 379.408477528 631.262323751 536.801182154 459.499361546
304.128923428 379.347366417 631.612426165 537.169700672 459.536213398
304.097441946 379.286255306 631.962426731 537.540071043 459.573250435
304.065960465 379.225144195 632.312427297 537.910441413 459.610287472
304.034478983 379.164033084 632.662427863 538.280811783 459.647324509
304.002997502 379.102921973 633.012428429 538.651182154 459.684361546
303.97151602 379.041810862 633.362428995 539.021552524 459.721398583
303.940034539 378.980699751 633.71253141 539.390071043 459.758250435
303.908553057 378.919588639 634.062531975 539.760441413 459.795287472
303.877071576 378.858477528 634.412532541 540.130811783 459.832324509
303.845590094 378.797366417 634.762533107 540.501182154 459.869361546
303.814108613 378.736255306 635.112533673 540.871552524 459.906398583
303.782627131 378.675144195 635.462534239 541.241922894 459.94343562
303.75114565 378.614033084 635.812636654 541.610441413 459.980287472
303.719664168 378.552921973 636.162637219 541.980811783 460.017324509
303.688182687 378.491810862 636.512637785 542.351182154 460.054361546
303.656701205 378.430699751 636.862638351 542.721552524 460.091398583
303.625219724 378.36958864 637.212638917 543.091922894 460.12843562
303.593738243 378.308477528 637.562639483 543.462293265 460.165472657
303.562256761 378.674533084 637.546075231 543.830811783 459.854361546
303.53077528 379.044903454 637.525705426 544.201182154 459.521028213
303.499293798 379.415273825 637.505335622 544.571552524 459.18769488
303.467812317 379.785644195 637.484965817 544.941922894 458.854361546
303.436330835 380.156014565 637.464596013 545.312293265 458.521028213
303.404849354 380.526384936 637.444226208 545.682663635 458.18769488
303.373367872 380.896755306 637.423958253 546.051182153 457.854176361
303.341886391 381.267125677 637.403588448 546.421552524 457.520843028
303.310404909 381.637496047 637.383218644 546.791922894 457.187509694
303.278923428 382.007866417 637.362848839 547.162293264 456.854176361
