LIT101 LIT301 LIT401 LS601 LS602
511.941907643 266.739510707 380.368155077 342.906365251 256.023922016
511.493648383 266.681779226 380.70930378 343.269328214 256.060218313
511.036240976 266.620668115 381.059304346 343.639698584 256.09725535
510.578833569 266.559557004 381.409304911 344.010068954 256.134292387
510.121426161 266.498445892 381.759305477 344.380439325 256.171329424
509.664018754 266.437334781 382.109306043 344.750809695 256.208366461
509.206611346 266.37622367 382.459306609 345.121180065 256.245403498
508.749203939 266.315112559 382.809409024 345.489698584 256.28225535
508.291796532 266.254001448 383.159409589 345.860068954 256.319292387
507.834389124 266.192890337 383.509410155 346.230439325 256.356329424
507.376981717 266.131779226 383.859410721 346.600809695 256.393366461
506.919574309 266.070668115 384.209411287 346.971180065 256.430403498
506.462166902 266.009557004 384.559411853 347.341550436 256.467440535
506.004759495 265.948445893 384.909514268 347.710068954 256.504292387
505.547352087 265.887334781 385.259514833 348.080439325 256.541329424
505.08994468 265.82622367 385.609515399 348.450809695 256.578366461
504.632537272 265.765112559 385.959515965 348.821180065 256.615403498
504.175129865 265.704001448 386.309516531 349.191550436 256.652440535
503.717722458 265.642890337 386.659517097 349.561920806 256.689477572
503.26031505 265.581779226 387.009619512 349.930439325 256.726329424
502.802907643 265.520668115 387.359620077 350.300809695 256.763366461
502.345500235 265.459557004 387.709620643 350.671180065 256.800403498
501.888092828 265.398445893 388.059621209 351.041550436 256.837440535
501.43068542 265.337334781 388.409621775 351.411920806 256.874477572
500.973278013 265.27622367 388.759622341 351.782291177 256.911514609
500.515870606 265.215112559 389.109724756 352.150809695 256.948366461
500.058463198 265.154001448 389.459725321 352.521180066 256.985403498
499.969481717 265.092890337 389.809725887 352.891550436 257.022440535
499.938000235 265.031779226 390.159726453 353.261920806 257.059477572
499.906518754 264.970668115 390.509727019 353.632291177 257.096514609
499.875037272 264.909557004 390.859727585 354.002661547 257.133551646
499.843555791 264.848445893 391.20983 354.371180066 257.170403498
499.812074309 264.787334782 391.559830565 354.741550436 257.207440535
499.780592828 264.72622367 391.909831131 355.111920806 257.244477572
