LIT101 LIT301 LIT401 LS601 LS602
615.253129575 262.367400335 602.406607112 384.679231602 516.805666298
614.804870316 262.309668853 602.747755815 385.042194565 516.841962594
614.347462908 262.248557742 603.09775638 385.412564935 516.878999631
613.890055501 262.187446631 603.447756946 385.782935306 516.916036668
613.432648094 262.12633552 603.797757512 386.153305676 516.953073705
612.975240686 262.065224409 604.147758078 386.523676047 516.990110742
612.517833279 262.004113298 604.497758644 386.894046417 517.027147779
612.060425871 261.943002187 604.847861059 387.262564935 517.063999631
611.603018464 261.881891076 605.197861624 387.632935306 517.101036668
611.145611057 261.820779965 605.54786219 388.003305676 517.138073705
610.688203649 261.759668853 605.897862756 388.373676047 517.175110742
610.230796242 261.698557742 606.247863322 388.744046417 517.212147779
609.773388834 261.637446631 606.597863888 389.114416787 517.249184816
609.315981427 261.57633552 606.947966302 389.482935306 517.286036668
608.85857402 261.515224409 607.297966868 389.853305676 517.323073705
608.401166612 261.454113298 607.647967434 390.223676047 517.360110742
607.943759205 261.393002187 607.997968 390.594046417 517.397147779
607.486351797 261.331891076 608.347968566 390.964416787 517.434184816
607.02894439 261.270779965 608.697969132 391.334787158 517.471221853
606.571536983 261.209668854 609.048071547 391.703305676 517.508073705
606.114129575 261.148557742 609.398072112 392.073676047 517.545110742
605.656722168 261.087446631 609.748072678 392.444046417 517.582147779
605.19931476 261.02633552 610.098073244 392.814416787 517.619184816
604.741907353 260.965224409 610.44807381 393.184787158 517.656221853
604.284499946 260.904113298 610.798074376 393.555157528 517.69325889
603.827092538 260.843002187 611.148176791 393.923676047 517.730110742
603.369685131 260.781891076 611.498177357 394.294046417 517.767147779
602.912277724 260.720779965 611.848177922 394.664416787 517.804184816
602.454870316 260.659668854 612.198178488 395.034787158 517.841221853
601.997462909 260.598557743 612.548179054 395.405157528 517.87825889
601.540055501 260.537446631 612.89817962 395.775527899 517.915295927
601.082648094 260.47633552 613.248282035 396.144046417 517.952147779
600.625240687 260.415224409 613.598282601 396.514416787 517.989184816
600.167833279 260.354113298 613.948283166 396.884787158 518.026221853
599.710425872 260.293002187 614.298283732 397.255157528 518.06325889
599.253018464 260.231891076 614.648284298 397.625527899 518.100295927
598.795611057 260.170779965 614.998284864 397.995898269 518.137332964
598.33820365 260.109668854 615.348387279 398.364416787 518.174184816
597.880796242 260.048557743 615.698387845 398.734787158 518.211221853
597.423388835 259.987446632 616.048388411 399.105157528 518.24825889
596.965981427 259.92633552 616.398388976 399.475527899 518.285295927
596.50857402 259.865224409 616.748389542 399.845898269 518.322332964
596.051166613 259.804113298 617.098390108 400.216268639 518.359370001
595.593759205 259.743002187 617.448492523 400.584787158 518.396221853
595.136351798 259.681891076 617.798493089 400.955157528 518.43325889
594.67894439 259.620779965 618.148493655 401.325527899 518.470295927
594.221536983 259.559668854 618.49849422 401.695898269 518.507332964
593.764129576 259.498557743 618.848494786 402.066268639 518.544370001
593.306722168 259.437446632 619.198495352 402.43663901 518.581407038
592.849314761 259.37633552 619.548597767 402.805157528 518.61825889
592.391907353 259.315224409 619.898598333 403.175527899 518.655295927
591.934499946 259.254113298 620.248598899 403.545898269 518.692332964
591.477092538 259.193002187 620.598599465 403.916268639 518.729370001
591.019685131 259.131891076 620.94860003 404.28663901 518.766407038
590.562277724 259.070779965 621.298600596 404.65700938 518.803444075
590.104870316 259.009668854 621.648703011 405.025527899 518.840295927
589.647462909 258.948557743 621.998703577 405.395898269 518.877332964
589.190055501 258.887446632 622.348704143 405.766268639 518.914370001
588.732648094 258.826335521 622.698704709 406.13663901 518.951407038
588.275240686 258.765224409 623.048705274 406.50700938 518.988444075
587.817833279 258.704113298 623.39870584 406.877379751 519.025481112
587.360425872 258.643002187 623.748808255 407.245898269 519.062332964
586.903018464 258.581891076 624.098808821 407.616268639 519.099370001
586.445611057 258.520779965 624.448809387 407.98663901 519.136407038
585.988203649 258.459668854 624.798809953 408.35700938 519.173444075
585.530796242 258.398557743 625.148810519 408.727379751 519.210481112
585.073388834 258.337446632 625.498811084 409.097750121 519.247518149
584.615981427 258.276335521 625.848913499 409.466268639 519.284370001
584.15857402 258.21522441 626.198914065 409.83663901 519.321407038
583.701166612 258.154113298 626.548914631 410.20700938 519.358444075
583.243759205 258.093002187 626.898915197 410.577379751 519.395481112
582.786351797 258.031891076 627.248915763 410.947750121 519.432518149
582.32894439 257.970779965 627.598916328 411.318120491 519.469555186
581.871536982 257.909668854 627.949018743 411.68663901 519.506407038
581.414129575 257.848557743 628.299019309 412.05700938 519.543444075
580.956722168 257.787446632 628.649019875 412.427379751 519.580481112
580.49931476 257.726335521 628.999020441 412.797750121 519.617518149
580.041907353 257.66522441 629.349021007 413.168120491 519.654555186
579.584499945 257.604113299 629.699021573 413.538490862 519.691592223
579.127092538 257.543002187 630.049123987 413.90700938 519.728444075
578.66968513 257.481891076 630.399124553 414.277379751 519.765481112
578.212277723 257.420779965 630.749125119 414.647750121 519.802518149
577.754870316 257.359668854 631.099125685 415.018120491 519.839555186
577.297462908 257.298557743 631.449126251 415.388490862 519.876592223
576.840055501 257.237446632 631.799126817 415.758861232 519.91362926
576.382648093 257.176335521 632.149229231 416.127379751 519.950481112
575.925240686 257.11522441 632.499229797 416.497750121 519.987518149
575.467833278 257.054113299 632.849230363 416.868120491 520.024555186
575.010425871 256.993002188 633.199230929 417.238490862 520.061592223
574.553018464 256.931891076 633.549231495 417.608861232 520.09862926
574.095611056 256.870779965 633.899232061 417.979231603 520.135666297
573.638203649 256.809668854 634.249334476 418.347750121 520.172518149
573.180796241 256.748557743 634.599335041 418.718120491 520.209555186
572.723388834 256.687446632 634.949335607 419.088490862 520.246592223
572.265981426 256.626335521 635.299336173 419.458861232 520.28362926
571.808574019 256.56522441 635.649336739 419.829231603 520.320666297
571.351166612 256.504113299 635.999337305 420.199601973 520.357703334
570.893759204 256.443002188 636.34943972 420.568120492 520.394555185
570.436351797 256.381891077 636.699440285 420.938490862 520.431592223
569.978944389 256.320779965 637.049440851 421.308861232 520.46862926
569.521536982 256.259668854 637.399441417 421.679231603 520.505666297
569.064129574 256.198557743 637.749441983 422.049601973 520.542703334
568.606722167 256.137446632 638.099442549 422.419972343 520.579740371
568.14931476 256.076335521 638.449544964 422.788490862 520.616592222
567.691907352 256.01522441 638.79954553 423.158861232 520.65362926
567.234499945 255.954113299 639.149546095 423.529231603 520.690666297
566.777092537 255.893002188 639.499546661 423.899601973 520.727703334
566.31968513 255.831891077 639.849547227 424.269972343 520.764740371
565.862277722 255.770779965 640.199547793 424.640342714 520.801777408
565.404870315 255.709668854 640.549650208 425.008861232 520.838629259
564.947462908 255.648557743 640.899650774 425.379231603 520.875666296
564.4900555 255.587446632 641.249651339 425.749601973 520.912703333
564.032648093 255.526335521 641.599651905 426.119972343 520.94974037
563.575240685 255.46522441 641.949652471 426.490342714 520.986777407
563.117833278 255.404113299 642.299653037 426.860713084 521.023814444
562.66042587 255.343002188 642.649755452 427.229231603 521.060666296
562.203018463 255.281891077 642.999756018 427.599601973 521.097703333
561.745611056 255.220779965 643.349756584 427.969972343 521.13474037
561.288203648 255.159668854 643.699757149 428.340342714 521.171777407
560.830796241 255.098557743 644.049757715 428.710713084 521.208814444
560.373388833 255.037446632 644.399758281 429.081083455 521.245851481
559.915981426 254.976335521 644.749860696 429.449601973 521.282703333
559.458574018 254.91522441 645.099861262 429.819972344 521.31974037
559.001166611 254.854113299 645.449861828 430.190342714 521.356777407
558.543759204 254.793002188 645.799862393 430.560713084 521.393814444
558.086351796 254.731891077 646.149862959 430.931083455 521.430851481
557.628944389 254.670779965 646.499863525 431.301453825 521.467888518
557.171536981 254.609668854 646.84996594 431.669972344 521.50474037
556.714129574 254.548557743 647.199966506 432.040342714 521.541777407
556.256722166 254.487446632 647.549967072 432.410713084 521.578814444
555.799314759 254.426335521 647.899967638 432.781083455 521.615851481
555.341907351 254.36522441 648.249968203 433.151453825 521.652888518
554.884499944 254.304113299 648.599968769 433.521824195 521.689925555
554.427092537 254.243002188 648.950071184 433.890342714 521.726777407
553.969685129 254.181891077 649.30007175 434.260713084 521.763814444
553.512277722 254.120779965 649.650072316 434.631083455 521.800851481
553.054870314 254.059668854 650.000072882 435.001453825 521.837888518
552.597462907 253.998557743 650.350073447 435.371824195 521.874925555
552.140055499 253.937446632 650.700074013 435.742194566 521.911962592
551.682648092 253.876335521 651.050176428 436.110713084 521.948814444
551.225240685 253.81522441 651.400176994 436.481083455 521.985851481
550.767833277 253.754113299 651.75017756 436.851453825 522.022888518
550.31042587 253.693002188 652.100178126 437.221824195 522.059925555
549.853018462 253.631891076 652.450178692 437.592194566 522.096962592
549.395611055 253.570779965 652.800179257 437.962564936 522.133999629
548.938203647 253.509668854 653.150281672 438.331083455 522.170851481
548.48079624 253.448557743 653.500282238 438.701453825 522.207888518
548.023388833 253.387446632 653.850282804 439.071824196 522.244925555
547.565981425 253.326335521 654.20028337 439.442194566 522.281962592
547.108574018 253.26522441 654.550283936 439.812564936 522.318999629
546.65116661 253.204113299 654.900284501 440.182935307 522.356036666
