LIT101 LIT301 LIT401 LS601 LS602
348.649797499 478.576898185 471.754405851 552.990222344 589.621986623
348.623204907 478.519166704 472.095554554 553.353185307 589.65828292
348.591723425 478.458055593 472.445555119 553.723555677 589.695319957
348.560241944 478.396944481 472.795555685 554.093926048 589.732356994
348.528760462 478.33583337 473.145556251 554.464296418 589.769394031
348.497278981 478.274722259 473.495556817 554.834666788 589.806431068
348.465797499 478.213611148 473.845557383 555.205037159 589.843468105
348.434316018 478.152500037 474.195659798 555.573555677 589.880319957
348.402834536 478.091388926 474.545660363 555.943926048 589.917356994
348.371353055 478.030277815 474.895660929 556.314296418 589.954394031
348.339871573 477.969166704 475.245661495 556.684666788 589.991431068
348.308390092 477.908055593 475.595662061 557.055037159 590.028468105
348.27690861 477.846944482 475.945662627 557.425407529 590.065505142
348.245427129 477.78583337 476.295765042 557.793926048 590.102356994
348.213945647 477.724722259 476.645765607 558.164296418 590.139394031
348.182464166 477.663611148 476.995766173 558.534666788 590.176431068
348.150982684 477.602500037 477.345766739 558.905037159 590.213468105
348.119501203 477.541388926 477.695767305 559.275407529 590.250505142
348.088019722 477.480277815 478.045767871 559.645777899 590.287542179
348.05653824 477.419166704 478.395870286 560.014296418 590.324394031
348.025056759 477.358055593 478.745870851 560.384666788 590.361431068
347.993575277 477.296944482 479.095871417 560.755037159 590.398468105
347.962093796 477.23583337 479.445871983 561.125407529 590.435505142
347.930612314 477.174722259 479.795872549 561.495777899 590.472542179
347.899130833 477.113611148 480.145873115 561.86614827 590.509579216
347.867649351 477.052500037 480.49597553 562.234666788 590.546431068
347.83616787 476.991388926 480.845976095 562.605037159 590.583468105
347.804686388 476.930277815 481.195976661 562.975407529 590.620505142
347.773204907 476.869166704 481.545977227 563.345777899 590.657542179
347.741723425 476.808055593 481.895977793 563.71614827 590.694579216
347.710241944 476.746944482 482.245978359 564.08651864 590.731616253
347.678760462 476.685833371 482.596080774 564.455037159 590.768468105
347.647278981 476.624722259 482.946081339 564.825407529 590.805505142
347.615797499 476.563611148 483.296081905 565.195777899 590.842542179
347.584316018 476.502500037 483.646082471 565.56614827 590.879579216
347.552834536 476.441388926 483.996083037 565.93651864 590.916616253
347.521353055 476.380277815 484.346083603 566.30688901 590.95365329
347.489871573 476.319166704 484.696186017 566.675407529 590.990505141
347.458390092 476.258055593 485.046186583 567.045777899 591.027542178
347.426908611 476.196944482 485.396187149 567.41614827 591.064579215
347.395427129 476.135833371 485.746187715 567.78651864 591.101616253
347.363945648 476.07472226 486.096188281 568.15688901 591.13865329
347.332464166 476.013611148 486.446188847 568.527259381 591.175690327
347.300982685 475.952500037 486.796291261 568.895777899 591.212542178
347.269501203 475.891388926 487.146291827 569.266148269 591.249579215
347.238019722 475.830277815 487.496292393 569.63651864 591.286616252
347.20653824 475.769166704 487.846292959 570.00688901 591.323653289
347.175056759 475.708055593 488.196293525 570.37725938 591.360690326
347.143575277 475.646944482 488.54629409 570.747629751 591.397727363
347.112093796 475.585833371 488.896396505 571.116148269 591.434579215
347.080612314 475.52472226 489.246397071 571.48651864 591.471616252
347.049130833 475.463611149 489.596397637 571.85688901 591.508653289
347.017649351 475.402500037 489.946398203 572.22725938 591.545690326
346.98616787 475.341388926 490.296398769 572.597629751 591.582727363
