LIT101 LIT301 LIT401 LS601 LS602
493.01908036 332.918808482 530.884459379 319.972178864 443.908455882
492.992487767 332.861077001 531.225608081 320.335141827 443.944752179
492.961006286 332.79996589 531.575608647 320.705512197 443.981789216
492.929524804 332.738854779 531.925609213 321.075882568 444.018826253
492.898043323 332.677743667 532.275609779 321.446252938 444.05586329
492.866561841 332.616632556 532.625610345 321.816623308 444.092900327
492.83508036 332.555521445 532.97561091 322.186993679 444.129937364
492.803598878 332.494410334 533.325713325 322.555512197 444.166789216
492.772117397 332.433299223 533.675713891 322.925882568 444.203826253
492.740635915 332.372188112 534.025714457 323.296252938 444.24086329
492.709154434 332.311077001 534.375715023 323.666623308 444.277900327
492.677672952 332.24996589 534.725715588 324.036993679 444.314937364
492.646191471 332.188854779 535.075716154 324.407364049 444.351974401
492.61470999 332.127743667 535.425818569 324.775882568 444.388826253
492.583228508 332.066632556 535.775819135 325.146252938 444.42586329
492.551747027 332.005521445 536.125819701 325.516623308 444.462900327
492.520265545 331.944410334 536.475820267 325.886993679 444.499937364
492.488784064 331.883299223 536.825820833 326.257364049 444.536974401
492.457302582 331.822188112 537.175821398 326.627734419 444.574011438
492.425821101 331.761077001 537.525923813 326.996252938 444.61086329
492.394339619 331.69996589 537.875924379 327.366623308 444.647900327
492.362858138 331.638854779 538.225924945 327.736993679 444.684937364
492.331376656 331.577743668 538.575925511 328.107364049 444.721974401
492.299895175 331.516632556 538.925926077 328.477734419 444.759011438
492.268413693 331.455521445 539.275926642 328.84810479 444.796048475
492.236932212 331.394410334 539.626029057 329.216623308 444.832900327
492.20545073 331.333299223 539.976029623 329.586993679 444.869937364
492.173969249 331.272188112 540.326030189 329.957364049 444.906974401
492.142487767 331.211077001 540.676030755 330.327734419 444.944011438
492.111006286 331.14996589 541.026031321 330.69810479 444.981048475
492.079524804 331.088854779 541.376031887 331.06847516 445.018085512
492.048043323 331.027743668 541.726134301 331.436993679 445.054937364
492.016561841 330.966632557 542.076134867 331.807364049 445.091974401
491.98508036 330.905521445 542.426135433 332.17773442 445.129011438
491.953598879 330.844410334 542.776135999 332.54810479 445.166048475
491.922117397 330.783299223 543.126136565 332.91847516 445.203085512
491.890635916 330.722188112 543.476137131 333.288845531 445.240122549
491.859154434 330.661077001 543.826239545 333.657364049 445.276974401
491.827672953 330.59996589 544.176240111 334.02773442 445.314011438
491.796191471 330.538854779 544.526240677 334.39810479 445.351048475
491.76470999 330.477743668 544.876241243 334.76847516 445.388085512
491.733228508 330.416632557 545.226241809 335.138845531 445.425122549
491.701747027 330.355521445 545.576242375 335.509215901 445.462159586
491.670265545 330.294410334 545.92634479 335.87773442 445.499011438
491.638784064 330.233299223 546.276345355 336.24810479 445.536048475
491.607302582 330.172188112 546.626345921 336.61847516 445.573085512
491.575821101 330.111077001 546.976346487 336.988845531 445.610122549
491.544339619 330.04996589 547.326347053 337.359215901 445.647159586
491.512858138 329.988854779 547.676347619 337.729586271 445.684196623
491.481376656 329.927743668 548.026450034 338.09810479 445.721048475
491.449895175 329.866632557 548.376450599 338.46847516 445.758085512
491.418413693 329.805521446 548.726451165 338.838845531 445.795122549
491.386932212 329.744410334 549.076451731 339.209215901 445.832159586
491.35545073 329.683299223 549.426452297 339.579586272 445.869196623
491.323969249 329.622188112 549.776452863 339.949956642 445.90623366
491.292487768 329.561077001 550.126555278 340.31847516 445.943085512
491.261006286 329.49996589 550.476555844 340.688845531 445.980122549
491.229524805 329.438854779 550.826556409 341.059215901 446.017159586
491.198043323 329.377743668 551.176556975 341.429586272 446.054196623
491.166561842 329.316632557 551.526557541 341.799956642 446.09123366
491.13508036 329.255521446 551.876558107 342.170327012 446.128270697
491.103598879 329.194410335 552.226660522 342.538845531 446.165122549
491.072117397 329.133299223 552.576661088 342.909215901 446.202159586
491.040635916 329.072188112 552.926661654 343.279586272 446.239196623
491.009154434 329.011077001 553.276662219 343.649956642 446.27623366
490.977672953 328.94996589 553.626662785 344.020327012 446.313270697
490.946191471 328.888854779 553.976663351 344.390697383 446.350307735
490.91470999 328.827743668 554.326765766 344.759215901 446.387159586
490.883228508 328.766632557 554.676766332 345.129586272 446.424196623
490.851747027 328.705521446 555.026766898 345.499956642 446.46123366
490.820265545 328.644410335 555.376767463 345.870327012 446.498270697
490.788784064 328.583299224 555.726768029 346.240697383 446.535307735
490.757302582 328.522188112 556.076768595 346.611067753 446.572344772
490.725821101 328.461077001 556.42687101 346.979586272 446.609196623
490.69433962 328.39996589 556.776871576 347.349956642 446.64623366
490.662858138 328.338854779 557.126872142 347.720327012 446.683270698
490.631376657 328.277743668 557.476872708 348.090697383 446.720307735
490.599895175 328.216632557 557.826873273 348.461067753 446.757344772
490.568413694 328.155521446 558.176873839 348.831438124 446.794381809
490.536932212 328.094410335 558.526976254 349.199956642 446.831233661
490.505450731 328.033299224 558.87697682 349.570327012 446.868270698
490.473969249 327.972188113 559.226977386 349.940697383 446.905307735
490.442487768 327.911077001 559.576977952 350.311067753 446.942344772
490.411006286 327.84996589 559.926978517 350.681438124 446.979381809
490.379524805 327.788854779 560.276979083 351.051808494 447.016418846
490.348043323 327.727743668 560.627081498 351.420327012 447.053270698
490.316561842 327.666632557 560.977082064 351.790697383 447.090307735
490.28508036 327.605521446 561.32708263 352.161067753 447.127344772
490.253598879 327.544410335 561.677083196 352.531438124 447.164381809
490.222117397 327.483299224 562.027083762 352.901808494 447.201418846
490.190635916 327.422188113 562.377084327 353.272178864 447.238455883
490.159154434 327.361077002 562.727186742 353.640697383 447.275307735
490.127672953 327.29996589 563.077187308 354.011067753 447.312344772
490.096191471 327.238854779 563.427187874 354.381438124 447.349381809
490.06470999 327.177743668 563.77718844 354.751808494 447.386418846
490.033228509 327.116632557 564.127189006 355.122178864 447.423455883
490.001747027 327.055521446 564.477189571 355.492549235 447.46049292
489.970265546 326.994410335 564.827291986 355.861067753 447.497344772
489.938784064 326.933299224 565.177292552 356.231438124 447.534381809
489.907302583 326.872188113 565.527293118 356.601808494 447.571418846
489.875821101 326.811077002 565.877293684 356.972178864 447.608455883
489.84433962 326.74996589 566.22729425 357.342549235 447.64549292
489.812858138 326.688854779 566.577294816 357.712919605 447.682529957
489.781376657 326.627743668 566.92739723 358.081438124 447.719381809
489.749895175 326.566632557 567.277397796 358.451808494 447.756418846
489.718413694 326.505521446 567.627398362 358.822178864 447.793455883
489.686932212 326.444410335 567.977398928 359.192549235 447.83049292
489.655450731 326.383299224 568.327399494 359.562919605 447.867529957
489.623969249 326.322188113 568.67740006 359.933289976 447.904566994
489.592487768 326.261077002 569.027502474 360.301808494 447.941418846
489.561006286 326.199965891 569.37750304 360.672178864 447.978455883
489.529524805 326.138854779 569.727503606 361.042549235 448.01549292
489.498043323 326.077743668 570.077504172 361.412919605 448.052529957
489.466561842 326.016632557 570.427504738 361.783289976 448.089566994
489.43508036 325.955521446 570.777505304 362.153660346 448.126604031
489.403598879 325.894410335 571.127607719 362.522178864 448.163455883
489.372117398 325.833299224 571.477608284 362.892549235 448.20049292
489.340635916 325.772188113 571.82760885 363.262919605 448.237529957
489.309154435 325.711077002 572.177609416 363.633289976 448.274566994
489.277672953 325.649965891 572.527609982 364.003660346 448.311604031
489.246191472 325.58885478 572.877610548 364.374030716 448.348641068
489.21470999 325.527743668 573.227712963 364.742549235 448.38549292
489.183228509 325.466632557 573.577713528 365.112919605 448.422529957
489.151747027 325.405521446 573.927714094 365.483289976 448.459566994
489.120265546 325.344410335 574.27771466 365.853660346 448.496604031
489.088784064 325.283299224 574.627715226 366.224030716 448.533641068
489.057302583 325.222188113 574.977715792 366.594401087 448.570678105
489.025821101 325.161077002 575.327818207 366.962919605 448.607529957
488.99433962 325.099965891 575.677818773 367.333289976 448.644566994
488.962858138 325.03885478 576.027819338 367.703660346 448.681604031
488.931376657 324.977743669 576.377819904 368.074030716 448.718641068
488.899895175 324.916632557 576.72782047 368.444401087 448.755678105
488.868413694 324.855521446 577.077821036 368.814771457 448.792715142
488.836932212 324.794410335 577.427923451 369.183289976 448.829566994
488.805450731 324.733299224 577.777924017 369.553660346 448.866604031
488.77396925 324.672188113 578.127924582 369.924030716 448.903641068
488.742487768 324.611077002 578.477925148 370.294401087 448.940678105
488.711006287 324.549965891 578.827925714 370.664771457 448.977715142
488.679524805 324.48885478 579.17792628 371.035141828 449.014752179
488.648043324 324.427743669 579.528028695 371.403660346 449.051604031
488.616561842 324.366632558 579.878029261 371.774030716 449.088641068
488.585080361 324.305521446 580.228029827 372.144401087 449.125678105
488.553598879 324.244410335 580.578030392 372.514771457 449.162715142
488.522117398 324.183299224 580.928030958 372.885141828 449.19975218
488.490635916 324.122188113 581.278031524 373.255512198 449.236789217
488.459154435 324.061077002 581.628133939 373.624030716 449.273641068
488.427672953 323.999965891 581.978134505 373.994401087 449.310678105
488.396191472 323.93885478 582.328135071 374.364771457 449.347715143
488.36470999 323.877743669 582.678135636 374.735141828 449.38475218
488.333228509 323.816632558 583.028136202 375.105512198 449.421789217
488.301747027 323.755521447 583.378136768 375.475882568 449.458826254
488.270265546 323.694410335 583.728239183 375.844401087 449.495678105
488.238784064 323.633299224 584.078239749 376.214771457 449.532715143
488.207302583 323.572188113 584.428240315 376.585141828 449.56975218
488.175821102 323.511077002 584.778240881 376.955512198 449.606789217
488.14433962 323.449965891 585.128241446 377.325882568 449.643826254
488.112858139 323.38885478 585.478242012 377.696252939 449.680863291
488.081376657 323.327743669 585.828344427 378.064771457 449.717715143
488.049895176 323.266632558 586.178344993 378.435141828 449.75475218
488.018413694 323.205521447 586.528345559 378.805512198 449.791789217
487.986932213 323.144410335 586.878346125 379.175882568 449.828826254
487.955450731 323.083299224 587.22834669 379.546252939 449.865863291
