LIT101 LIT301 LIT401 LS601 LS602
463.22909688 322.390663501 285.609526937 302.36142636 938.187978126
460.960356139 322.091867205 287.34182604 304.198463397 938.371681829
458.673319102 321.786311649 289.091828869 306.050315249 938.556867014
456.386282065 321.480756093 290.842035396 307.898463397 938.741681829
454.099245028 321.175200538 292.592038225 309.750315249 938.926867015
451.812207991 320.869644982 294.342244752 311.598463397 939.111681829
449.525170954 320.564089427 296.092247581 313.450315249 939.296867015
447.238133917 320.258533871 297.84225041 315.302167101 939.4820522
444.95109688 319.952978316 299.592456938 317.150315249 939.666867015
442.664059843 319.64742276 301.342459767 319.002167101 939.8520522
440.377022806 319.341867204 303.092666294 320.850315249 940.036867015
438.089985769 319.036311649 304.842669123 322.702167101 940.2220522
435.802948732 318.730756093 306.592671952 324.554018952 940.407237385
433.515911694 318.425200538 308.342878479 326.402167101 940.5920522
431.228874657 318.119644982 310.092881309 328.254018952 940.777237385
428.94183762 317.814089427 311.843087836 330.102167101 940.9620522
426.654800583 317.508533871 313.593090665 331.954018952 941.147237385
424.367763546 317.202978316 315.343297192 333.8021671 941.3320522
422.080726509 316.89742276 317.093300021 335.654018952 941.517237385
419.793689472 316.591867204 318.843302851 337.505870804 941.702422571
417.506652435 316.286311649 320.593509378 339.354018952 941.887237386
415.219615398 315.980756093 322.343512207 341.205870804 942.072422571
412.932578361 315.675200538 324.093718734 343.054018952 942.257237386
410.645541324 315.369644982 325.843721563 344.905870804 942.442422571
408.358504287 315.064089427 327.593724392 346.757722656 942.627607756
406.07146725 314.758533871 329.34393092 348.605870804 942.812422571
403.784430213 314.452978315 331.093933749 350.457722656 942.997607756
401.497393176 314.14742276 332.844140276 352.305870804 943.182422571
399.210356139 313.841867204 334.594143105 354.157722656 943.367607756
396.923319102 313.536311649 336.344349632 356.005870804 943.552422571
394.636282065 313.230756093 338.094352461 357.857722656 943.737607756
392.349245028 312.925200538 339.844355291 359.709574508 943.922792941
390.062207991 312.619644982 341.594561818 361.557722656 944.107607756
387.775170954 312.314089426 343.344564647 363.409574507 944.292792942
385.488133917 312.008533871 345.094771174 365.257722656 944.477607756
383.20109688 311.702978315 346.844774003 367.109574507 944.662792942
380.914059843 311.39742276 348.594776833 368.961426359 944.847978127
378.627022806 313.240644982 348.500538915 370.809574507 943.225385534
376.339985769 315.092496834 348.398689893 372.661426359 941.558718868
374.052948732 316.944348686 348.297044568 374.509574507 939.891681831
371.765911695 318.796200537 348.195195545 376.361426359 938.225015164
369.478874658 320.648052389 348.093550221 378.209574507 936.558348497
367.19183762 322.499904241 347.991701198 380.061426359 934.891681831
364.904800583 324.351756093 347.889852175 381.913278211 934.699089238
362.617763546 326.203607945 347.78820685 383.761426359 934.884274423
360.330726509 328.055459797 347.686357828 385.613278211 935.069459608
358.043689472 329.907311648 347.584712503 387.461426359 935.254274423
355.756652435 331.7591635 347.48286348 389.313278211 935.439459609
353.469615398 333.611015352 347.381014458 391.165130063 935.624644794
351.182578361 334.177052389 348.383072837 393.013278211 935.809459609
348.895541324 333.871496833 350.133075666 394.865130063 935.994644794
346.608504287 333.565941278 351.883282193 396.713278211 936.179829979
344.32146725 333.260385722 353.633285022 398.565130062 936.365015164
342.034430213 332.954830167 355.383491549 400.413278211 936.550200349
339.747393176 332.649274611 357.133494379 402.265130062 936.735385535
337.460356139 332.343719056 358.883497208 404.116981914 936.92057072
335.173319102 332.0381635 360.633703735 405.965130062 937.105385535
332.886282065 331.732607945 362.383706564 407.816981914 937.29057072
330.599245028 331.427052389 364.133913091 409.665130062 937.475385535
328.312207991 331.121496833 365.88391592 411.516981914 937.66057072
326.025170954 330.815941278 367.63391875 413.368833766 937.845755905
323.738133917 330.510385722 369.384125277 415.216981914 938.03094109
321.45109688 330.204830167 371.134128106 417.068833766 938.216126276
319.164059843 329.899274611 372.884334633 418.916981914 938.401311461
316.877022806 329.593719056 374.634337462 420.768833766 938.586496646
314.589985769 329.2881635 376.384543989 422.616981914 938.771311461
312.302948732 328.982607944 378.134546819 424.468833766 938.956496646
310.015911695 328.677052389 379.884549648 426.320685618 939.141681831
307.728874658 328.371496833 381.634756175 428.168833766 939.326496646
305.441837621 328.065941278 383.384759004 430.020685618 939.511681832
303.154800584 327.760385722 385.134965531 431.868833766 939.696867017
300.867763547 327.454830167 386.884968361 433.720685618 939.882052202
298.580726509 327.149274611 388.63497119 435.572537469 940.067237387
296.293689472 326.843719055 390.385177717 437.420685617 940.252422572
294.006652435 326.5381635 392.135180546 439.272537469 940.437607758
291.719615398 326.232607944 393.885387073 441.120685617 940.622422573
289.432578361 325.927052389 395.635389902 442.972537469 940.807607758
287.145541324 325.621496833 397.38559643 444.820685617 940.992422573
284.858504287 325.315941278 399.135599259 446.672537469 941.177607758
282.57146725 325.010385722 400.885602088 448.524389321 941.362792943
280.284430213 324.704830167 402.635808615 450.372537469 941.547978128
277.997393176 324.399274611 404.385811444 452.224389321 941.733163313
275.710356139 324.093719055 406.136017971 454.072537469 941.918348499
273.423319102 323.7881635 407.886020801 455.924389321 942.103533684
271.136282065 323.482607944 409.63602363 457.776241173 942.288718869
268.849245028 325.325830166 409.541785713 459.624389321 940.666126277
266.562207991 327.177682018 409.43993669 461.476241173 938.99945961
264.275170954 329.02953387 409.338291365 463.324389321 937.332422573
261.988133917 330.881385722 409.236442342 465.176241173 935.665755906
259.70109688 332.733237574 409.13459332 467.028093024 933.99908924
257.414059843 334.585089426 409.032947995 468.876241173 932.332422573
255.127022806 336.436941277 408.931098972 470.728093024 932.13982998
252.839985769 338.288793129 408.829453648 472.576241172 932.325015166
250.552948732 340.140644981 408.727604625 474.428093024 932.510200351
248.265911695 341.992496833 408.6259593 476.276241172 932.695015166
245.978874658 343.844348685 408.524110278 478.128093024 932.880200351
243.691837621 345.696200537 408.422261255 479.979944876 933.065385536
241.404800584 346.262237574 409.424319634 481.828093024 933.250200351
239.117763547 345.956682018 411.174322463 483.679944876 933.435385536
236.83072651 345.651126462 412.92452899 485.528093024 933.620570721
234.543689473 345.345570907 414.674531819 487.379944876 933.805755907
232.256652436 345.040015351 416.424534649 489.231796728 933.990941092
229.969615398 344.734459796 418.174741176 491.079944876 934.176126277
227.682578361 344.42890424 419.924744005 492.931796728 934.361311462
225.395541324 344.123348685 421.674950532 494.779944876 934.546126277
223.108504287 343.817793129 423.424953361 496.631796728 934.731311462
220.82146725 343.512237573 425.175159888 498.479944876 934.916126277
218.534430213 343.206682018 426.925162718 500.331796728 935.101311462
216.247393176 342.901126462 428.675165547 502.183648579 935.286496648
213.960356139 342.595570907 430.425372074 504.031796728 935.471681833
211.673319102 342.290015351 432.175374903 505.883648579 935.656867018
209.386282065 341.984459796 433.92558143 507.731796727 935.842052203
207.099245028 341.67890424 435.67558426 509.583648579 936.027237389
204.812207991 341.373348684 437.425587089 511.435500431 936.212422574
202.525170954 341.067793129 439.175793616 513.283648579 936.397237389
200.238133917 340.762237573 440.925796445 515.135500431 936.582422574
197.95109688 340.456682018 442.676002972 516.983648579 936.767237389
195.664059843 340.151126462 444.426005801 518.835500431 936.952422574
193.377022806 339.845570907 446.176212329 520.683648579 937.137607759
191.089985769 339.540015351 447.926215158 522.535500431 937.322792945
188.802948732 339.234459795 449.676217987 524.387352283 937.50797813
186.515911695 338.92890424 451.426424514 526.235500431 937.693163315
184.228874658 338.623348684 453.176427343 528.087352283 937.8783485
181.941837621 338.317793129 454.92663387 529.935500431 938.063163315
179.654800584 338.012237573 456.6766367 531.787352283 938.2483485
177.367763547 337.706682018 458.426639529 533.639204135 938.433533686
175.08072651 337.401126462 460.176846056 535.487352283 938.6183485
172.793689473 337.095570907 461.926848885 537.339204135 938.803533686
170.506652436 336.790015351 463.677055412 539.187352283 938.988718871
168.219615399 336.484459795 465.427058241 541.039204135 939.173904056
165.932578362 336.17890424 467.177264769 542.887352283 939.359089241
163.645541325 335.873348684 468.927267598 544.739204135 939.544274426
161.358504287 335.567793129 470.677270427 546.591055987 939.729459612
