LIT101 LIT301 LIT401 LS601 LS602
484.375903345 224.757351547 820.654940312 327.639804839 246.856981873
482.107162605 226.594388584 820.553906082 329.476841876 247.040685577
479.820125568 228.446240436 820.452057059 331.328693728 247.225870762
477.53308853 230.298092288 820.350411734 333.176841876 247.410685577
475.246051493 232.14994414 820.248562712 335.028693727 247.595870762
472.959014456 234.001795992 820.146917387 336.876841876 247.780685577
470.671977419 235.853647843 820.045068364 338.728693727 247.965870762
468.384940382 237.705499695 819.943219342 340.580545579 248.151055947
466.097903345 239.557351547 819.841574017 342.428693727 248.335870762
463.810866308 241.409203399 819.739724995 344.280545579 248.521055947
461.523829271 243.261055251 819.63807967 346.128693727 248.705870762
459.236792234 245.000721917 819.632526944 347.980545579 248.891055947
456.949755197 245.005833029 821.115863106 349.832397431 249.076241132
454.66271816 245.00231451 822.606810374 351.680545579 249.261055947
452.375681123 244.998795992 824.097553944 353.532397431 249.446241132
450.088644086 245.003907103 825.581093804 355.380545579 249.631055947
447.801607049 245.000388584 827.071837374 357.232397431 249.816241132
445.514570012 245.005499695 828.555377235 359.080545579 250.001055947
443.227532975 245.001981177 830.046120805 360.932397431 250.186241132
440.940495938 245.002777473 831.533160671 362.784249283 250.371426318
438.653458901 245.003573769 833.020404235 364.632397431 250.556241132
436.366421864 245.000055251 834.511147805 366.484249283 250.741426318
434.079384827 245.005166362 835.994687665 368.332397431 250.926241132
431.79234779 245.001647843 837.485431235 370.184249283 251.111426318
429.505310753 245.006758954 838.968767398 372.036101135 251.296611503
427.218273716 245.003240436 840.459714666 373.884249283 251.481426318
424.931236679 244.999721917 841.950458235 375.736101135 251.666611503
422.644199642 245.004833029 843.433998096 377.584249283 251.851426318
420.357162605 245.00131451 844.924741666 379.436101134 252.036611503
418.070125568 245.006425621 846.408281526 381.284249283 252.221426318
415.78308853 245.002907103 847.899025096 383.136101134 252.406611503
413.496051493 244.999388584 849.389768666 384.987952986 252.591796688
411.209014456 245.004499695 850.873308527 386.836101134 252.776611503
408.921977419 245.000981177 852.364052096 388.687952986 252.961796688
406.634940382 245.006092288 853.847591957 390.536101134 253.146611503
404.347903345 245.002573769 855.338335527 392.387952986 253.331796688
402.060866308 244.999055251 856.829079097 394.239804838 253.516981873
399.773829271 245.004166362 858.312618957 396.087952986 253.701796688
397.486792234 245.000647843 859.803362527 397.939804838 253.886981873
395.199755197 245.005758954 861.286902387 399.787952986 254.071796688
392.91271816 245.002240436 862.777645957 401.639804838 254.256981873
390.625681123 245.003036732 864.264889522 403.487952986 254.442167058
388.338644086 245.003833028 865.751929388 405.339804838 254.627352244
386.051607049 245.00031451 867.242672958 407.19165669 254.812537429
383.764570012 245.005425621 868.726212818 409.039804838 254.997722614
381.477532975 245.001907102 870.216956388 410.89165669 255.182907799
379.190495938 245.002703399 871.704199952 412.739804838 255.367722614
376.903458901 245.003499695 873.191239818 414.59165669 255.552907799
374.616421864 244.999981176 874.681983388 416.443508541 255.738092984
372.329384827 246.847518214 874.584041767 418.291656689 254.111796688
370.04234779 248.699370065 874.482192744 420.143508541 252.445130022
367.755310753 250.551221917 874.38054742 421.991656689 250.778463355
365.468273716 252.403073769 874.278698397 423.843508541 249.111796688
363.181236679 254.254925621 874.177053073 425.691656689 247.445130022
360.894199642 256.106777473 874.07520405 427.543508541 245.778463355
358.607162605 257.958629325 873.973355027 429.395360393 245.585870762
356.320125568 259.810481176 873.871709703 431.243508541 245.770685577
354.033088531 261.662333028 873.76986068 433.095360393 245.955870762
351.746051493 263.51418488 873.668215355 434.943508541 246.140685577
349.459014456 265.366036732 873.566366333 436.795360393 246.325870762
347.171977419 267.217888584 873.46451731 438.647212245 246.511055948
344.884940382 267.783925621 874.466575689 440.495360393 246.696241133
342.597903345 267.478370065 876.216578518 442.347212245 246.881426318
340.310866308 267.17281451 877.966785045 444.195360393 247.066611503
338.023829271 266.867258954 879.716787875 446.047212245 247.251796688
335.736792234 266.561703398 881.466994402 447.895360393 247.436611503
333.449755197 266.256147843 883.216997231 449.747212245 247.621796688
331.16271816 265.950592287 884.96700006 451.599064096 247.806981873
328.875681123 265.645036732 886.717206587 453.447212244 247.991796688
326.588644086 265.339481176 888.467209416 455.299064096 248.176981874
324.301607049 265.033925621 890.217415943 457.147212244 248.362167059
322.014570012 264.728370065 891.967418772 458.999064096 248.547352244
319.727532975 264.42281451 893.717421601 460.850915948 248.732537429
317.440495938 264.117258954 895.467628129 462.699064096 248.917722614
315.153458901 263.811703398 897.217630958 464.550915948 249.102907799
312.866421864 263.506147843 898.967837485 466.399064096 249.287722614
310.579384827 263.200592287 900.717840314 468.250915948 249.4729078
308.29234779 262.895036732 902.468046841 470.099064096 249.657722614
306.005310753 262.589481176 904.21804967 471.950915948 249.8429078
303.718273716 262.283925621 905.968052499 473.8027678 250.028092985
301.431236679 261.978370065 907.718259026 475.650915948 250.21327817
299.144199642 261.672814509 909.468261856 477.5027678 250.398463355
296.857162605 261.367258954 911.218468383 479.350915948 250.58364854
294.570125568 261.061703398 912.968471212 481.2027678 250.768833725
292.283088531 260.756147843 914.718474041 483.054619651 250.954018911
289.996051494 260.450592287 916.468680568 484.9027678 251.138833726
287.709014457 260.145036732 918.218683397 486.754619651 251.324018911
285.42197742 259.839481176 919.968889924 488.6027678 251.508833726
283.134940383 259.53392562 921.718892753 490.454619651 251.694018911
280.847903345 259.228370065 923.468895582 492.306471503 251.879204096
278.560866308 258.922814509 925.21910211 494.154619651 252.064389281
276.273829271 258.617258954 926.969104939 496.006471503 252.249574466
273.986792234 258.311703398 928.719311466 497.854619651 252.434759651
271.699755197 258.006147843 930.469314295 499.706471503 252.619944837
269.41271816 257.700592287 932.219520822 501.554619651 252.804759651
267.125681123 257.395036732 933.969523651 503.406471503 252.989944837
264.838644086 257.089481176 935.71952648 505.258323355 253.175130022
262.551607049 258.932703398 935.625288563 507.106471503 251.552537429
260.264570012 260.78455525 935.52343954 508.958323355 249.885870763
257.977532975 262.636407102 935.421794216 510.806471503 248.219204096
255.690495938 264.488258954 935.319945193 512.658323355 246.552537429
253.403458901 266.340110805 935.218096171 514.510175207 244.885870763
251.116421864 268.191962657 935.116450846 516.358323355 243.219204096
248.829384827 270.043814509 935.014601823 518.210175207 243.026611503
246.54234779 271.895666361 934.912956499 520.058323355 243.211426318
244.255310753 273.747518213 934.811107476 521.910175207 243.396611503
241.968273716 275.599370065 934.709462151 523.758323355 243.581426318
239.681236679 277.451221916 934.607613129 525.610175207 243.766611503
237.394199642 279.303073768 934.505764106 527.462027059 243.951796689
235.107162605 279.869110805 935.507822485 529.310175207 244.136981874
232.820125568 279.56355525 937.257825314 531.162027059 244.322167059
230.533088531 279.257999694 939.008031841 533.010175207 244.507352244
228.246051494 278.952444139 940.75803467 534.862027059 244.692537429
225.959014457 278.646888583 942.5080375 536.713878911 244.877722615
223.67197742 278.341333027 944.258244027 538.562027059 245.062537429
221.384940383 278.035777472 946.008246856 540.413878911 245.247722615
