LIT101 LIT301 LIT401 LS601 LS602
812.840380187 735.019320729 461.427153794 323.39458014 762.564079432
812.840380187 732.883487395 463.159452897 325.231617177 762.747783136
812.840380187 730.726079988 464.909455726 327.083469029 762.932968321
812.840380187 728.568672581 466.659662254 328.931617177 763.117783136
812.840380187 726.411265173 468.409665083 330.783469029 763.302968321
812.840380187 724.253857766 470.15987161 332.631617177 763.487783136
812.840380187 722.096450358 471.909874439 334.483469029 763.672968321
812.840380187 719.939042951 473.659877268 336.335320881 763.858153507
812.840380187 717.781635544 475.410083795 338.183469029 764.042968322
812.840380187 715.624228136 477.160086624 340.035320881 764.228153507
812.840380187 713.466820729 478.910293152 341.883469029 764.412968322
812.840380187 711.309413321 480.660295981 343.73532088 764.598153507
812.840380187 709.152005914 482.41029881 345.587172732 764.783338692
812.840380187 706.994598507 484.160505337 347.43532088 764.968153507
812.840380187 704.837191099 485.910508166 349.287172732 765.153338692
812.840380187 702.679783692 487.660714694 351.13532088 765.338153507
812.840380187 700.522376284 489.410717523 352.987172732 765.523338692
812.840380187 698.364968877 491.16092405 354.83532088 765.708153507
812.840380187 696.20756147 492.910926879 356.687172732 765.893338692
812.840380187 694.050154062 494.660929708 358.539024584 766.078523878
812.840380187 691.892746655 496.411136235 360.387172732 766.263338692
812.840380187 689.735339247 498.161139065 362.239024584 766.448523878
812.840380187 687.57793184 499.911345592 364.087172732 766.633338692
812.840380187 685.420524433 501.661348421 365.939024584 766.818523878
812.840380187 683.263117025 503.41135125 367.790876436 767.003709063
812.840380187 681.105709618 505.161557777 369.639024584 767.188523878
812.840380187 678.94830221 506.911560606 371.490876436 767.373709063
812.840380187 676.790894803 508.661767134 373.339024584 767.558523878
812.840380187 674.633487396 510.411769963 375.190876436 767.743709063
812.840380187 672.476079988 512.16197649 377.039024584 767.928523878
812.840380187 670.318672581 513.911979319 378.890876436 768.113709063
812.840380187 668.161265174 515.661982148 380.742728287 768.298894248
812.840380187 666.003857766 517.412188675 382.590876436 768.483709063
812.840380187 663.846450359 519.162191504 384.442728287 768.668894248
812.840380187 661.689042951 520.912398032 386.290876435 768.853709063
812.840380187 659.531635544 522.662400861 388.142728287 769.038894248
812.840380187 657.374228137 524.41240369 389.994580139 769.224079434
812.840380187 657.365598507 524.318165773 391.842728287 767.601486841
812.840380187 657.365598507 524.21631675 393.694580139 765.934820174
812.840380187 657.365598507 524.114671425 395.542728287 764.267783137
812.840380187 657.365598507 524.012822403 397.394580139 762.601116471
812.840380187 657.365598507 523.911177078 399.242728287 760.934449804
812.840380187 657.365598507 523.809328055 401.094580139 759.267783138
812.840380187 657.365598507 523.707479033 402.946431991 759.075190545
812.840380187 657.365598507 523.605833708 404.794580139 759.26037573
812.840380187 657.365598507 523.503984685 406.646431991 759.445560915
812.840380187 657.365598507 523.402339361 408.494580139 759.63037573
812.840380187 657.365598507 523.300490338 410.346431991 759.815560915
812.840380187 657.365598507 523.198641316 412.198283842 760.000746101
812.840380187 656.079783692 524.200699695 414.046431991 760.185560916
812.840380187 653.922376285 525.950702524 415.898283842 760.370746101
812.840380187 651.764968877 527.700909051 417.746431991 760.555931286
812.840380187 649.60756147 529.45091188 419.598283842 760.741116471
812.840380187 647.450154063 531.201118407 421.446431991 760.926301656
812.840380187 645.292746655 532.951121236 423.298283842 761.111486842
812.840380187 643.135339248 534.701124065 425.150135694 761.296672027
812.840380187 640.97793184 536.451330592 426.998283842 761.481486842
812.840380187 638.820524433 538.201333422 428.850135694 761.666672027
812.840380187 636.663117026 539.951539949 430.698283842 761.851486842
812.840380187 634.505709618 541.701542778 432.550135694 762.036672027
812.840380187 632.348302211 543.451545607 434.401987546 762.221857212
812.840380187 630.190894803 545.201752134 436.250135694 762.407042397
812.840380187 628.033487396 546.951754963 438.101987546 762.592227583
812.840380187 625.876079989 548.70196149 439.950135694 762.777412768
812.840380187 623.718672581 550.451964319 441.801987546 762.962597953
812.840380187 621.561265174 552.202170847 443.650135694 763.147412768
812.840380187 619.403857767 553.952173676 445.501987546 763.332597953
812.840380187 617.246450359 555.702176505 447.353839398 763.517783138
812.840380187 615.089042952 557.452383032 449.201987546 763.702597953
812.840380187 612.931635544 559.202385861 451.053839397 763.887783139
812.840380187 610.774228137 560.952592388 452.901987546 764.072968324
812.840380187 608.61682073 562.702595217 454.753839397 764.258153509
812.840380187 606.459413322 564.452598046 456.605691249 764.443338694
812.840380187 604.302005915 566.202804573 458.453839397 764.628523879
812.840380187 602.144598507 567.952807403 460.305691249 764.813709065
812.840380187 599.9871911 569.70301393 462.153839397 764.99852388
812.840380187 597.829783693 571.453016759 464.005691249 765.183709065
812.840380187 595.672376285 573.203223286 465.853839397 765.36852388
812.840380187 593.514968878 574.953226115 467.705691249 765.553709065
812.840380187 591.35756147 576.703228944 469.557543101 765.73889425
812.840380187 589.200154063 578.453435471 471.405691249 765.924079435
812.840380187 587.042746656 580.2034383 473.257543101 766.10926462
812.840380187 584.885339248 581.953644828 475.105691249 766.294449806
812.840380187 582.727931841 583.703647657 476.957543101 766.479634991
812.840380187 580.570524434 585.453650486 478.809394953 766.664820176
812.840380187 580.561894804 585.359412569 480.657543101 765.042227584
812.840380187 580.561894804 585.257563546 482.509394953 763.375560917
812.840380187 580.561894804 585.155918221 484.357543101 761.70852388
812.840380187 580.561894804 585.054069199 486.209394952 760.041857213
812.840380187 580.561894804 584.952220176 488.061246804 758.375190546
812.840380187 580.561894804 584.850574851 489.909394952 756.70852388
812.840380187 580.561894804 584.748725829 491.761246804 756.515931287
812.840380187 580.561894804 584.647080504 493.609394952 756.701116473
812.840380187 580.561894804 584.545231481 495.461246804 756.886301658
812.840380187 580.561894804 584.443586157 497.309394952 757.071116473
812.840380187 580.561894804 584.341737134 499.161246804 757.256301658
812.840380187 580.561894804 584.239888111 501.013098656 757.441486843
812.840380187 579.276079989 585.241946491 502.861246804 757.626301658
812.840380187 577.118672582 586.99194932 504.713098656 757.811486843
812.840380187 574.961265174 588.742155847 506.561246804 757.996672029
812.840380187 572.803857767 590.492158676 508.413098656 758.181857214
812.840380187 570.64645036 592.242161505 510.264950508 758.367042399
812.840380187 568.489042952 593.992368032 512.113098656 758.552227584
812.840380187 566.331635545 595.742370861 513.964950508 758.737412769
812.840380187 564.174228137 597.492577388 515.813098656 758.922227584
812.840380187 562.01682073 599.242580217 517.664950508 759.10741277
