LIT101 LIT301 LIT401 LS601 LS602
324.947294188 794.559824132 404.443446097 595.717488366 399.435350469
324.947294188 792.423990799 406.1757452 597.554525403 399.619054173
324.947294188 790.266583391 407.925748029 599.406377255 399.804239358
324.947294188 788.109175984 409.675954556 601.254525403 399.989054173
324.947294188 785.951768576 411.425957385 603.106377255 400.174239358
324.947294188 783.794361169 413.176163913 604.954525403 400.359054173
324.947294188 781.636953762 414.926166742 606.806377255 400.544239358
324.947294188 779.479546354 416.676169571 608.658229107 400.729424543
324.947294188 777.322138947 418.426376098 610.506377255 400.914239358
324.947294188 775.164731539 420.176378927 612.358229107 401.099424543
324.947294188 773.007324132 421.926585454 614.206377255 401.284239358
324.947294188 770.849916725 423.676588283 616.058229107 401.469424543
324.947294188 768.692509317 425.426591113 617.910080959 401.654609728
324.947294188 766.53510191 427.17679764 619.758229107 401.839424543
324.947294188 764.377694502 428.926800469 621.610080959 402.024609728
324.947294188 762.220287095 430.677006996 623.458229107 402.209424543
324.947294188 760.062879688 432.427009825 625.310080959 402.394609728
324.947294188 757.90547228 434.177216353 627.158229107 402.579424543
324.947294188 755.748064873 435.927219182 629.010080959 402.764609728
324.947294188 753.590657465 437.677222011 630.861932811 402.949794914
324.947294188 751.433250058 439.427428538 632.710080959 403.134609728
324.947294188 749.275842651 441.177431367 634.561932811 403.319794913
324.947294188 747.118435243 442.927637894 636.410080959 403.504609728
324.947294188 744.961027836 444.677640724 638.261932811 403.689794913
324.947294188 742.803620428 446.427643553 640.113784663 403.874980099
324.947294188 740.646213021 448.17785008 641.961932811 404.059794913
324.947294188 738.488805614 449.927852909 643.813784663 404.244980099
324.947294188 736.331398206 451.678059436 645.661932811 404.429794913
324.947294188 734.173990799 453.428062265 647.513784663 404.614980099
324.947294188 732.016583392 455.178268793 649.361932812 404.799794913
324.947294188 729.859175984 456.928271622 651.213784663 404.984980098
324.947294188 727.701768577 458.678274451 653.065636515 405.170165284
324.947294188 725.544361169 460.428480978 654.913784663 405.354980098
324.947294188 723.386953762 462.178483807 656.765636515 405.540165284
324.947294188 721.229546355 463.928690335 658.613784664 405.724980098
324.947294188 719.072138947 465.678693164 660.465636515 405.910165284
324.947294188 716.91473154 467.428695993 662.317488367 406.095350469
324.947294188 716.90610191 467.334458076 664.165636515 404.472757876
324.947294188 716.90610191 467.232609053 666.017488367 402.80609121
324.947294188 716.90610191 467.130963728 667.865636516 401.139054173
324.947294188 716.90610191 467.029114705 669.717488367 399.472387506
324.947294188 716.90610191 466.927469381 671.565636516 397.805720839
324.947294188 716.90610191 466.825620358 673.417488367 396.139054173
324.947294188 716.90610191 466.723771335 675.269340219 395.94646158
324.947294188 716.90610191 466.622126011 677.117488368 396.131646765
324.947294188 716.90610191 466.520276988 678.969340219 396.31683195
324.947294188 716.90610191 466.418631663 680.817488368 396.501646765
324.947294188 716.90610191 466.31678264 682.669340219 396.68683195
324.947294188 716.90610191 466.214933618 684.521192071 396.872017135
324.947294188 715.620287095 467.216991997 686.36934022 397.05683195
324.947294188 713.462879688 468.966994826 688.221192071 397.242017135
324.947294188 711.305472281 470.717201353 690.06934022 397.427202321
324.947294188 709.148064873 472.467204182 691.921192071 397.612387506
324.947294188 706.990657466 474.217410709 693.76934022 397.797572691
324.947294188 704.833250058 475.967413539 695.621192072 397.982757876
324.947294188 702.675842651 477.717416368 697.473043923 398.167943061
324.947294188 700.518435244 479.467622895 699.321192072 398.352757876
324.947294188 698.361027836 481.217625724 701.173043923 398.537943061
324.947294188 696.203620429 482.967832251 703.021192072 398.722757876
324.947294188 694.046213021 484.71783508 704.873043924 398.907943061
324.947294188 691.888805614 486.46783791 706.724895775 399.093128246
324.947294188 689.731398207 488.218044437 708.573043924 399.278313431
324.947294188 687.573990799 489.968047266 710.424895775 399.463498617
324.947294188 685.416583392 491.718253793 712.273043924 399.648683802
324.947294188 683.259175985 493.468256622 714.124895775 399.833868987
324.947294188 681.101768577 495.218463149 715.973043924 400.018683802
324.947294188 678.94436117 496.968465979 717.824895776 400.203868987
324.947294188 676.786953762 498.718468808 719.676747627 400.389054172
324.947294188 674.629546355 500.468675335 721.524895776 400.573868987
324.947294188 672.472138948 502.218678164 723.376747627 400.759054172
324.947294188 670.31473154 503.968884691 725.224895776 400.944239357
324.947294188 668.157324133 505.71888752 727.076747628 401.129424542
324.947294188 665.999916725 507.46889035 728.928599479 401.314609728
324.947294188 663.842509318 509.219096877 730.776747628 401.499794913
324.947294188 661.685101911 510.969099706 732.628599479 401.684980098
324.947294188 659.527694503 512.719306233 734.476747628 401.869794913
324.947294188 657.370287096 514.469309062 736.32859948 402.054980098
324.947294188 655.212879688 516.219515589 738.176747628 402.239794913
324.947294188 653.055472281 517.969518419 740.02859948 402.424980098
324.947294188 650.898064874 519.719521248 741.880451331 402.610165283
324.947294188 648.740657466 521.469727775 743.72859948 402.795350468
324.947294188 646.583250059 523.219730604 745.580451332 402.980535653
324.947294188 644.425842652 524.969937131 747.42859948 403.165720838
324.947294188 642.268435244 526.71993996 749.280451332 403.350906024
324.947294188 640.111027837 528.469942789 751.132303183 403.536091209
324.947294188 640.102398207 528.375704872 752.980451332 401.913498616
324.947294188 640.102398207 528.273855849 754.832303184 400.24683195
324.947294188 640.102398207 528.172210525 756.680451332 398.579794913
324.947294188 640.102398207 528.070361502 758.532303184 396.913128246
324.947294188 640.102398207 527.968512479 760.384155035 395.246461579
324.947294188 640.102398207 527.866867155 762.232303184 393.579794913
324.947294188 640.102398207 527.765018132 764.084155036 393.38720232
324.947294188 640.102398207 527.663372808 765.932303184 393.572387505
324.947294188 640.102398207 527.561523785 767.784155036 393.75757269
324.947294188 640.102398207 527.45987846 769.632303184 393.942387505
324.947294188 640.102398207 527.358029438 771.484155036 394.12757269
324.947294188 640.102398207 527.256180415 773.336006888 394.312757875
324.947294188 638.816583392 528.258238794 775.184155036 394.49757269
324.947294188 636.659175985 530.008241623 777.036006888 394.682757875
324.947294188 634.501768578 531.75844815 778.884155036 394.867943061
324.947294188 632.34436117 533.508450979 780.736006888 395.053128246
324.947294188 630.186953763 535.258453808 782.58785874 395.238313431
324.947294188 628.029546355 537.008660336 784.436006888 395.423498616
324.947294188 625.872138948 538.758663165 786.28785874 395.608683801
324.947294188 623.714731541 540.508869692 788.136006888 395.793498616
324.947294188 621.557324133 542.258872521 789.98785874 395.978683801
324.947294188 619.399916726 544.009079048 791.836006888 396.163498616
324.947294188 617.242509318 545.759081877 793.68785874 396.348683801
324.947294188 615.085101911 547.509084706 795.539710592 396.533868986
324.947294188 612.927694504 549.259291233 797.38785874 396.719054172
324.947294188 610.770287096 551.009294063 799.239710592 396.904239357
324.947294188 608.612879689 552.75950059 801.08785874 397.089424542
324.947294188 606.455472281 554.509503419 802.939710592 397.274609727
324.947294188 604.298064874 556.259506248 804.791562444 397.459794912
324.947294188 602.140657467 558.009712775 806.639710592 397.644609727
324.947294188 599.983250059 559.759715604 808.491562444 397.829794912
324.947294188 597.825842652 561.509922131 810.339710592 398.014609727
324.947294188 595.668435245 563.25992496 812.191562444 398.199794912
324.947294188 593.511027837 565.010131487 814.039710592 398.384980097
324.947294188 591.35362043 566.760134317 815.891562444 398.570165282
324.947294188 589.196213022 568.510137146 817.743414296 398.755350468
324.947294188 587.038805615 570.260343673 819.591562444 398.940535653
324.947294188 584.881398208 572.010346502 821.443414296 399.125720838
324.947294188 582.7239908 573.760553029 823.291562444 399.310535653
324.947294188 580.566583393 575.510555858 825.143414296 399.495720838
324.947294188 578.409175985 577.260558687 826.995266148 399.680906023
324.947294188 576.251768578 579.010765214 828.843414296 399.865720838
324.947294188 574.094361171 580.760768044 830.695266148 400.050906023
324.947294188 571.936953763 582.510974571 832.543414296 400.236091208
324.947294188 569.779546356 584.2609774 834.395266148 400.421276393
324.947294188 567.622138948 586.011183927 836.243414296 400.606461579
324.947294188 565.464731541 587.761186756 838.095266148 400.791646764
324.947294188 563.307324134 589.511189585 839.947118 400.976831949
324.947294188 563.298694504 589.416951668 841.795266148 399.354239356
324.947294188 563.298694504 589.315102645 843.647118 397.68757269
324.947294188 563.298694504 589.213457321 845.495266148 396.020535653
324.947294188 563.298694504 589.111608298 847.347118 394.353868986
324.947294188 563.298694504 589.009759275 849.198969852 392.687202319
324.947294188 563.298694504 588.908113951 851.047118 391.020535653
324.947294188 563.298694504 588.806264928 852.898969852 390.82794306
324.947294188 563.298694504 588.704619603 854.747118 391.013128245
324.947294188 563.298694504 588.602770581 856.598969852 391.19831343
324.947294188 563.298694504 588.501125256 858.447118 391.383128245
324.947294188 563.298694504 588.399276234 860.298969852 391.56831343
324.947294188 563.298694504 588.297427211 862.150821704 391.753498616
324.947294188 562.012879689 589.29948559 863.998969852 391.93831343
324.947294188 559.855472282 591.049488419 865.850821704 392.123498616
