LIT101 LIT301 LIT401 LS601 LS602
596.925055387 646.574163695 409.136213712 260.901770715 564.03965607
596.925055387 644.438330362 410.868512815 262.738807752 564.223359774
596.925055387 642.280922955 412.618515644 264.590659604 564.408544959
596.925055387 640.123515547 414.368722171 266.438807752 564.593359774
596.925055387 637.96610814 416.118725 268.290659604 564.778544959
596.925055387 635.808700732 417.868931527 270.138807752 564.963359774
596.925055387 633.651293325 419.618934357 271.990659604 565.148544959
596.925055387 631.493885918 421.368937186 273.842511456 565.333730145
596.925055387 629.33647851 423.119143713 275.690659604 565.518544959
596.925055387 627.179071103 424.869146542 277.542511456 565.703730145
596.925055387 625.021663695 426.619353069 279.390659604 565.888544959
596.925055387 622.864256288 428.369355898 281.242511455 566.073730145
596.925055387 620.706848881 430.119358728 283.094363307 566.25891533
596.925055387 618.549441473 431.869565255 284.942511455 566.443730145
596.925055387 616.392034066 433.619568084 286.794363307 566.62891533
596.925055387 614.234626658 435.369774611 288.642511455 566.813730145
596.925055387 612.077219251 437.11977744 290.494363307 566.99891533
596.925055387 609.919811844 438.869983967 292.342511455 567.183730145
596.925055387 607.762404436 440.619986797 294.194363307 567.36891533
596.925055387 605.604997029 442.369989626 296.046215159 567.554100515
596.925055387 603.447589621 444.120196153 297.894363307 567.73891533
596.925055387 601.290182214 445.870198982 299.746215159 567.924100515
596.925055387 599.132774807 447.620405509 301.594363307 568.10891533
596.925055387 596.975367399 449.370408338 303.446215159 568.294100516
596.925055387 594.817959992 451.120411168 305.298067011 568.479285701
596.925055387 592.660552584 452.870617695 307.146215159 568.664100516
596.925055387 590.503145177 454.620620524 308.998067011 568.849285701
596.925055387 588.34573777 456.370827051 310.846215159 569.034100516
596.925055387 586.188330362 458.12082988 312.698067011 569.219285701
596.925055387 584.030922955 459.871036408 314.546215159 569.404100516
596.925055387 581.873515547 461.621039237 316.398067011 569.589285701
596.925055387 579.71610814 463.371042066 318.249918862 569.774470886
596.925055387 577.558700733 465.121248593 320.098067011 569.959285701
596.925055387 575.401293325 466.871251422 321.949918862 570.144470886
596.925055387 573.243885918 468.621457949 323.79806701 570.329285701
596.925055387 571.086478511 470.371460779 325.649918862 570.514470886
596.925055387 568.929071103 472.121463608 327.501770714 570.699656072
596.925055387 568.920441473 472.027225691 329.349918862 569.077063479
596.925055387 568.920441473 471.925376668 331.201770714 567.410396812
596.925055387 568.920441473 471.823731343 333.049918862 565.743359775
596.925055387 568.920441473 471.72188232 334.901770714 564.076693109
596.925055387 568.920441473 471.620236996 336.749918862 562.410026442
596.925055387 568.920441473 471.518387973 338.601770714 560.743359775
596.925055387 568.920441473 471.41653895 340.453622566 560.550767183
596.925055387 568.920441473 471.314893626 342.301770714 560.735952368
596.925055387 568.920441473 471.213044603 344.153622566 560.921137553
596.925055387 568.920441473 471.111399278 346.001770714 561.105952368
596.925055387 568.920441473 471.009550256 347.853622566 561.291137553
596.925055387 568.920441473 470.907701233 349.705474417 561.476322738
596.925055387 567.634626659 471.909759612 351.553622566 561.661137553
596.925055387 565.477219251 473.659762441 353.405474417 561.846322738
596.925055387 563.319811844 475.409968968 355.253622566 562.031507924
596.925055387 561.162404437 477.159971797 357.105474417 562.216693109
596.925055387 559.004997029 478.910178325 358.953622565 562.401878294
596.925055387 556.847589622 480.660181154 360.805474417 562.587063479
596.925055387 554.690182214 482.410183983 362.657326269 562.772248665
596.925055387 552.532774807 484.16039051 364.505474417 562.957063479
596.925055387 550.3753674 485.910393339 366.357326269 563.142248665
596.925055387 548.217959992 487.660599866 368.205474417 563.32706348
596.925055387 546.060552585 489.410602696 370.057326269 563.512248665
596.925055387 543.903145177 491.160605525 371.909178121 563.69743385
596.925055387 541.74573777 492.910812052 373.757326269 563.882619035
596.925055387 539.588330363 494.660814881 375.609178121 564.06780422
596.925055387 537.430922955 496.411021408 377.457326269 564.252989406
596.925055387 535.273515548 498.161024237 379.309178121 564.438174591
596.925055387 533.11610814 499.911230765 381.157326269 564.622989406
596.925055387 530.958700733 501.661233594 383.009178121 564.808174591
596.925055387 528.801293326 503.411236423 384.861029972 564.993359776
596.925055387 526.643885918 505.16144295 386.709178121 565.178174591
596.925055387 524.486478511 506.911445779 388.561029972 565.363359776
596.925055387 522.329071104 508.661652307 390.409178121 565.548544961
596.925055387 520.171663696 510.411655136 392.261029972 565.733730147
596.925055387 518.014256289 512.161657965 394.112881824 565.918915332
596.925055387 515.856848881 513.911864492 395.961029972 566.104100517
596.925055387 513.699441474 515.661867321 397.812881824 566.289285702
596.925055387 511.542034067 517.412073848 399.661029972 566.474100517
596.925055387 509.384626659 519.162076677 401.512881824 566.659285702
596.925055387 507.227219252 520.912283204 403.361029972 566.844100517
596.925055387 505.069811844 522.662286034 405.212881824 567.029285702
596.925055387 502.912404437 524.412288863 407.064733676 567.214470888
596.925055387 500.75499703 526.16249539 408.912881824 567.399656073
596.925055387 498.597589622 527.912498219 410.764733676 567.584841258
596.925055387 496.440182215 529.662704746 412.612881824 567.770026443
596.925055387 494.282774807 531.412707575 414.464733676 567.955211629
596.925055387 492.1253674 533.162710404 416.316585528 568.140396814
596.925055387 492.11673777 533.068472487 418.164733676 566.517804221
596.925055387 492.11673777 532.966623464 420.016585528 564.851137555
596.925055387 492.11673777 532.86497814 421.864733676 563.184100517
596.925055387 492.11673777 532.763129117 423.716585527 561.517433851
596.925055387 492.11673777 532.661280094 425.568437379 559.850767184
596.925055387 492.11673777 532.55963477 427.416585527 558.184100517
596.925055387 492.11673777 532.457785747 429.268437379 557.991507925
596.925055387 492.11673777 532.356140423 431.116585527 558.17669311
596.925055387 492.11673777 532.2542914 432.968437379 558.361878296
596.925055387 492.11673777 532.152646075 434.816585527 558.54669311
596.925055387 492.11673777 532.050797053 436.668437379 558.731878296
