LIT101 LIT301 LIT401 LS601 LS602
497.756731664 652.359941837 353.650063314 970.163475591 262.592919354
497.756731664 650.224108503 355.382362417 972.000512628 262.776623057
497.756731664 648.066701096 357.132365246 973.85236448 262.961808243
497.756731664 645.909293689 358.882571773 975.700512628 263.146623057
497.756731664 643.751886281 360.632574602 977.55236448 263.331808243
497.756731664 641.594478874 362.38278113 979.400512628 263.516623057
497.756731664 639.437071466 364.132783959 981.25236448 263.701808243
497.756731664 637.279664059 365.882786788 983.104216332 263.886993428
497.756731664 635.122256651 367.632993315 984.95236448 264.071808243
497.756731664 632.964849244 369.382996144 986.804216332 264.256993428
497.756731664 630.807441837 371.133202671 988.65236448 264.441808243
497.756731664 628.650034429 372.8832055 990.504216332 264.626993428
497.756731664 626.492627022 374.63320833 992.356068184 264.812178613
497.756731664 624.335219614 376.383414857 994.204216332 264.996993428
497.756731664 622.177812207 378.133417686 996.056068184 265.182178613
497.756731664 620.0204048 379.883624213 997.904216332 265.366993428
497.756731664 617.862997392 381.633627042 999.756068184 265.552178613
497.756731664 615.705589985 383.38383357 1001.60421633 265.736993428
497.756731664 613.548182578 385.133836399 1003.45606818 265.922178613
497.756731664 611.39077517 386.883839228 1005.30792004 266.107363798
497.756731664 609.233367763 388.634045755 1007.15606818 266.292178613
497.756731664 607.075960355 390.384048584 1009.00792004 266.477363798
497.756731664 604.918552948 392.134255111 1010.85606818 266.662178613
497.756731664 602.761145541 393.884257941 1012.70792004 266.847363798
497.756731664 600.603738133 395.63426077 1014.55977189 267.032548983
497.756731664 598.446330726 397.384467297 1016.40792004 267.217363798
497.756731664 596.288923318 399.134470126 1018.25977189 267.402548983
497.756731664 594.131515911 400.884676653 1020.10792004 267.587363798
497.756731664 591.974108504 402.634679482 1021.95977189 267.772548983
497.756731664 589.816701096 404.38488601 1023.80792004 267.957363798
497.756731664 587.659293689 406.134888839 1025.65977189 268.142548983
497.756731664 585.501886281 407.884891668 1027.51162374 268.327734168
497.756731664 583.344478874 409.635098195 1029.35977189 268.512548983
497.756731664 581.187071467 411.385101024 1031.21162374 268.697734168
497.756731664 579.029664059 413.135307552 1033.05977189 268.882548983
497.756731664 576.872256652 414.885310381 1034.91162374 269.067734168
497.756731664 574.714849244 416.63531321 1036.76347559 269.252919353
497.756731664 574.706219615 416.541075293 1038.61162374 267.630326761
497.756731664 574.706219615 416.43922627 1040.46347559 265.963660094
497.756731664 574.706219615 416.337580945 1042.31162374 264.296623057
497.756731664 574.706219615 416.235731922 1044.16347559 262.62995639
497.756731664 574.706219615 416.134086598 1046.01162374 260.963289724
497.756731664 574.706219615 416.032237575 1047.86347559 259.296623057
497.756731664 574.706219615 415.930388552 1049.71532744 259.104030464
497.756731664 574.706219615 415.828743228 1051.56347559 259.289215649
497.756731664 574.706219615 415.726894205 1053.41532744 259.474400835
497.756731664 574.706219615 415.62524888 1055.26347559 259.659215649
497.756731664 574.706219615 415.523399858 1057.11532744 259.844400835
497.756731664 574.706219615 415.421550835 1058.96717929 260.02958602
497.756731664 573.4204048 416.423609214 1060.81532744 260.214400835
497.756731664 571.262997393 418.173612043 1062.66717929 260.39958602
497.756731664 569.105589985 419.92381857 1064.51532744 260.584771205
497.756731664 566.948182578 421.673821399 1066.36717929 260.76995639
497.756731664 564.79077517 423.424027927 1068.21532744 260.955141575
497.756731664 562.633367763 425.174030756 1070.06717929 261.14032676
497.756731664 560.475960356 426.924033585 1071.91903115 261.325511946
497.756731664 558.318552948 428.674240112 1073.76717929 261.51032676
497.756731664 556.161145541 430.424242941 1075.61903115 261.695511945
497.756731664 554.003738134 432.174449468 1077.46717929 261.88032676
497.756731664 551.846330726 433.924452298 1079.31903114 262.065511945
497.756731664 549.688923319 435.674455127 1081.170883 262.250697131
497.756731664 547.531515911 437.424661654 1083.01903114 262.435882316
497.756731664 545.374108504 439.174664483 1084.870883 262.621067501
497.756731664 543.216701097 440.92487101 1086.71903114 262.806252686
497.756731664 541.059293689 442.674873839 1088.570883 262.991437871
497.756731664 538.901886282 444.425080367 1090.41903114 263.176252686
497.756731664 536.744478874 446.175083196 1092.270883 263.361437871
497.756731664 534.587071467 447.925086025 1094.12273485 263.546623056
497.756731664 532.42966406 449.675292552 1095.970883 263.731437871
497.756731664 530.272256652 451.425295381 1097.82273485 263.916623056
497.756731664 528.114849245 453.175501909 1099.670883 264.101808242
497.756731664 525.957441837 454.925504738 1101.52273485 264.286993427
497.756731664 523.80003443 456.675507567 1103.3745867 264.472178612
497.756731664 521.642627023 458.425714094 1105.22273485 264.657363797
