LIT101 LIT301 LIT401 LS601 LS602
998.057267733 537.873818603 450.518871319 694.960793226 458.135985873
998.057267733 535.737985269 452.251170422 696.797830263 458.319689576
998.057267733 533.580577862 454.001173251 698.649682115 458.504874762
998.057267733 531.423170455 455.751379778 700.497830263 458.689689576
998.057267733 529.265763047 457.501382607 702.349682115 458.874874762
998.057267733 527.10835564 459.251589135 704.197830263 459.059689576
998.057267733 524.950948232 461.001591964 706.049682115 459.244874762
998.057267733 522.793540825 462.751594793 707.901533967 459.430059947
998.057267733 520.636133418 464.50180132 709.749682115 459.614874762
998.057267733 518.47872601 466.251804149 711.601533967 459.800059947
998.057267733 516.321318603 468.002010676 713.449682115 459.984874761
998.057267733 514.163911195 469.752013505 715.301533967 460.170059947
998.057267733 512.006503788 471.502016335 717.153385819 460.355245132
998.057267733 509.849096381 473.252222862 719.001533967 460.540059947
998.057267733 507.691688973 475.002225691 720.853385819 460.725245132
998.057267733 505.534281566 476.752432218 722.701533967 460.910059947
998.057267733 503.376874158 478.502435047 724.553385819 461.095245132
998.057267733 501.219466751 480.252641575 726.401533967 461.280059947
998.057267733 499.062059344 482.002644404 728.253385819 461.465245132
998.057267733 496.904651936 483.752647233 730.105237671 461.650430317
998.057267733 494.747244529 485.50285376 731.953385819 461.835245132
998.057267733 492.589837121 487.252856589 733.805237671 462.020430317
998.057267733 490.432429714 489.003063116 735.653385819 462.205245132
996.2459344 489.741688973 490.753065946 737.505237671 462.390430317
993.958897363 489.436133418 492.503068775 739.357089523 462.575615502
991.671860326 489.130577862 494.253275302 741.205237671 462.760430317
989.384823289 488.825022307 496.003278131 743.057089523 462.945615502
987.097786252 488.519466751 497.753484658 744.905237671 463.130430317
984.810749215 488.213911195 499.503487487 746.757089523 463.315615502
982.523712178 487.90835564 501.253694015 748.605237671 463.500430317
980.236675141 487.602800084 503.003696844 750.457089523 463.685615502
977.949638104 487.297244529 504.753699673 752.308941375 463.870800687
975.662601067 486.991688973 506.5039062 754.157089523 464.055615502
973.37556403 486.686133418 508.253909029 756.008941375 464.240800687
971.088526993 486.380577862 510.004115557 757.857089523 464.425615502
968.801489956 486.075022307 511.754118386 759.708941375 464.610800687
966.514452919 485.769466751 513.504121215 761.560793227 464.795985872
964.227415882 487.612688973 513.409883298 763.408941375 463.17339328
961.940378845 489.464540825 513.308034275 765.260793227 461.506726613
959.653341807 491.316392677 513.20638895 767.108941375 459.839689576
957.36630477 493.168244529 513.104539928 768.960793227 458.173022909
955.079267733 495.02009638 513.002894603 770.808941375 456.506356242
952.792230696 496.871948232 512.90104558 772.660793227 454.839689576
950.505193659 498.723800084 512.799196558 774.512645079 454.647096983
948.218156622 500.575651936 512.697551233 776.360793227 454.832282168
945.931119585 502.427503788 512.59570221 778.212645079 455.017467354
943.644082548 504.27935564 512.494056886 780.060793227 455.202282168
941.357045511 506.131207491 512.392207863 781.912645079 455.387467353
939.070008474 507.983059343 512.290358841 783.764496931 455.572652539
936.782971437 508.54909638 513.29241722 785.612645079 455.757467353
934.4959344 508.243540825 515.042420049 787.464496931 455.942652539
932.208897363 507.937985269 516.792626576 789.312645079 456.127837724
929.921860326 507.632429714 518.542629405 791.164496931 456.313022909
927.634823289 507.326874158 520.292835932 793.012645079 456.498208094
925.347786252 507.021318602 522.042838761 794.864496931 456.683393279
923.060749215 506.715763047 523.79284159 796.716348783 456.868578464
920.773712178 506.410207491 525.543048117 798.564496931 457.053393279
918.486675141 506.104651936 527.293050947 800.416348783 457.238578464
916.199638104 505.79909638 529.043257474 802.264496931 457.423393279
913.912601067 505.493540825 530.793260303 804.116348783 457.608578464
911.62556403 505.187985269 532.543263132 805.968200635 457.793763649
909.338526993 504.882429713 534.293469659 807.816348783 457.978948835
907.051489956 504.576874158 536.043472488 809.668200635 458.16413402
904.764452919 504.271318602 537.793679015 811.516348783 458.349319205
902.477415882 503.965763047 539.543681844 813.368200635 458.53450439
900.190378845 503.660207491 541.293888372 815.216348783 458.719319205
897.903341808 503.354651936 543.043891201 817.068200635 458.90450439
895.616304771 503.04909638 544.79389403 818.920052487 459.089689575
893.329267733 502.743540824 546.544100557 820.768200635 459.27450439
891.042230696 502.437985269 548.294103386 822.620052487 459.459689575
888.755193659 502.132429713 550.044309913 824.468200635 459.64487476
886.468156622 501.826874158 551.794312742 826.320052487 459.830059946
884.181119585 501.521318602 553.544315571 828.171904339 460.015245131
881.894082548 501.215763047 555.294522098 830.020052487 460.200430316
879.607045511 500.910207491 557.044524928 831.871904339 460.385615501
877.320008474 500.604651936 558.794731455 833.720052487 460.570430316
875.032971437 500.29909638 560.544734284 835.571904339 460.755615501
872.7459344 499.993540824 562.294940811 837.420052487 460.940430316
870.458897363 499.687985269 564.04494364 839.271904339 461.125615501
868.171860326 499.382429713 565.794946469 841.123756191 461.310800686
865.884823289 499.076874158 567.545152996 842.971904339 461.495985871
863.597786252 498.771318602 569.295155825 844.823756191 461.681171056
861.310749215 498.465763047 571.045362353 846.671904339 461.866356242
859.023712178 498.160207491 572.795365182 848.523756191 462.051541427
856.736675141 497.854651935 574.545368011 850.375608043 462.236726612
854.449638104 499.697874158 574.451130094 852.223756191 460.614134019
852.162601067 501.549726009 574.349281071 854.075608043 458.947467353
849.87556403 503.401577861 574.247635746 855.923756191 457.280430316
847.588526993 505.253429713 574.145786724 857.775608043 455.613763649
845.301489956 507.105281565 574.043937701 859.627459895 453.947096982
843.014452919 508.957133417 573.942292376 861.475608043 452.280430316
840.727415882 510.808985269 573.840443354 863.327459895 452.087837723
838.440378845 512.66083712 573.738798029 865.175608043 452.273022908
836.153341808 514.512688972 573.636949006 867.027459895 452.458208093
833.866304771 516.364540824 573.535303682 868.875608043 452.643022908
831.579267734 518.216392676 573.433454659 870.727459895 452.828208093
829.292230697 520.068244528 573.331605636 872.579311747 453.013393279
827.005193659 520.634281565 574.333664016 874.427459895 453.198208093
824.718156622 520.32872601 576.083666845 876.279311747 453.383393278
822.431119585 520.023170454 577.833873372 878.127459895 453.568578464
820.144082548 519.717614899 579.583876201 879.979311747 453.753763649
817.857045511 519.412059343 581.33387903 881.831163599 453.938948834
815.570008474 519.106503788 583.084085557 883.679311747 454.124134019
813.282971437 518.800948232 584.834088386 885.531163599 454.309319204
810.9959344 518.495392677 586.584294913 887.379311747 454.494134019
808.708897363 518.189837121 588.334297742 889.231163599 454.679319204
806.421860326 517.884281566 590.08450427 891.079311747 454.864134019
804.134823289 517.57872601 591.834507099 892.931163599 455.049319204
801.847786252 517.273170455 593.584509928 894.783015451 455.234504389
799.560749215 516.967614899 595.334716455 896.631163599 455.419689575
797.273712178 516.662059344 597.084719284 898.483015451 455.60487476
794.986675141 516.356503788 598.834925811 900.331163599 455.790059945
792.699638104 516.050948233 600.58492864 902.183015451 455.97524513
790.412601067 515.745392677 602.334931469 904.034867303 456.160430315
788.12556403 515.439837121 604.085137997 905.883015451 456.34524513
785.838526993 515.134281566 605.835140826 907.734867303 456.530430315
783.551489956 514.82872601 607.585347353 909.583015451 456.71524513
781.264452919 514.523170455 609.335350182 911.434867303 456.900430315
778.977415882 514.217614899 611.085556709 913.283015451 457.0856155
776.690378845 513.912059344 612.835559538 915.134867303 457.270800685
774.403341808 513.606503788 614.585562367 916.986719155 457.455985871
772.116304771 513.300948233 616.335768894 918.834867303 457.641171056
769.829267734 512.995392677 618.085771723 920.686719155 457.826356241
767.542230697 512.689837122 619.835978251 922.534867303 458.011171056
765.25519366 512.384281566 621.58598108 924.386719155 458.196356241
762.968156623 512.078726011 623.335983909 926.238571007 458.381541426
760.681119586 511.773170455 625.086190436 928.086719155 458.566356241
758.394082549 511.4676149 626.836193265 929.938571007 458.751541426
756.107045511 511.162059344 628.586399792 931.786719155 458.936726611
753.820008474 510.856503788 630.336402621 933.638571007 459.121911796
751.532971437 510.550948233 632.086609148 935.486719156 459.307096982
749.2459344 510.245392677 633.836611978 937.338571007 459.492282167
746.958897363 509.939837122 635.586614807 939.190422859 459.677467352
744.671860326 511.783059344 635.492376889 941.038571007 458.054874759
742.384823289 513.634911196 635.390527867 942.890422859 456.388208093
740.097786252 515.486763048 635.288882542 944.738571008 454.721171056
737.810749215 517.3386149 635.18703352 946.590422859 453.054504389
735.523712178 519.190466751 635.085184497 948.442274711 451.387837722
733.236675141 521.042318603 634.983539172 950.290422859 449.721171056
730.949638104 522.894170455 634.88169015 952.142274711 449.528578463
728.662601067 524.746022307 634.780044825 953.99042286 449.713763648
726.37556403 526.597874159 634.678195802 955.842274711 449.898948833
724.088526993 528.449726011 634.576550478 957.69042286 450.083763648
721.801489956 530.301577863 634.474701455 959.542274711 450.268948833
719.514452919 532.153429715 634.372852432 961.394126563 450.454134018
717.227415882 532.719466752 635.374910811 963.242274712 450.638948833
714.940378845 532.413911196 637.124913641 965.094126563 450.824134018
712.653341808 532.108355641 638.875120168 966.942274712 451.009319204
710.366304771 531.802800085 640.625122997 968.794126563 451.194504389
708.079267734 531.49724453 642.375125826 970.645978415 451.379689574
705.792230697 531.191688974 644.125332353 972.494126564 451.564874759
703.50519366 530.886133419 645.875335182 974.345978415 451.750059944
701.218156623 530.580577863 647.625541709 976.194126564 451.934874759
698.931119586 530.275022308 649.375544538 978.045978415 452.120059944
696.644082549 529.969466752 651.125751066 979.894126564 452.304874759
694.357045512 529.663911197 652.875753895 981.745978416 452.490059944
692.070008475 529.358355641 654.625756724 983.597830267 452.675245129
689.782971437 529.052800086 656.375963251 985.445978416 452.860430314
687.4959344 528.74724453 658.12596608 987.297830267 453.0456155
685.208897363 528.441688975 659.876172607 989.145978416 453.230800685
682.921860326 528.136133419 661.626175436 990.997830268 453.41598587
680.634823289 527.830577864 663.376178265 992.849682119 453.601171055
678.347786252 527.525022309 665.126384792 994.697830268 453.78598587
676.060749215 527.219466753 666.876387621 996.549682119 453.971171055
673.773712178 526.913911198 668.626594149 998.397830268 454.15598587
671.486675141 526.608355642 670.376596978 1000.24968212 454.341171055
669.199638104 526.302800086 672.126599807 1002.10153397 454.52635624
666.912601067 525.997244531 673.876806334 1003.94968212 454.711541425
664.62556403 525.691688975 675.626809163 1005.80153397 454.89672661
662.338526993 525.38613342 677.37701569 1007.64968212 455.081911796
660.051489956 525.080577864 679.127018519 1009.50153397 455.267096981
657.764452919 524.775022309 680.877225047 1011.34968212 455.451911796
655.477415882 524.469466753 682.627227876 1013.20153397 455.637096981
653.190378845 524.163911198 684.377230705 1015.05338582 455.822282166
650.903341808 523.858355642 686.127437232 1016.90153397 456.007096981
648.616304771 523.552800087 687.877440061 1018.75338582 456.192282166
646.329267734 523.247244531 689.627646588 1020.60153397 456.377467351
