LIT101 LIT301 LIT401 LS601 LS602
600.750942952 954.597558899 504.616265588 388.090917853 660.234522264
600.750942952 952.461725565 506.34856469 389.92795489 660.418225967
600.750942952 950.304318158 508.09856752 391.779806742 660.603411152
600.750942952 948.14691075 509.848774047 393.62795489 660.788225967
600.750942952 945.989503343 511.598776876 395.479806742 660.973411153
600.750942952 943.832095936 513.348983403 397.32795489 661.158225967
600.750942952 941.674688528 515.098986232 399.179806742 661.343411153
600.750942952 939.517281121 516.848989061 401.031658594 661.528596338
600.750942952 937.359873713 518.599195589 402.879806742 661.713411153
600.750942952 935.202466306 520.349198418 404.731658594 661.898596338
600.750942952 933.045058899 522.099404945 406.579806742 662.083411153
600.750942952 930.887651491 523.849407774 408.431658594 662.268596338
600.750942952 928.730244084 525.599410603 410.283510445 662.453781523
600.750942952 926.572836676 527.34961713 412.131658594 662.638596338
600.750942952 924.415429269 529.099619959 413.983510445 662.823781523
600.750942952 922.258021862 530.849826486 415.831658594 663.008596338
600.750942952 920.100614454 532.599829315 417.683510445 663.193781523
600.750942952 917.943207047 534.350035843 419.531658593 663.378596338
600.750942952 915.785799639 536.100038672 421.383510445 663.563781523
600.750942952 913.628392232 537.850041501 423.235362297 663.748966709
600.750942952 911.470984825 539.600248028 425.083510445 663.933781523
600.750942952 909.313577417 541.350250857 426.935362297 664.118966709
600.750942952 907.15617001 543.100457384 428.783510445 664.303781524
600.750942952 904.998762602 544.850460213 430.635362297 664.488966709
600.750942952 902.841355195 546.600463042 432.487214149 664.674151894
600.750942952 900.683947788 548.35066957 434.335362297 664.858966709
600.750942952 898.52654038 550.100672399 436.187214149 665.044151894
600.750942952 896.369132973 551.850878926 438.035362297 665.228966709
600.750942952 894.211725565 553.600881755 439.887214149 665.414151894
600.750942952 892.054318158 555.351088282 441.735362297 665.598966709
600.750942952 889.896910751 557.101091111 443.587214149 665.784151894
600.750942952 887.739503343 558.85109394 445.439066 665.969337079
600.750942952 885.582095936 560.601300467 447.287214149 666.154151894
600.750942952 883.424688529 562.351303297 449.139066 666.33933708
600.750942952 881.267281121 564.101509824 450.987214149 666.524151894
600.750942952 879.109873714 565.851512653 452.839066 666.70933708
600.750942952 876.952466306 567.601515482 454.690917852 666.894522265
600.750942952 876.943836677 567.507277565 456.539066 665.271929672
600.750942952 876.943836677 567.405428542 458.390917852 663.605263006
600.750942952 876.943836677 567.303783217 460.239066 661.938225969
600.750942952 876.943836677 567.201934195 462.090917852 660.271559302
600.750942952 876.943836677 567.10028887 463.939066 658.604892635
600.750942952 876.943836677 566.998439847 465.790917852 656.938225969
600.750942952 876.943836677 566.896590825 467.642769704 656.745633376
600.750942952 876.943836677 566.7949455 469.490917852 656.930818561
600.750942952 876.943836677 566.693096478 471.342769704 657.116003747
600.750942952 876.943836677 566.591451153 473.190917852 657.300818561
600.750942952 876.943836677 566.48960213 475.042769704 657.486003747
600.750942952 876.943836677 566.387753108 476.894621556 657.671188932
600.750942952 875.658021862 567.389811487 478.742769704 657.856003747
600.750942952 873.500614455 569.139814316 480.594621556 658.041188932
600.750942952 871.343207047 570.890020843 482.442769704 658.226374117
600.750942952 869.18579964 572.640023672 484.294621555 658.411559303
600.750942952 867.028392232 574.390230199 486.142769704 658.596744488
