LIT101 LIT301 LIT401 LS601 LS602
856.96827797 612.317044147 293.08863907 579.272433525 405.612150733
856.96827797 610.181210813 294.820938173 581.109470562 405.795854437
856.96827797 608.023803406 296.570941002 582.961322414 405.981039622
856.96827797 605.866395999 298.321147529 584.809470562 406.165854437
856.96827797 603.708988591 300.071150358 586.661322414 406.351039622
856.96827797 601.551581184 301.821356886 588.509470562 406.535854437
856.96827797 599.394173776 303.571359715 590.361322414 406.721039622
856.96827797 597.236766369 305.321362544 592.213174266 406.906224807
856.96827797 595.079358962 307.071569071 594.061322414 407.091039622
856.96827797 592.921951554 308.8215719 595.913174266 407.276224807
856.96827797 590.764544147 310.571778427 597.761322414 407.461039622
856.96827797 588.607136739 312.321781256 599.613174266 407.646224807
856.96827797 586.449729332 314.071784086 601.465026118 407.831409992
856.96827797 584.292321925 315.821990613 603.313174266 408.016224807
856.96827797 582.134914517 317.571993442 605.165026118 408.201409992
856.96827797 579.97750711 319.322199969 607.013174266 408.386224807
856.96827797 577.820099702 321.072202798 608.865026118 408.571409992
856.96827797 575.662692295 322.822409326 610.713174266 408.756224807
856.96827797 573.505284888 324.572412155 612.565026118 408.941409992
856.96827797 571.34787748 326.322414984 614.41687797 409.126595177
856.96827797 569.190470073 328.072621511 616.265026118 409.311409992
856.96827797 567.033062665 329.82262434 618.11687797 409.496595177
856.96827797 564.875655258 331.572830867 619.965026118 409.681409992
856.96827797 562.718247851 333.322833697 621.81687797 409.866595177
856.96827797 560.560840443 335.072836526 623.668729822 410.051780363
856.96827797 558.403433036 336.823043053 625.51687797 410.236595177
856.96827797 556.246025628 338.573045882 627.368729822 410.421780363
856.96827797 554.088618221 340.323252409 629.21687797 410.606595177
856.96827797 551.931210814 342.073255238 631.068729822 410.791780362
856.96827797 549.773803406 343.823461766 632.91687797 410.976595177
856.96827797 547.616395999 345.573464595 634.768729822 411.161780362
856.96827797 545.458988592 347.323467424 636.620581674 411.346965548
856.96827797 543.301581184 349.073673951 638.468729822 411.531780362
856.96827797 541.144173777 350.82367678 640.320581674 411.716965548
856.96827797 538.986766369 352.573883308 642.168729822 411.901780362
856.96827797 536.829358962 354.323886137 644.020581674 412.086965548
856.96827797 534.671951555 356.073888966 645.872433526 412.272150733
856.96827797 534.663321925 355.979651049 647.720581674 410.64955814
856.96827797 534.663321925 355.877802026 649.572433526 408.982891473
856.96827797 534.663321925 355.776156701 651.420581674 407.315854436
856.96827797 534.663321925 355.674307678 653.272433526 405.64918777
856.96827797 534.663321925 355.572662354 655.120581675 403.982521103
856.96827797 534.663321925 355.470813331 656.972433526 402.315854437
856.96827797 534.663321925 355.368964308 658.824285378 402.123261844
856.96827797 534.663321925 355.267318984 660.672433526 402.308447029
856.96827797 534.663321925 355.165469961 662.524285378 402.493632214
856.96827797 534.663321925 355.063824636 664.372433527 402.678447029
856.96827797 534.663321925 354.961975613 666.224285378 402.863632214
856.96827797 534.663321925 354.860126591 668.07613723 403.048817399
856.96827797 533.37750711 355.86218497 669.924285378 403.233632214
856.96827797 531.220099703 357.612187799 671.77613723 403.418817399
856.96827797 529.062692295 359.362394326 673.624285379 403.604002584
856.96827797 526.905284888 361.112397155 675.47613723 403.78918777
856.96827797 524.747877481 362.862603682 677.324285379 403.974372955
856.96827797 522.590470073 364.612606512 679.17613723 404.15955814
856.96827797 520.433062666 366.362609341 681.027989082 404.344743325
856.96827797 518.275655258 368.112815868 682.876137231 404.52955814
856.96827797 516.118247851 369.862818697 684.727989082 404.714743325
856.96827797 513.960840444 371.613025224 686.576137231 404.89955814
856.96827797 511.803433036 373.363028053 688.427989082 405.084743325
856.96827797 509.646025629 375.113030883 690.279840934 405.26992851
856.96827797 507.488618221 376.86323741 692.127989082 405.455113695
856.96827797 505.331210814 378.613240239 693.979840934 405.640298881
856.96827797 503.173803407 380.363446766 695.827989083 405.825484066
856.96827797 501.016395999 382.113449595 697.679840934 406.010669251
856.96827797 498.858988592 383.863656122 699.527989083 406.195484066
856.96827797 496.701581185 385.613658952 701.379840934 406.380669251
856.96827797 494.544173777 387.363661781 703.231692786 406.565854436
856.96827797 492.38676637 389.113868308 705.079840935 406.750669251
856.96827797 490.229358962 390.863871137 706.931692786 406.935854436
854.941963155 489.712692296 392.614077664 708.779840935 407.121039621
852.654926118 489.40713674 394.364080493 710.631692786 407.306224806
850.367889081 489.101581185 396.114083323 712.483544638 407.491409991
848.080852044 488.796025629 397.86428985 714.331692787 407.676595177
845.793815007 488.490470073 399.614292679 716.183544638 407.861780362
843.50677797 488.184914518 401.364499206 718.031692787 408.046595177
841.219740933 487.879358962 403.114502035 719.883544638 408.231780362
838.932703896 487.573803407 404.864708563 721.731692787 408.416595177
836.645666859 487.268247851 406.614711392 723.583544639 408.601780362
834.358629822 486.962692296 408.364714221 725.43539649 408.786965547
832.071592785 486.65713674 410.114920748 727.283544639 408.972150732
829.784555748 486.351581184 411.864923577 729.13539649 409.157335917
827.49751871 486.046025629 413.615130104 730.983544639 409.342521102
825.210481673 485.740470073 415.365132934 732.835396491 409.527706288
822.923444636 485.434914518 417.115135763 734.687248342 409.712891473
820.636407599 487.27813674 417.020897845 736.535396491 408.09029888
818.349370562 489.129988592 416.919048823 738.387248342 406.423632213
816.062333525 490.981840444 416.817403498 740.235396491 404.756595176
813.775296488 492.833692295 416.715554475 742.087248343 403.08992851
811.488259451 494.685544147 416.613705453 743.939100194 401.423261843
809.201222414 496.537395999 416.512060128 745.787248343 399.756595177
806.914185377 498.389247851 416.410211105 747.639100194 399.564002584
804.62714834 500.241099703 416.30856578 749.487248343 399.749187769
802.340111303 502.092951554 416.206716758 751.339100195 399.934372954
800.053074266 503.944803406 416.105071433 753.187248343 400.119187769
797.766037229 505.796655258 416.00322241 755.039100195 400.304372954
795.479000192 507.64850711 415.901373387 756.890952046 400.489558139
793.191963155 508.214544147 416.903431767 758.739100195 400.674372954
