LIT101 LIT301 LIT401 LS601 LS602
386.660724562 829.109723268 625.568131389 830.980572866 698.162799921
386.660724562 826.973889935 627.300430492 832.817609903 698.346503625
386.660724562 824.816482528 629.050433321 834.669461755 698.53168881
386.660724562 822.65907512 630.800639848 836.517609903 698.716503625
386.660724562 820.501667713 632.550642677 838.369461755 698.90168881
386.660724562 818.344260305 634.300849204 840.217609903 699.086503625
386.660724562 816.186852898 636.050852034 842.069461755 699.27168881
386.660724562 814.02944549 637.800854863 843.921313606 699.456873995
386.660724562 811.872038083 639.55106139 845.769461755 699.64168881
386.660724562 809.714630676 641.301064219 847.621313607 699.826873995
386.660724562 807.557223268 643.051270746 849.469461755 700.01168881
386.660724562 805.399815861 644.801273575 851.321313607 700.196873995
386.660724562 803.242408453 646.551276404 853.173165459 700.382059181
386.660724562 801.085001046 648.301482931 855.021313607 700.566873995
386.660724562 798.927593639 650.051485761 856.873165459 700.752059181
386.660724562 796.770186231 651.801692288 858.721313607 700.936873995
386.660724562 794.612778824 653.551695117 860.573165459 701.122059181
386.660724562 792.455371416 655.301901644 862.421313607 701.306873996
386.660724562 790.297964009 657.051904473 864.273165459 701.492059181
386.660724562 788.140556602 658.801907302 866.125017311 701.677244366
386.660724562 785.983149194 660.552113829 867.973165459 701.862059181
386.660724562 783.825741787 662.302116658 869.825017311 702.047244366
386.660724562 781.66833438 664.052323186 871.673165459 702.232059181
386.660724562 779.510926972 665.802326015 873.525017311 702.417244366
386.660724562 777.353519565 667.552328844 875.376869163 702.602429551
386.660724562 775.196112157 669.302535371 877.225017311 702.787244366
386.660724562 773.03870475 671.0525382 879.076869163 702.972429551
386.660724562 770.881297343 672.802744727 880.925017311 703.157244366
386.660724562 768.723889935 674.552747556 882.776869163 703.342429551
386.660724562 766.566482528 676.302954083 884.625017311 703.527244366
386.660724562 764.40907512 678.052956913 886.476869163 703.712429552
386.660724562 762.251667713 679.802959742 888.328721015 703.897614737
386.660724562 760.094260306 681.553166269 890.176869163 704.082429552
386.660724562 757.936852898 683.303169098 892.028721015 704.267614737
386.660724562 755.779445491 685.053375625 893.876869163 704.452429552
386.660724562 753.622038083 686.803378454 895.728721015 704.637614737
386.660724562 751.464630676 688.553381283 897.580572867 704.822799922
386.660724562 751.456001046 688.459143366 899.428721015 703.20020733
386.660724562 751.456001046 688.357294343 901.280572867 701.533540663
386.660724562 751.456001046 688.255649019 903.128721015 699.866503626
386.660724562 751.456001046 688.153799996 904.980572867 698.199836959
386.660724562 751.456001046 688.052154671 906.828721015 696.533170293
386.660724562 751.456001046 687.950305649 908.680572867 694.866503626
386.660724562 751.456001046 687.848456626 910.532424719 694.673911033
386.660724562 751.456001046 687.746811302 912.380572867 694.859096219
386.660724562 751.456001046 687.644962279 914.232424719 695.044281404
386.660724562 751.456001046 687.543316954 916.080572867 695.229096219
386.660724562 751.456001046 687.441467932 917.932424719 695.414281404
386.660724562 751.456001046 687.339618909 919.784276571 695.599466589
386.660724562 750.170186232 688.341677288 921.632424719 695.784281404
386.660724562 748.012778824 690.091680117 923.484276571 695.969466589
386.660724562 745.855371417 691.841886644 925.332424719 696.154651774
386.660724562 743.697964009 693.591889473 927.184276571 696.33983696
386.660724562 741.540556602 695.342096001 929.032424719 696.525022145
386.660724562 739.383149195 697.09209883 930.884276571 696.71020733
386.660724562 737.225741787 698.842101659 932.736128423 696.895392515
386.660724562 735.06833438 700.592308186 934.584276571 697.08020733
386.660724562 732.910926972 702.342311015 936.436128423 697.265392515
386.660724562 730.753519565 704.092517542 938.284276571 697.45020733
386.660724562 728.596112158 705.842520371 940.136128423 697.635392515
386.660724562 726.43870475 707.5925232 941.987980275 697.820577701
386.660724562 724.281297343 709.342729727 943.836128423 698.005762886
386.660724562 722.123889936 711.092732557 945.687980275 698.190948071
386.660724562 719.966482528 712.842939084 947.536128423 698.376133256
386.660724562 717.809075121 714.592941913 949.387980275 698.561318441
386.660724562 715.651667713 716.34314844 951.236128423 698.746133256
386.660724562 713.494260306 718.093151269 953.087980275 698.931318442
386.660724562 711.336852899 719.843154098 954.939832127 699.116503627
386.660724562 709.179445491 721.593360625 956.787980275 699.301318442
386.660724562 707.022038084 723.343363454 958.639832127 699.486503627
